[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run318.csv
XTITLE=x
YTITLE=y

[DATA]
129 0 1
130 0 1
131 0 1
132 0 2
135 0 3
136 0 2
137 0 2
138 0 2
139 0 1
141 0 1
143 0 4
144 0 1
145 0 1
146 0 1
147 0 3
149 0 4
150 0 3
151 0 1
152 0 1
153 0 3
154 0 1
155 0 2
156 0 2
157 0 4
158 0 2
159 0 3
160 0 2
162 0 3
164 0 2
165 0 1
166 0 1
167 0 1
168 0 2
170 0 2
171 0 3
172 0 3
173 0 4
174 0 3
175 0 3
176 0 3
178 0 3
179 0 1
180 0 3
182 0 2
183 0 2
184 0 2
186 0 4
187 0 4
188 0 2
189 0 2
190 0 4
191 0 4
192 0 1
194 0 3
195 0 2
196 0 3
197 0 4
198 0 3
200 0 5
201 0 2
203 0 1
204 0 4
205 0 4
206 0 3
207 0 2
209 0 3
210 0 1
211 0 3
212 0 4
213 0 4
214 0 1
215 0 2
216 0 1
217 0 2
218 0 5
219 0 5
221 0 2
222 0 1
223 0 2
224 0 3
225 0 1
227 0 1
228 0 3
229 0 3
231 0 2
232 0 4
233 0 5
234 0 3
235 0 1
237 0 2
239 0 2
240 0 1
242 0 2
243 0 1
244 0 2
245 0 2
246 0 2
247 0 2
248 0 1
249 0 4
250 0 3
251 0 1
252 0 2
253 0 4
255 0 1
257 0 2
258 0 2
259 0 5
260 0 2
261 0 2
263 0 3
265 0 4
267 0 3
268 0 2
269 0 1
270 0 3
271 0 3
272 0 2
273 0 3
274 0 3
275 0 2
276 0 1
277 0 3
278 0 1
279 0 1
280 0 1
281 0 4
283 0 3
284 0 4
286 0 2
287 0 3
288 0 3
290 0 4
291 0 3
292 0 3
293 0 1
294 0 4
295 0 1
296 0 2
297 0 3
298 0 1
299 0 3
300 0 2
301 0 2
302 0 4
303 0 3
304 0 2
305 0 3
306 0 3
307 0 3
308 0 4
309 0 4
310 0 2
311 0 2
312 0 1
313 0 3
314 0 4
315 0 5
316 0 2
317 0 2
318 0 2
319 0 4
320 0 4
321 0 1
323 0 1
326 0 2
327 0 1
328 0 3
329 0 3
330 0 1
332 0 1
333 0 1
334 0 1
336 0 2
337 0 1
341 0 2
343 0 2
344 0 1
345 0 1
347 0 2
348 0 1
349 0 2
350 0 3
351 0 1
353 0 3
355 0 2
358 0 1
359 0 1
360 0 3
362 0 1
364 0 1
365 0 3
372 0 1
373 0 1
375 0 1
376 0 1
378 0 1
381 0 1
385 0 3
386 0 2
388 0 1
390 0 1
395 0 1
399 0 1
401 0 2
403 0 1
404 0 1
407 0 1
408 0 1
410 0 1
411 0 1
417 0 2
419 0 2
421 0 1
429 0 1
433 0 1
438 0 1
446 0 1
450 0 1
458 0 2
463 0 1
472 0 2
474 0 1
481 0 1
492 0 1
524 0 1
555 0 1
590 0 1
632 0 1
656 0 1
708 0 8
713 0 2
714 0 1
715 0 3
716 0 2
717 0 2
718 0 2
719 0 1
721 0 1
722 0 1
735 0 1
737 0 2
738 0 1
747 0 1
749 0 1
751 0 1
757 0 1
765 0 1
825 0 1
1040 0 1
1063 0 1
1064 0 1
1065 0 1
1066 0 1
1067 0 1
1068 0 2
1069 0 2
1070 0 2
1071 0 1
1074 0 3
1075 0 3
1076 0 1
1077 0 1
1078 0 4
1079 0 2
1081 0 3
1082 0 2
1083 0 1
1084 0 2
1085 0 3
1086 0 2
1087 0 1
1088 0 2
1089 0 1
1090 0 1
1091 0 1
1092 0 3
1094 0 5
1095 0 3
1096 0 1
1098 0 2
1099 0 2
1100 0 2
1101 0 2
1102 0 3
1103 0 3
1105 0 1
1106 0 2
1107 0 1
1108 0 2
1109 0 4
1110 0 3
1111 0 3
1112 0 3
1113 0 3
1114 0 5
1115 0 3
1116 0 1
1117 0 5
1118 0 3
1119 0 2
1120 0 2
1121 0 2
1122 0 1
1123 0 2
1124 0 1
1125 0 2
1126 0 1
1127 0 2
1128 0 2
1129 0 2
1130 0 3
1131 0 3
1132 0 3
1133 0 4
1134 0 6
1135 0 1
1136 0 2
1137 0 3
1138 0 1
1139 0 2
1140 0 3
1141 0 1
1142 0 5
1143 0 1
1144 0 7
1145 0 2
1146 0 4
1147 0 2
1148 0 2
1149 0 5
1150 0 1
1152 0 3
1153 0 2
1154 0 3
1156 0 3
1157 0 1
1158 0 3
1159 0 2
1160 0 1
1161 0 2
1163 0 4
1165 0 3
1166 0 1
1167 0 3
1168 0 4
1170 0 4
1171 0 5
1172 0 4
1173 0 3
1174 0 3
1175 0 4
1176 0 2
1177 0 1
1178 0 6
1179 0 1
1180 0 1
1182 0 3
1183 0 1
1184 0 2
1185 0 2
1186 0 2
1187 0 5
1188 0 3
1189 0 1
1190 0 1
1191 0 2
1192 0 1
1193 0 5
1194 0 3
1195 0 1
1196 0 2
1197 0 2
1198 0 3
1199 0 4
1200 0 4
1201 0 5
1202 0 1
1203 0 2
1204 0 2
1205 0 2
1206 0 6
1207 0 4
1208 0 1
1209 0 1
1210 0 1
1211 0 2
1212 0 1
1214 0 1
1215 0 6
1217 0 2
1218 0 2
1219 0 1
1220 0 6
1221 0 3
1222 0 4
1223 0 6
1224 0 3
1226 0 5
1227 0 2
1228 0 3
1229 0 1
1232 0 4
1233 0 6
1234 0 4
1235 0 2
1236 0 4
1237 0 2
1238 0 2
1239 0 3
1240 0 2
1241 0 4
1242 0 4
1244 0 2
1245 0 2
1246 0 3
1247 0 5
1248 0 1
1249 0 2
1250 0 1
1252 0 2
1253 0 3
1254 0 5
1255 0 1
1257 0 1
1259 0 2
1260 0 1
1262 0 1
1263 0 1
1264 0 1
1265 0 1
1268 0 1
1269 0 2
1271 0 2
1273 0 1
1274 0 1
1276 0 1
1277 0 3
1278 0 2
1279 0 1
1282 0 1
1284 0 1
1285 0 1
1289 0 1
1290 0 1
1293 0 2
1294 0 1
1297 0 1
1298 0 2
1300 0 1
1301 0 1
1302 0 1
1303 0 2
1305 0 1
1307 0 1
1311 0 1
1315 0 1
1317 0 1
1321 0 2
1324 0 1
1327 0 1
1328 0 1
1334 0 1
1335 0 1
1338 0 1
1339 0 1
1340 0 1
1342 0 1
1347 0 1
1350 0 1
1353 0 1
1356 0 1
1357 0 1
1359 0 1
1368 0 1
1370 0 1
1371 0 1
1373 0 1
1379 0 1
1382 0 1
1390 0 2
1391 0 1
1395 0 1
1396 0 1
1397 0 1
1411 0 1
1413 0 1
1418 0 1
1427 0 1
1435 0 1
1444 0 1
1446 0 1
1466 0 1
1478 0 1
1485 0 1
1489 0 1
1492 0 1
1498 0 1
1536 0 1
1541 0 1
1560 0 2
1575 0 1
1644 0 3
1651 0 1
1653 0 1
1654 0 1
1655 0 1
1658 0 1
1660 0 1
1661 0 2
1666 0 1
1667 0 1
1669 0 1
1670 0 1
1673 0 1
1674 0 1
1696 0 1
1978 0 1
1996 0 1
2000 0 1
2001 0 2
2002 0 2
2004 0 1
2005 0 1
2007 0 3
2008 0 2
2009 0 5
2010 0 3
2011 0 3
2012 0 1
2013 0 3
2014 0 1
2015 0 3
2016 0 1
2017 0 1
2018 0 1
2019 0 2
2020 0 1
2021 0 5
2022 0 1
2023 0 3
2024 0 1
2025 0 2
2026 0 1
2027 0 2
2028 0 1
2029 0 4
2030 0 1
2031 0 1
2032 0 1
2033 0 2
2034 0 3
2035 0 1
2036 0 1
2037 0 2
2038 0 2
2039 0 6
2041 0 2
2042 0 3
2043 0 1
2044 0 2
2045 0 2
2046 0 4
2048 0 3
2050 0 1
2051 0 3
2052 0 2
2053 0 2
2054 0 2
2055 0 1
2056 0 4
2057 0 1
2058 0 2
2059 0 1
2060 0 1
2061 0 1
2062 0 1
2063 0 1
2064 0 2
2065 0 1
2066 0 2
2067 0 3
2068 0 3
2069 0 4
2070 0 2
2071 0 4
2072 0 5
2073 0 3
2074 0 5
2075 0 3
2077 0 2
2078 0 3
2079 0 3
2080 0 5
2081 0 1
2083 0 2
2084 0 1
2085 0 1
2087 0 3
2088 0 1
2089 0 1
2090 0 1
2093 0 3
2094 0 2
2095 0 2
2096 0 1
2097 0 3
2098 0 2
2100 0 5
2101 0 1
2103 0 3
2104 0 4
2105 0 3
2106 0 2
2107 0 2
2109 0 3
2110 0 2
2111 0 1
2112 0 2
2113 0 1
2114 0 4
2115 0 2
2116 0 3
2117 0 3
2118 0 2
2119 0 1
2120 0 1
2121 0 5
2122 0 3
2123 0 5
2124 0 2
2125 0 1
2126 0 8
2127 0 4
2128 0 3
2129 0 2
2130 0 1
2131 0 3
2132 0 2
2133 0 3
2134 0 7
2136 0 4
2137 0 3
2138 0 2
2139 0 2
2140 0 2
2141 0 4
2142 0 7
2143 0 3
2145 0 3
2146 0 2
2147 0 2
2149 0 2
2150 0 2
2151 0 2
2152 0 2
2153 0 2
2154 0 2
2155 0 3
2156 0 1
2157 0 6
2158 0 4
2159 0 1
2160 0 3
2161 0 3
2163 0 3
2164 0 3
2165 0 6
2166 0 3
2167 0 1
2169 0 3
2170 0 1
2171 0 3
2172 0 8
2173 0 3
2174 0 1
2175 0 1
2176 0 4
2177 0 1
2178 0 4
2179 0 2
2180 0 2
2181 0 4
2182 0 6
2183 0 2
2184 0 2
2185 0 3
2187 0 1
2188 0 3
2189 0 1
2190 0 1
2191 0 1
2192 0 1
2193 0 2
2194 0 1
2195 0 2
2196 0 2
2197 0 1
2200 0 1
2201 0 1
2202 0 2
2204 0 1
2205 0 2
2206 0 2
2209 0 1
2210 0 2
2211 0 3
2212 0 3
2214 0 1
2215 0 2
2217 0 1
2222 0 1
2224 0 2
2228 0 1
2229 0 1
2231 0 2
2233 0 2
2235 0 2
2237 0 3
2239 0 1
2241 0 1
2244 0 2
2245 0 1
2246 0 1
2248 0 2
2253 0 2
2254 0 1
2256 0 1
2259 0 1
2261 0 1
2268 0 2
2269 0 1
2270 0 2
2274 0 2
2279 0 1
2284 0 1
2295 0 1
2300 0 1
2325 0 1
2327 0 1
2350 0 1
2359 0 1
2370 0 1
2424 0 1
2430 0 1
2571 0 1
2580 0 4
2584 0 1
2586 0 1
2587 0 1
2594 0 1
2601 0 1
2602 0 1
2608 0 3
2625 0 1
2628 0 1
2632 0 1
2705 0 1
2758 0 1
2782 0 1
2861 0 1
2862 0 1
2936 0 1
2937 0 2
2938 0 1
2939 0 1
2941 0 1
2942 0 2
2943 0 2
2944 0 1
2946 0 4
2947 0 1
2948 0 4
2949 0 1
2950 0 1
2952 0 1
2953 0 3
2954 0 3
2955 0 5
2956 0 2
2957 0 1
2958 0 2
2959 0 3
2960 0 2
2963 0 2
2964 0 2
2965 0 3
2966 0 3
2967 0 3
2968 0 1
2969 0 3
2970 0 1
2971 0 2
2972 0 3
2973 0 4
2976 0 3
2977 0 4
2979 0 2
2980 0 3
2982 0 2
2983 0 3
2984 0 2
2985 0 4
2986 0 1
2987 0 3
2988 0 5
2989 0 2
2990 0 2
2991 0 4
2992 0 1
2994 0 1
2995 0 1
2996 0 1
2997 0 2
2998 0 2
2999 0 3
3000 0 3
3001 0 1
3002 0 2
3003 0 1
3004 0 3
3005 0 2
3006 0 1
3007 0 2
3008 0 2
3009 0 1
3011 0 1
3012 0 6
3013 0 3
3014 0 1
3015 0 5
3016 0 3
3017 0 1
3018 0 5
