[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run157.csv
XTITLE=x
YTITLE=y

[DATA]
136 0 1
138 0 1
142 0 1
143 0 1
145 0 1
146 0 3
148 0 1
149 0 1
150 0 3
151 0 2
153 0 2
154 0 1
155 0 1
158 0 2
159 0 1
160 0 2
161 0 4
162 0 1
166 0 1
167 0 5
169 0 1
171 0 1
173 0 1
175 0 4
176 0 1
178 0 2
179 0 1
181 0 2
182 0 1
183 0 2
185 0 1
187 0 3
189 0 1
190 0 1
191 0 2
194 0 4
196 0 1
203 0 3
204 0 1
205 0 1
207 0 2
208 0 3
209 0 1
212 0 2
213 0 3
214 0 1
215 0 2
216 0 1
217 0 2
218 0 2
219 0 1
220 0 1
222 0 1
224 0 1
226 0 1
228 0 2
229 0 1
230 0 1
231 0 1
232 0 1
234 0 3
235 0 4
236 0 3
237 0 1
238 0 1
242 0 1
243 0 1
244 0 2
245 0 1
247 0 4
248 0 1
250 0 1
251 0 2
252 0 1
253 0 2
255 0 3
256 0 1
257 0 1
259 0 4
260 0 1
261 0 2
262 0 3
264 0 1
265 0 1
266 0 1
267 0 2
268 0 1
269 0 1
270 0 3
273 0 3
274 0 2
275 0 1
277 0 1
278 0 2
279 0 1
280 0 1
281 0 3
282 0 3
284 0 1
285 0 3
288 0 3
291 0 3
295 0 1
296 0 1
297 0 1
298 0 1
299 0 2
302 0 2
303 0 1
305 0 3
307 0 2
308 0 2
309 0 1
310 0 3
311 0 1
312 0 1
316 0 2
317 0 2
318 0 3
319 0 3
320 0 1
321 0 3
322 0 1
323 0 1
324 0 1
325 0 1
326 0 2
327 0 4
328 0 1
329 0 2
332 0 2
336 0 2
338 0 1
343 0 1
352 0 1
357 0 1
361 0 1
368 0 1
406 0 1
422 0 1
454 0 1
723 0 1
731 0 1
800 0 1
1054 0 1
1073 0 1
1077 0 1
1078 0 1
1080 0 1
1087 0 1
1091 0 1
1092 0 1
1093 0 2
1099 0 2
1102 0 1
1103 0 2
1104 0 1
1109 0 1
1111 0 4
1113 0 1
1114 0 1
1118 0 1
1119 0 1
1121 0 1
1122 0 1
1125 0 2
1126 0 3
1127 0 1
1129 0 1
1131 0 2
1133 0 1
1135 0 1
1136 0 1
1139 0 1
1140 0 1
1146 0 3
1147 0 5
1149 0 1
1151 0 1
1153 0 1
1154 0 2
1156 0 1
1158 0 2
1159 0 3
1163 0 2
1164 0 1
1165 0 2
1167 0 1
1169 0 1
1174 0 1
1176 0 1
1178 0 1
1179 0 2
1180 0 1
1183 0 1
1185 0 1
1188 0 3
1189 0 1
1191 0 3
1195 0 1
1196 0 2
1197 0 1
1199 0 1
1201 0 2
1202 0 1
1204 0 2
1206 0 1
1207 0 2
1209 0 1
1210 0 2
1211 0 1
1214 0 2
1215 0 1
1216 0 1
1217 0 2
1221 0 3
1223 0 1
1225 0 1
1226 0 1
1228 0 1
1230 0 1
1232 0 1
1234 0 1
1236 0 1
1239 0 1
1240 0 3
1241 0 1
1242 0 1
1245 0 1
1246 0 1
1251 0 2
1253 0 2
1255 0 1
1257 0 2
1260 0 1
1261 0 2
1262 0 1
1263 0 1
1264 0 2
1265 0 4
1267 0 1
1268 0 1
1269 0 1
1270 0 3
1275 0 1
1276 0 1
1277 0 1
1279 0 1
1281 0 1
1283 0 1
1287 0 1
1365 0 1
1444 0 1
1573 0 1
1659 0 1
1665 0 1
1667 0 1
1782 0 1
1793 0 1
2017 0 1
2018 0 1
2020 0 1
2021 0 2
2022 0 2
2025 0 1
2026 0 1
2028 0 1
2030 0 1
2032 0 2
2033 0 1
2034 0 1
2035 0 1
2037 0 3
2039 0 2
2041 0 3
2042 0 1
2043 0 3
2044 0 2
2046 0 1
2048 0 1
2049 0 2
2051 0 1
2055 0 3
2056 0 2
2057 0 1
2059 0 1
2060 0 1
2062 0 1
2063 0 1
2064 0 1
2065 0 2
2067 0 1
2068 0 1
2070 0 1
2071 0 1
2075 0 3
2076 0 2
2077 0 1
2080 0 1
2081 0 1
2082 0 2
2084 0 2
2085 0 2
2086 0 1
2087 0 1
2088 0 2
2089 0 1
2090 0 2
2092 0 1
2093 0 1
2094 0 1
2095 0 2
2096 0 1
2097 0 2
2098 0 2
2099 0 3
2101 0 1
2103 0 1
2107 0 2
2110 0 1
2112 0 1
2114 0 1
2115 0 2
2116 0 1
2117 0 1
2123 0 1
2124 0 1
2125 0 1
2126 0 1
2127 0 1
2128 0 1
2129 0 3
2133 0 1
2134 0 1
2136 0 1
2137 0 2
2139 0 1
2140 0 2
2141 0 2
2142 0 1
2143 0 1
2144 0 2
2145 0 3
2148 0 2
2151 0 1
2152 0 1
2155 0 1
2156 0 1
2157 0 2
2158 0 1
2160 0 1
2161 0 1
2163 0 3
2164 0 1
2165 0 2
2166 0 1
2168 0 1
2169 0 1
2170 0 1
2172 0 1
2174 0 2
2175 0 2
2176 0 1
2180 0 1
2183 0 2
2184 0 1
2185 0 2
2186 0 1
2190 0 1
2191 0 1
2192 0 2
2193 0 2
2194 0 2
2195 0 1
2196 0 3
2197 0 1
2198 0 1
2199 0 1
2200 0 1
2201 0 2
2203 0 1
2204 0 1
2206 0 2
2207 0 1
2208 0 3
2209 0 2
2211 0 1
2213 0 1
2215 0 1
2216 0 1
2218 0 1
2225 0 1
2231 0 1
2240 0 1
2345 0 1
2407 0 1
2458 0 1
2561 0 1
2598 0 1
2622 0 1
2925 0 1
2947 0 1
2950 0 1
2954 0 2
2956 0 1
2959 0 2
2960 0 2
2961 0 1
2962 0 2
2963 0 1
2965 0 1
2966 0 1
2967 0 1
2970 0 1
2971 0 1
2972 0 1
2976 0 1
2977 0 1
2978 0 1
2979 0 1
2981 0 1
2982 0 1
2983 0 1
2986 0 3
2988 0 2
2989 0 1
2990 0 2
2991 0 1
2993 0 1
2997 0 2
2998 0 1
