[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run291.csv
XTITLE=x
YTITLE=y

[DATA]
2640 0 1
3658 0 1
3847 0 1
5277 0 1
5921 0 1
6215 0 1
6658 0 1
8577 0 1
9957 0 1
10084 0 1
11617 0 1
12489 0 1
12699 0 1
12843 0 1
13039 0 1
13862 0 1
14140 0 1
14760 0 1
15469 0 1
15622 0 1
16729 0 1
16899 0 1
17241 0 1
17246 0 1
17298 0 2
17760 0 1
18724 0 1
19523 0 1
20223 0 1
20873 0 1
20924 0 1
21189 0 1
21202 0 1
21860 0 1
