[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\CNmon-run031.csv
XTITLE=x
YTITLE=y

[DATA]
151 0 1
212 0 1
226 0 1
227 0 1
228 0 1
229 0 1
230 0 1
231 0 1
232 0 1
233 0 1
234 0 1
235 0 1
236 0 1
243 0 1
244 0 1
245 0 1
246 0 1
247 0 1
248 0 1
249 0 1
250 0 1
251 0 1
257 0 1
258 0 1
259 0 1
260 0 1
261 0 1
262 0 1
263 0 1
264 0 1
269 0 1
270 0 1
271 0 1
272 0 1
273 0 1
274 0 1
275 0 1
280 0 1
281 0 1
282 0 1
283 0 1
284 0 1
285 0 1
286 0 1
465 0 1
776 0 1
778 0 1
780 0 1
781 0 1
783 0 1
785 0 1
786 0 1
788 0 1
790 0 1
792 0 1
793 0 1
795 0 1
797 0 1
798 0 1
800 0 1
802 0 1
804 0 1
805 0 1
807 0 1
809 0 1
810 0 1
811 0 1
812 0 1
814 0 1
816 0 1
817 0 1
818 0 1
819 0 1
821 0 1
823 0 1
825 0 1
826 0 1
828 0 1
830 0 1
832 0 1
833 0 1
834 0 1
835 0 1
837 0 1
839 0 1
841 0 1
843 0 1
844 0 1
846 0 1
848 0 1
850 0 1
852 0 1
853 0 1
854 0 1
855 0 1
857 0 1
859 0 1
861 0 1
863 0 1
864 0 1
865 0 1
866 0 1
868 0 1
870 0 1
872 0 1
874 0 1
876 0 1
878 0 1
880 0 1
882 0 1
884 0 1
886 0 1
888 0 1
889 0 1
891 0 1
893 0 1
895 0 1
897 0 1
899 0 1
901 0 1
903 0 1
905 0 1
907 0 1
909 0 1
911 0 1
913 0 1
915 0 1
917 0 1
919 0 1
921 0 1
923 0 1
925 0 1
927 0 1
929 0 1
931 0 1
933 0 1
935 0 1
937 0 1
939 0 1
941 0 1
943 0 1
945 0 1
947 0 1
949 0 1
951 0 1
953 0 1
955 0 1
957 0 1
959 0 1
961 0 1
962 0 1
963 0 1
964 0 1
966 0 1
968 0 1
970 0 1
972 0 1
974 0 1
976 0 1
978 0 1
979 0 1
980 0 1
981 0 1
983 0 1
985 0 1
987 0 1
989 0 1
991 0 1
993 0 1
994 0 1
996 0 1
998 0 1
1000 0 1
1002 0 1
1004 0 1
1005 0 1
1007 0 1
1009 0 1
1011 0 1
1013 0 1
1014 0 1
1016 0 1
1018 0 1
1020 0 1
1021 0 1
1023 0 1
1025 0 1
1027 0 1
1028 0 1
1030 0 1
1032 0 1
1034 0 1
1035 0 1
1037 0 1
1039 0 1
1041 0 1
1042 0 1
1044 0 1
1046 0 1
1047 0 1
1048 0 1
1049 0 1
1051 0 1
1053 0 1
1054 0 1
1056 0 1
1058 0 1
1059 0 1
1060 0 1
1061 0 1
1063 0 1
1065 0 1
1066 0 1
1068 0 1
1070 0 1
1071 0 1
1073 0 1
1075 0 1
1076 0 1
1078 0 1
1080 0 1
1081 0 1
1083 0 1
1101 0 1
