[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun175.csv
XTITLE=x
YTITLE=y

[DATA]
9 0 142
10 0 282
11 0 282
61 0 141
62 0 283
63 0 282
113 0 147
114 0 284
115 0 275
165 0 156
166 0 285
167 0 269
217 0 162
218 0 283
219 0 263
269 0 169
270 0 283
271 0 255
321 0 182
322 0 283
323 0 241
373 0 198
374 0 284
375 0 226
425 0 217
426 0 284
427 0 207
477 0 228
478 0 284
479 0 196
529 0 238
530 0 283
531 0 185
581 0 244
582 0 283
583 0 181
633 0 239
634 0 283
635 0 185
685 0 227
686 0 283
687 0 197
737 0 218
738 0 283
739 0 207
789 0 213
790 0 282
791 0 212
841 0 210
842 0 282
843 0 215
893 0 206
894 0 284
895 0 218
945 0 205
946 0 283
947 0 220
997 0 212
998 0 282
999 0 214
1049 0 221
1050 0 283
1051 0 204
1101 0 233
1102 0 284
1103 0 191
1153 0 251
1154 0 284
1155 0 172
1205 0 261
1206 0 284
1207 0 164
1257 0 265
1258 0 283
1259 0 159
1309 0 267
1310 0 282
1311 0 156
1361 0 269
1362 0 283
1363 0 156
1413 0 269
1414 0 283
1415 0 155
1465 0 269
1466 0 284
1467 0 157
1517 0 266
1518 0 282
1519 0 160
1569 0 262
1570 0 282
1571 0 162
1621 0 262
1622 0 283
1623 0 164
1673 0 260
1674 0 284
1675 0 164
1725 0 260
1726 0 283
1727 0 164
1777 0 261
1778 0 283
1779 0 163
1829 0 262
1830 0 283
1831 0 163
1881 0 265
1882 0 283
1883 0 158
1933 0 268
1934 0 283
1935 0 155
1985 0 269
1986 0 283
1987 0 154
2037 0 269
2038 0 283
2039 0 155
2089 0 270
2090 0 283
2091 0 155
2141 0 269
2142 0 283
2143 0 155
2193 0 277
2194 0 292
2195 0 162
2245 0 268
2246 0 284
2247 0 158
2297 0 264
2298 0 283
2299 0 161
2349 0 263
2350 0 284
2351 0 162
2401 0 261
2402 0 283
2403 0 163
2453 0 263
2454 0 282
2455 0 162
2505 0 264
2506 0 283
2507 0 160
2557 0 265
2558 0 283
2559 0 161
2609 0 266
2610 0 282
2611 0 159
2661 0 264
2662 0 283
2663 0 160
2713 0 264
2714 0 283
2715 0 160
2765 0 265
2766 0 283
2767 0 161
2817 0 265
2818 0 284
2819 0 159
2869 0 267
2870 0 283
2871 0 157
2921 0 268
2922 0 283
2923 0 158
2973 0 269
2974 0 282
2975 0 156
3025 0 270
3026 0 283
3027 0 154
3077 0 272
3078 0 282
3079 0 153
3129 0 272
3130 0 284
3131 0 151
3181 0 273
3182 0 282
3183 0 153
3233 0 273
3234 0 283
3235 0 151
3285 0 274
3286 0 282
3287 0 150
3337 0 274
3338 0 283
3339 0 150
3389 0 276
3390 0 283
3391 0 148
3441 0 276
3442 0 283
3443 0 150
3493 0 277
3494 0 283
3495 0 147
3545 0 277
3546 0 283
3547 0 147
3597 0 278
3598 0 282
3599 0 147
3649 0 277
3650 0 283
3651 0 147
3701 0 278
3702 0 283
3703 0 145
3753 0 278
3754 0 283
3755 0 145
3805 0 279
3806 0 282
3807 0 145
3857 0 279
3858 0 283
3859 0 145
3909 0 278
3910 0 283
3911 0 146
3961 0 278
3962 0 283
3963 0 146
4013 0 279
4014 0 283
4015 0 145
4065 0 279
4066 0 282
4067 0 145
4117 0 279
4118 0 283
4119 0 145
4169 0 279
4170 0 282
4171 0 145
4221 0 280
4222 0 283
4223 0 144
4273 0 279
4274 0 283
4275 0 146
4325 0 280
4326 0 282
4327 0 146
4377 0 278
4378 0 283
4379 0 145
4429 0 278
4430 0 283
4431 0 145
4481 0 278
4482 0 284
4483 0 146
4533 0 279
4534 0 284
4535 0 144
4585 0 280
4586 0 282
4587 0 145
4637 0 280
4638 0 283
4639 0 143
4689 0 282
4690 0 283
4691 0 142
4741 0 282
4742 0 283
4743 0 144
4793 0 281
4794 0 283
4795 0 144
4845 0 282
4846 0 283
4847 0 143
4897 0 282
4898 0 282
4899 0 144
4949 0 282
4950 0 283
4951 0 143
5001 0 281
5002 0 283
5003 0 143
5053 0 281
5054 0 283
5055 0 143
5105 0 281
5106 0 283
5107 0 143
5157 0 282
5158 0 283
5159 0 143
5209 0 283
5210 0 282
5211 0 143
5261 0 283
5262 0 283
5263 0 143
5313 0 282
5314 0 283
5315 0 141
5365 0 283
5366 0 282
5367 0 142
5417 0 282
5418 0 284
5419 0 141
5469 0 282
5470 0 284
5471 0 143
5521 0 282
5522 0 282
5523 0 143
5573 0 282
5574 0 283
5575 0 142
5625 0 282
5626 0 282
5627 0 143
5677 0 282
5678 0 282
5679 0 144
5729 0 282
5730 0 281
5731 0 143
5781 0 282
5782 0 282
5783 0 144
5833 0 281
5834 0 283
5835 0 143
5885 0 282
5886 0 282
5887 0 142
5937 0 282
5938 0 283
5939 0 144
5989 0 282
5990 0 282
5991 0 143
6041 0 281
6042 0 282
6043 0 144
6093 0 282
6094 0 283
6095 0 142
6145 0 282
6146 0 283
6147 0 143
6197 0 282
6198 0 283
6199 0 142
6249 0 282
6250 0 282
6251 0 144
6301 0 281
6302 0 283
6303 0 142
6353 0 282
6354 0 282
6355 0 144
6405 0 281
6406 0 283
6407 0 142
6457 0 282
6458 0 282
6459 0 144
6509 0 281
6510 0 282
6511 0 143
6561 0 281
6562 0 283
6563 0 144
6613 0 281
6614 0 283
6615 0 144
6665 0 281
6666 0 283
6667 0 142
6717 0 280
6718 0 284
6719 0 142
6769 0 282
6770 0 283
6771 0 143
6821 0 281
6822 0 282
6823 0 143
6873 0 281
6874 0 283
6875 0 142
6925 0 282
6926 0 283
6927 0 144
6977 0 281
6978 0 284
6979 0 143
7029 0 281
7030 0 282
7031 0 144
7081 0 281
7082 0 284
7083 0 143
7133 0 281
7134 0 282
7135 0 144
7185 0 281
7186 0 282
7187 0 143
7237 0 281
7238 0 283
7239 0 144
7289 0 281
7290 0 283
7291 0 142
7341 0 282
7342 0 283
7343 0 143
7393 0 281
7394 0 283
7395 0 142
7445 0 281
7446 0 283
7447 0 142
7497 0 282
7498 0 283
7499 0 142
7549 0 281
7550 0 283
7551 0 143
7601 0 282
7602 0 283
7603 0 142
7653 0 282
7654 0 283
7655 0 142
7705 0 282
7706 0 283
7707 0 142
7757 0 282
7758 0 283
7759 0 142
7809 0 283
7810 0 283
7811 0 141
7861 0 283
7862 0 283
7863 0 141
7913 0 283
7914 0 282
7915 0 141
7965 0 282
7966 0 283
7967 0 141
8017 0 282
8018 0 284
8019 0 142
8069 0 283
8070 0 283
8071 0 141
8121 0 283
8122 0 283
8123 0 142
8173 0 283
8174 0 282
8175 0 141
8225 0 283
8226 0 283
8227 0 142
8277 0 283
8278 0 282
8279 0 142
8329 0 283
8330 0 282
8331 0 141
