[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun339.csv
XTITLE=x
YTITLE=y

[DATA]
44 0 141
45 0 285
46 0 286
96 0 140
97 0 285
98 0 284
99 0 1
148 0 140
149 0 284
150 0 284
151 0 2
200 0 140
201 0 285
202 0 284
203 0 2
252 0 140
253 0 284
254 0 286
255 0 2
304 0 140
305 0 283
306 0 285
307 0 2
356 0 140
357 0 283
358 0 285
359 0 3
408 0 138
409 0 284
410 0 285
411 0 3
460 0 138
461 0 284
462 0 284
463 0 4
512 0 138
513 0 285
514 0 284
515 0 5
564 0 137
565 0 284
566 0 284
567 0 6
616 0 136
617 0 283
618 0 285
619 0 6
668 0 135
669 0 283
670 0 284
671 0 8
720 0 134
721 0 285
722 0 285
723 0 9
772 0 132
773 0 285
774 0 283
775 0 10
824 0 131
825 0 284
826 0 284
827 0 11
876 0 131
877 0 284
878 0 283
879 0 12
928 0 129
929 0 284
930 0 284
931 0 13
980 0 130
981 0 284
982 0 285
983 0 12
1032 0 129
1033 0 284
1034 0 285
1035 0 13
1084 0 128
1085 0 284
1086 0 284
1087 0 14
1136 0 127
1137 0 284
1138 0 285
1139 0 16
1188 0 125
1189 0 284
1190 0 285
1191 0 17
1240 0 123
1241 0 284
1242 0 284
1243 0 19
1292 0 121
1293 0 284
1294 0 284
1295 0 21
1344 0 122
1345 0 283
1346 0 285
1347 0 21
1396 0 121
1397 0 284
1398 0 284
1399 0 21
1448 0 120
1449 0 283
1450 0 285
1451 0 22
1500 0 120
1501 0 284
1502 0 284
1503 0 22
1552 0 120
1553 0 284
1554 0 284
1555 0 22
1604 0 120
1605 0 284
1606 0 285
1607 0 22
1656 0 121
1657 0 284
1658 0 284
1659 0 22
1708 0 122
1709 0 283
1710 0 284
1711 0 21
1760 0 121
1761 0 284
1762 0 285
1763 0 21
1812 0 120
1813 0 285
1814 0 284
1815 0 22
1864 0 120
1865 0 284
1866 0 284
1867 0 22
1916 0 112
1917 0 284
1918 0 284
1919 0 30
1968 0 105
1969 0 283
1970 0 284
1971 0 38
2020 0 96
2021 0 283
2022 0 284
2023 0 47
2072 0 84
2073 0 285
2074 0 284
2075 0 58
2124 0 70
2125 0 283
2126 0 284
2127 0 73
2176 0 52
2177 0 285
2178 0 284
2179 0 92
2228 0 29
2229 0 284
2230 0 283
2231 0 114
2280 0 8
2281 0 283
2282 0 284
2283 0 136
2333 0 284
2334 0 284
2335 0 142
2385 0 284
2386 0 284
2387 0 142
2437 0 284
2438 0 285
2439 0 142
2489 0 285
2490 0 285
2491 0 142
2541 0 284
2542 0 284
2543 0 142
2593 0 284
2594 0 285
2595 0 142
2645 0 284
2646 0 285
2647 0 142
2697 0 285
2698 0 284
2699 0 142
2749 0 284
2750 0 285
2751 0 142
2801 0 284
2802 0 284
2803 0 142
2853 0 285
2854 0 285
2855 0 142
2905 0 284
2906 0 284
2907 0 142
2957 0 284
2958 0 285
2959 0 143
3009 0 284
3010 0 284
3011 0 142
3061 0 284
3062 0 284
3063 0 142
3113 0 284
3114 0 285
3115 0 142
3165 0 284
3166 0 284
3167 0 142
