[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\GVmon-run053.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 39
1 0 13
2 0 19
3 0 13
4 0 17
5 0 17
6 0 17
7 0 14
8 0 19
9 0 18
10 0 19
11 0 17
12 0 12
13 0 8
14 0 14
15 0 12
16 0 21
17 0 17
18 0 15
19 0 15
20 0 17
21 0 19
22 0 21
23 0 12
24 0 13
25 0 18
26 0 19
27 0 19
28 0 14
29 0 13
30 0 18
31 0 27
32 0 16
33 0 18
34 0 15
35 0 18
36 0 13
37 0 17
38 0 15
39 0 11
40 0 14
41 0 25
42 0 15
43 0 12
44 0 16
45 0 23
46 0 16
47 0 21
48 0 13
49 0 17
50 0 13
51 0 15
52 0 18
53 0 9
54 0 10
55 0 14
56 0 17
57 0 18
58 0 18
59 0 18
60 0 17
61 0 14
62 0 16
63 0 19
64 0 19
65 0 16
66 0 12
67 0 19
68 0 17
69 0 14
70 0 15
71 0 22
72 0 18
73 0 13
74 0 15
75 0 17
76 0 11
77 0 19
78 0 16
79 0 14
80 0 19
81 0 10
82 0 15
83 0 13
84 0 16
85 0 11
86 0 11
87 0 17
88 0 17
89 0 24
90 0 20
91 0 12
92 0 25
93 0 18
94 0 20
95 0 19
96 0 7
97 0 15
98 0 31
99 0 17
100 0 10
101 0 13
102 0 11
103 0 13
104 0 18
105 0 19
106 0 12
107 0 13
108 0 19
109 0 25
110 0 12
111 0 19
112 0 8
113 0 24
114 0 17
115 0 18
116 0 9
117 0 13
118 0 22
119 0 12
120 0 20
121 0 17
122 0 13
123 0 19
124 0 17
125 0 27
126 0 17
127 0 12
128 0 9
129 0 16
130 0 15
131 0 12
132 0 14
133 0 10
134 0 23
135 0 18
136 0 17
137 0 17
138 0 9
139 0 11
140 0 16
141 0 7
142 0 14
143 0 12
144 0 21
145 0 21
146 0 20
147 0 18
148 0 12
149 0 12
150 0 14
151 0 13
152 0 9
153 0 18
154 0 15
155 0 16
156 0 12
157 0 16
158 0 15
159 0 18
160 0 19
161 0 13
162 0 15
163 0 13
164 0 17
165 0 16
166 0 16
167 0 18
168 0 10
169 0 11
170 0 14
171 0 20
172 0 12
173 0 18
174 0 9
175 0 13
176 0 10
177 0 19
178 0 16
179 0 14
180 0 13
181 0 13
182 0 22
183 0 14
184 0 15
185 0 17
186 0 21
187 0 21
188 0 14
189 0 13
190 0 16
191 0 15
192 0 20
193 0 19
194 0 11
195 0 13
196 0 18
197 0 15
198 0 9
199 0 18
200 0 20
201 0 17
202 0 23
203 0 18
204 0 14
205 0 10
206 0 14
207 0 18
208 0 10
209 0 13
210 0 17
211 0 18
212 0 21
213 0 17
214 0 12
215 0 11
216 0 9
217 0 19
218 0 23
219 0 18
220 0 12
221 0 11
222 0 19
223 0 14
224 0 18
225 0 9
226 0 14
227 0 16
228 0 15
229 0 17
230 0 23
231 0 8
232 0 17
233 0 16
234 0 23
235 0 14
236 0 12
237 0 22
238 0 12
239 0 25
240 0 23
241 0 16
242 0 15
243 0 15
244 0 12
245 0 11
246 0 18
247 0 10
248 0 19
249 0 13
250 0 18
251 0 17
252 0 17
253 0 18
254 0 13
255 0 12
256 0 17
257 0 16
258 0 20
259 0 22
260 0 20
261 0 10
262 0 18
263 0 10
264 0 19
265 0 13
266 0 16
267 0 17
268 0 6
269 0 14
270 0 20
271 0 14
272 0 14
273 0 8
274 0 20
275 0 17
276 0 20
277 0 13
278 0 8
279 0 19
280 0 20
281 0 15
282 0 10
283 0 15
284 0 14
285 0 19
286 0 22
287 0 14
288 0 20
289 0 7
290 0 18
291 0 16
292 0 19
293 0 10
294 0 9
295 0 8
296 0 17
297 0 11
298 0 10
299 0 12
300 0 18
301 0 20
302 0 17
303 0 22
304 0 10
305 0 18
306 0 18
307 0 16
308 0 14
309 0 14
310 0 16
311 0 13
312 0 20
313 0 12
314 0 13
315 0 11
316 0 15
317 0 17
318 0 17
319 0 6
320 0 15
321 0 18
322 0 16
323 0 11
324 0 16
325 0 9
326 0 20
327 0 17
328 0 17
329 0 17
330 0 16
331 0 19
332 0 22
333 0 20
334 0 18
335 0 6
336 0 14
337 0 20
338 0 19
339 0 13
340 0 11
341 0 14
342 0 18
343 0 21
344 0 23
345 0 12
346 0 12
347 0 19
348 0 16
349 0 21
350 0 9
351 0 19
352 0 12
353 0 19
354 0 11
355 0 17
356 0 16
357 0 17
358 0 10
359 0 16
360 0 14
361 0 16
362 0 23
363 0 21
364 0 19
365 0 18
366 0 8
367 0 16
368 0 20
369 0 18
370 0 15
371 0 15
372 0 12
373 0 21
374 0 20
375 0 20
376 0 18
377 0 15
378 0 18
379 0 22
380 0 24
381 0 24
382 0 14
383 0 17
384 0 18
385 0 21
386 0 17
387 0 10
388 0 14
389 0 19
390 0 22
391 0 16
392 0 12
393 0 15
394 0 15
395 0 19
396 0 10
397 0 13
398 0 11
399 0 15
400 0 21
401 0 11
402 0 15
403 0 16
404 0 17
405 0 15
406 0 20
407 0 21
