[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun346.csv
XTITLE=x
YTITLE=y

[DATA]
17 0 38
18 0 284
19 0 285
20 0 104
69 0 34
70 0 284
71 0 285
72 0 108
121 0 23
122 0 283
123 0 284
124 0 119
173 0 12
174 0 285
175 0 283
176 0 131
225 0 3
226 0 284
227 0 284
228 0 139
278 0 284
279 0 284
280 0 142
330 0 285
331 0 285
332 0 142
382 0 284
383 0 285
384 0 142
434 0 284
435 0 284
436 0 142
486 0 284
487 0 284
488 0 142
538 0 284
539 0 284
540 0 142
590 0 284
591 0 284
592 0 142
642 0 284
643 0 284
644 0 142
694 0 284
695 0 284
696 0 143
746 0 284
747 0 285
748 0 142
798 0 284
799 0 284
800 0 142
850 0 285
851 0 285
852 0 142
902 0 283
903 0 284
904 0 142
954 0 284
955 0 284
956 0 142
1006 0 284
1007 0 285
1008 0 142
1058 0 284
1059 0 284
1060 0 142
1110 0 284
1111 0 284
1112 0 143
1162 0 284
1163 0 284
1164 0 142
1214 0 284
1215 0 284
1216 0 142
1266 0 284
1267 0 284
1268 0 142
1318 0 284
1319 0 284
1320 0 142
1370 0 284
1371 0 284
1372 0 142
1422 0 284
1423 0 285
1424 0 142
1474 0 284
1475 0 285
1476 0 142
1526 0 284
1527 0 284
1528 0 142
1578 0 284
1579 0 285
1580 0 142
1630 0 285
1631 0 285
1632 0 143
1682 0 284
1683 0 285
1684 0 142
1734 0 285
1735 0 285
1736 0 142
1786 0 285
1787 0 284
1788 0 143
1838 0 285
1839 0 284
1840 0 143
1890 0 284
1891 0 284
1892 0 142
1942 0 284
1943 0 285
1944 0 142
1994 0 284
1995 0 284
1996 0 142
2046 0 284
2047 0 285
2048 0 142
2098 0 284
2099 0 285
2100 0 142
2150 0 284
2151 0 284
2152 0 142
2202 0 284
2203 0 285
2204 0 143
2254 0 285
2255 0 285
2256 0 142
2306 0 284
2307 0 284
2308 0 142
2358 0 285
2359 0 284
2360 0 142
2410 0 284
2411 0 151
2412 0 142
2462 0 285
2463 0 285
2464 0 142
2514 0 284
2515 0 284
2516 0 142
2566 0 285
2567 0 286
2568 0 142
2618 0 284
2619 0 285
2620 0 142
2670 0 285
2671 0 284
2672 0 142
2722 0 284
2723 0 285
2724 0 142
2774 0 284
2775 0 284
2776 0 142
2826 0 284
2827 0 284
2828 0 142
2878 0 284
2879 0 285
2880 0 142
2930 0 284
2931 0 284
2932 0 142
2982 0 283
2983 0 284
2984 0 143
3034 0 283
3035 0 285
3036 0 143
3086 0 284
3087 0 285
3088 0 143
3138 0 283
3139 0 284
3140 0 144
3190 0 282
3191 0 285
3192 0 145
3242 0 282
3243 0 285
3244 0 145
3294 0 281
3295 0 284
3296 0 145
3346 0 281
3347 0 286
3348 0 145
3398 0 281
3399 0 284
3400 0 147
3450 0 280
3451 0 285
3452 0 146
3502 0 281
3503 0 284
3504 0 145
3554 0 281
3555 0 284
3556 0 145
3606 0 281
3607 0 284
3608 0 145
3658 0 282
3659 0 284
3660 0 144
3710 0 283
