[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun276.csv
XTITLE=x
YTITLE=y

[DATA]
17 0 58
18 0 285
19 0 284
20 0 85
69 0 57
70 0 286
71 0 286
72 0 86
121 0 53
122 0 284
123 0 285
124 0 91
173 0 47
174 0 286
175 0 285
176 0 96
225 0 43
226 0 284
227 0 286
228 0 101
277 0 40
278 0 285
279 0 286
280 0 103
329 0 39
330 0 285
331 0 285
332 0 104
381 0 44
382 0 286
383 0 285
384 0 99
433 0 54
434 0 285
435 0 285
436 0 89
485 0 63
486 0 286
487 0 284
488 0 80
537 0 74
538 0 286
539 0 284
540 0 69
589 0 81
590 0 286
591 0 285
592 0 62
641 0 83
642 0 284
643 0 284
644 0 60
693 0 77
694 0 286
695 0 285
696 0 66
745 0 67
746 0 285
747 0 285
748 0 77
797 0 51
798 0 284
799 0 286
800 0 93
849 0 31
850 0 286
851 0 285
852 0 113
901 0 10
902 0 285
903 0 286
904 0 134
954 0 285
955 0 285
956 0 143
1006 0 285
1007 0 286
1008 0 143
1058 0 286
1059 0 285
1060 0 143
1110 0 285
1111 0 285
1112 0 143
1162 0 286
1163 0 284
1164 0 143
1214 0 286
1215 0 285
1216 0 143
1266 0 285
1267 0 284
1268 0 143
1318 0 285
1319 0 284
1320 0 143
1370 0 284
1371 0 284
1372 0 143
1422 0 286
1423 0 284
1424 0 143
1474 0 285
1475 0 284
1476 0 143
1526 0 284
1527 0 286
1528 0 143
1578 0 286
1579 0 286
1580 0 143
1630 0 286
1631 0 285
1632 0 143
1682 0 285
1683 0 284
1684 0 143
1734 0 284
1735 0 284
1736 0 143
1786 0 286
1787 0 286
1788 0 143
1838 0 285
1839 0 285
1840 0 142
1890 0 284
1891 0 285
1892 0 143
1942 0 284
1943 0 285
1944 0 143
1994 0 285
1995 0 284
1996 0 143
2046 0 285
2047 0 285
2048 0 143
2098 0 286
2099 0 284
2100 0 143
2150 0 284
2151 0 284
2152 0 143
2202 0 284
2203 0 284
2204 0 142
2254 0 286
2255 0 284
2256 0 142
2306 0 285
2307 0 284
2308 0 143
2358 0 285
2359 0 285
2360 0 143
2410 0 285
2411 0 284
2412 0 142
2462 0 286
2463 0 285
2464 0 143
2514 0 284
2515 0 284
2516 0 143
2566 0 284
2567 0 285
2568 0 143
2618 0 286
2619 0 286
2620 0 143
2670 0 285
2671 0 286
2672 0 143
2722 0 286
2723 0 286
2724 0 143
2774 0 285
2775 0 286
2776 0 143
2826 0 285
2827 0 286
2828 0 143
2878 0 286
2879 0 285
2880 0 143
2930 0 285
2931 0 285
2932 0 143
2982 0 285
2983 0 286
2984 0 143
3034 0 286
3035 0 286
3036 0 143
3086 0 286
3087 0 286
3088 0 143
3138 0 286
3139 0 286
3140 0 143
3190 0 285
3191 0 286
3192 0 143
3242 0 286
3243 0 286
3244 0 143
3294 0 286
3295 0 285
3296 0 143
3346 0 286
3347 0 285
3348 0 143
3398 0 286
3399 0 286
3400 0 143
3450 0 286
3451 0 286
3452 0 143
3502 0 286
3503 0 286
3504 0 143
3554 0 286
3555 0 286
3556 0 143
3606 0 285
3607 0 285
3608 0 143
3658 0 285
3659 0 284
3660 0 143
3710 0 285
3711 0 285
3712 0 143
3762 0 286
3763 0 285
3764 0 143
3814 0 286
3815 0 286
3816 0 143
3866 0 285
3867 0 286
3868 0 143
3918 0 285
3919 0 286
3920 0 143
3970 0 285
3971 0 285
3972 0 143
4022 0 285
4023 0 285
4024 0 143
4074 0 285
4075 0 284
4076 0 142
4126 0 284
4127 0 284
4128 0 143
4178 0 285
4179 0 285
4180 0 143
4230 0 286
4231 0 286
4232 0 143
4282 0 286
4283 0 284
4284 0 142
4334 0 286
4335 0 286
4336 0 143
4386 0 284
4387 0 284
4388 0 143
4438 0 285
4439 0 284
4440 0 143
4490 0 286
4491 0 285
4492 0 143
4542 0 285
4543 0 285
4544 0 143
4594 0 286
4595 0 286
4596 0 143
4646 0 284
4647 0 286
4648 0 143
4698 0 286
4699 0 286
4700 0 143
4750 0 286
4751 0 286
4752 0 143
4802 0 284
4803 0 285
4804 0 143
4854 0 286
4855 0 286
4856 0 143
4906 0 286
4907 0 286
4908 0 143
4958 0 285
4959 0 285
4960 0 143
5010 0 285
5011 0 285
5012 0 143
5062 0 284
5063 0 285
5064 0 143
5114 0 286
5115 0 286
5116 0 143
5166 0 286
5167 0 286
5168 0 143
5218 0 284
5219 0 285
5220 0 143
5269 0 3
5270 0 286
5271 0 286
5272 0 139
5321 0 15
5322 0 287
5323 0 286
5324 0 127
5373 0 24
5374 0 286
5375 0 286
5376 0 119
5425 0 25
5426 0 285
5427 0 285
5428 0 118
5477 0 27
5478 0 285
5479 0 286
5480 0 116
5529 0 31
5530 0 283
5531 0 286
5532 0 112
5581 0 32
5582 0 283
5583 0 287
5584 0 111
5633 0 31
5634 0 286
5635 0 285
5636 0 112
5685 0 30
5686 0 285
5687 0 285
5688 0 113
5737 0 30
5738 0 286
5739 0 286
5740 0 113
5789 0 30
5790 0 285
5791 0 285
5792 0 113
5841 0 31
5842 0 284
5843 0 286
5844 0 112
5893 0 33
5894 0 285
5895 0 286
5896 0 110
5945 0 34
5946 0 284
5947 0 285
5948 0 109
5997 0 35
5998 0 284
5999 0 285
6000 0 108
6049 0 39
6050 0 285
6051 0 286
6052 0 104
6101 0 42
6102 0 285
6103 0 285
6104 0 101
6153 0 44
6154 0 286
6155 0 286
6156 0 99
6205 0 46
6206 0 285
6207 0 286
6208 0 97
6257 0 48
6258 0 285
6259 0 285
6260 0 95
6309 0 54
6310 0 286
6311 0 286
6312 0 89
6361 0 59
6362 0 285
6363 0 285
6364 0 84
6413 0 63
6414 0 286
6415 0 285
6416 0 80
6465 0 69
6466 0 285
6467 0 285
6468 0 74
6517 0 74
6518 0 284
6519 0 285
6520 0 69
6569 0 79
6570 0 286
6571 0 286
6572 0 64
6621 0 84
6622 0 286
6623 0 287
6624 0 58
6673 0 91
6674 0 284
6675 0 286
6676 0 52
6725 0 98
6726 0 284
6727 0 286
6728 0 45
6777 0 102
6778 0 285
6779 0 286
6780 0 42
6829 0 100
6830 0 285
6831 0 286
6832 0 43
6881 0 92
6882 0 284
6883 0 285
6884 0 51
6933 0 81
6934 0 284
