[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\main-run082.csv
XTITLE=x
YTITLE=y

[DATA]
1 0 2
24 0 2
25 0 9
26 0 11
27 0 11
28 0 20
29 0 21
30 0 17
31 0 10
32 0 20
33 0 11
34 0 18
35 0 11
36 0 12
37 0 19
38 0 15
39 0 16
40 0 13
41 0 11
42 0 14
43 0 12
44 0 4
45 0 2
46 0 1
47 0 2
49 0 1
58 0 1
78 0 1
84 0 1
121 0 2
122 0 1
123 0 5
124 0 5
125 0 4
126 0 6
127 0 6
128 0 5
129 0 7
130 0 6
131 0 8
132 0 10
133 0 8
134 0 7
135 0 12
136 0 15
137 0 13
138 0 5
148 0 1
153 0 1
154 0 1
183 0 1
184 0 1
195 0 1
211 0 1
212 0 2
213 0 1
214 0 3
215 0 1
216 0 2
217 0 5
218 0 6
219 0 4
220 0 4
221 0 5
222 0 1
223 0 7
224 0 6
225 0 9
226 0 5
227 0 5
228 0 8
229 0 12
230 0 10
231 0 2
232 0 3
233 0 1
235 0 1
253 0 1
261 0 1
291 0 1
305 0 1
306 0 2
308 0 2
309 0 1
311 0 2
312 0 1
313 0 1
314 0 4
315 0 6
316 0 10
317 0 5
318 0 5
319 0 6
320 0 6
321 0 7
322 0 16
323 0 6
324 0 9
325 0 2
327 0 1
335 0 1
369 0 1
399 0 1
400 0 2
401 0 1
402 0 1
403 0 1
404 0 1
405 0 1
406 0 3
407 0 3
408 0 4
409 0 3
410 0 7
411 0 5
412 0 7
413 0 2
414 0 3
415 0 13
416 0 9
417 0 8
418 0 7
419 0 1
420 0 1
421 0 1
427 0 1
432 0 1
457 0 1
459 0 1
487 0 1
493 0 1
494 0 2
495 0 4
496 0 2
497 0 1
498 0 1
499 0 2
500 0 5
501 0 3
502 0 3
503 0 4
504 0 7
505 0 12
506 0 7
507 0 6
508 0 8
509 0 5
510 0 5
511 0 4
512 0 1
513 0 2
516 0 1
543 0 1
550 0 1
551 0 1
586 0 1
587 0 1
588 0 1
590 0 1
591 0 2
592 0 5
593 0 4
594 0 1
595 0 7
596 0 5
597 0 6
598 0 6
599 0 12
600 0 6
601 0 13
602 0 4
603 0 4
604 0 5
605 0 7
606 0 1
607 0 2
609 0 1
610 0 1
651 0 1
666 0 1
679 0 1
681 0 1
682 0 3
683 0 1
684 0 3
685 0 4
686 0 4
687 0 4
688 0 7
689 0 7
690 0 10
691 0 9
692 0 8
693 0 9
694 0 6
695 0 7
696 0 11
697 0 9
698 0 6
699 0 5
700 0 3
710 0 1
733 0 1
735 0 1
774 0 2
775 0 4
776 0 3
779 0 2
781 0 1
782 0 4
783 0 7
784 0 6
785 0 6
786 0 10
787 0 7
788 0 6
789 0 6
790 0 8
791 0 8
792 0 4
793 0 4
795 0 2
797 0 1
811 0 1
813 0 1
865 0 1
868 0 1
872 0 2
873 0 5
874 0 7
875 0 2
876 0 1
877 0 8
878 0 1
879 0 5
880 0 4
881 0 6
882 0 7
883 0 5
884 0 10
885 0 6
886 0 1
887 0 2
888 0 3
925 0 1
926 0 1
961 0 2
963 0 2
966 0 10
967 0 2
968 0 6
969 0 2
970 0 3
971 0 5
972 0 5
973 0 14
974 0 4
975 0 6
976 0 6
977 0 8
978 0 6
979 0 12
980 0 4
982 0 2
988 0 1
990 0 1
1020 0 1
1034 0 1
1055 0 1
1056 0 1
1057 0 4
1058 0 2
1059 0 4
1060 0 2
1061 0 6
1062 0 8
1063 0 5
1064 0 3
1065 0 11
1066 0 4
1067 0 1
1068 0 7
1069 0 5
1070 0 10
1071 0 10
1072 0 8
1073 0 6
1074 0 2
1075 0 2
1116 0 1
1118 0 1
1150 0 1
1151 0 2
1153 0 2
1154 0 6
1155 0 5
1156 0 5
1157 0 1
1158 0 5
1159 0 5
1160 0 10
1161 0 8
1162 0 5
1163 0 3
1164 0 6
1165 0 9
1166 0 6
1167 0 4
1168 0 5
1170 0 1
1207 0 1
1213 0 1
1222 0 1
1242 0 3
1243 0 1
1244 0 1
1245 0 2
1246 0 1
1247 0 6
1248 0 1
1249 0 1
1250 0 6
1251 0 3
1252 0 2
1253 0 10
1254 0 9
1255 0 7
1256 0 5
1257 0 10
1258 0 10
1259 0 8
1260 0 2
1261 0 2
1262 0 4
1265 0 2
1268 0 1
1300 0 1
1301 0 1
1314 0 1
1331 0 1
1336 0 2
1338 0 3
1339 0 4
1341 0 2
1342 0 2
1343 0 4
1344 0 3
1345 0 4
1346 0 6
1347 0 8
1348 0 8
1349 0 4
1350 0 7
1351 0 8
1352 0 4
1353 0 7
1354 0 7
1355 0 3
1356 0 2
1357 0 1
1371 0 1
1376 0 1
1386 0 1
1413 0 1
1419 0 1
1420 0 2
1428 0 1
1429 0 2
1430 0 3
1432 0 1
1433 0 2
1434 0 3
1435 0 3
1436 0 5
1437 0 4
1438 0 5
1439 0 6
1440 0 8
1441 0 8
1442 0 10
1443 0 6
1444 0 4
1445 0 8
1446 0 8
1447 0 6
1448 0 1
1453 0 1
1462 0 1
1474 0 1
1496 0 1
1524 0 1
1525 0 3
1526 0 1
1527 0 3
1528 0 2
1529 0 1
1530 0 4
1531 0 5
1532 0 2
1533 0 6
1534 0 8
1535 0 11
1536 0 3
1537 0 7
1538 0 10
1539 0 8
1540 0 6
1541 0 1
1542 0 4
1543 0 2
1544 0 3
1595 0 1
1605 0 1
1609 0 1
1616 0 2
1617 0 1
1618 0 2
1619 0 2
1620 0 1
1621 0 1
1622 0 6
1623 0 2
1624 0 6
1625 0 5
1626 0 6
1627 0 4
1628 0 9
1629 0 4
1630 0 7
1631 0 5
1632 0 9
1633 0 8
1634 0 8
1635 0 5
1636 0 1
1637 0 1
1643 0 1
1646 0 1
1660 0 1
1710 0 1
1711 0 3
1712 0 4
1713 0 1
1714 0 1
1715 0 1
1716 0 3
1717 0 6
1718 0 4
1719 0 2
1720 0 9
1721 0 6
1722 0 10
1723 0 11
1724 0 2
1725 0 7
1726 0 8
1727 0 7
1728 0 8
1729 0 3
1730 0 1
1731 0 1
1732 0 1
1745 0 1
1764 0 1
1768 0 1
1769 0 1
1770 0 2
1800 0 1
1803 0 2
1804 0 3
1805 0 1
1806 0 2
1808 0 1
1809 0 2
1810 0 3
1811 0 4
1812 0 3
1813 0 2
1814 0 4
1815 0 4
1816 0 4
1817 0 5
1818 0 3
1819 0 10
1820 0 9
1821 0 7
1822 0 6
1823 0 2
1824 0 3
1878 0 1
1894 0 1
1898 0 4
1899 0 6
1900 0 4
1901 0 2
1902 0 4
1903 0 4
1904 0 5
1905 0 6
1906 0 7
1907 0 5
1908 0 5
1909 0 2
1910 0 9
1911 0 6
1912 0 5
1913 0 10
1914 0 10
1915 0 10
1916 0 3
1917 0 2
1918 0 3
1937 0 1
1945 0 1
1956 0 1
1967 0 1
1991 0 1
1992 0 1
1993 0 1
1994 0 2
1995 0 2
1996 0 4
1997 0 4
1998 0 7
1999 0 6
2000 0 5
2001 0 3
2002 0 5
2003 0 8
2004 0 11
2005 0 11
2006 0 5
2007 0 12
2008 0 8
2009 0 7
2010 0 2
2012 0 2
2033 0 1
2083 0 2
2084 0 2
2085 0 1
2086 0 1
2087 0 2
2088 0 4
2089 0 1
2090 0 4
2091 0 4
2092 0 3
2093 0 1
2094 0 10
2095 0 4
2096 0 5
2097 0 4
2098 0 7
2099 0 6
2100 0 4
2101 0 9
2102 0 9
2103 0 4
2104 0 2
2106 0 1
2108 0 1
2175 0 1
2178 0 1
2179 0 1
2180 0 2
2181 0 5
2182 0 1
2183 0 4
2184 0 1
2185 0 3
2186 0 3
2187 0 7
2188 0 5
2189 0 5
2190 0 4
2191 0 3
2192 0 9
2193 0 7
2194 0 11
2195 0 4
2196 0 6
2197 0 1
2199 0 1
2201 0 1
2272 0 1
2273 0 2
2276 0 4
2277 0 4
2278 0 3
2279 0 3
2280 0 2
2281 0 1
2282 0 8
2283 0 4
2284 0 10
2285 0 4
2286 0 8
2287 0 7
2288 0 11
2289 0 6
2290 0 2
2291 0 1
2294 0 1
2296 0 1
2301 0 1
2308 0 1
2328 0 1
2329 0 1
2330 0 1
2332 0 1
2341 0 1
2367 0 2
2368 0 3
2369 0 1
2370 0 4
2371 0 6
2372 0 5
2373 0 6
2374 0 6
2375 0 8
2376 0 4
2377 0 4
2379 0 9
2380 0 5
2381 0 7
2382 0 7
2383 0 6
2384 0 6
2385 0 3
2386 0 2
2439 0 1
2456 0 1
2458 0 2
2459 0 3
2460 0 2
2461 0 3
2462 0 1
2463 0 3
2464 0 7
2465 0 6
2466 0 6
2467 0 1
2468 0 5
2469 0 5
2470 0 6
2471 0 4
2472 0 4
2473 0 8
2474 0 5
2475 0 6
2476 0 8
2477 0 8
2479 0 1
2480 0 1
2481 0 1
2483 0 2
2513 0 1
2526 0 1
2553 0 1
2556 0 1
2557 0 3
2558 0 5
2559 0 2
2560 0 4
2561 0 9
2562 0 3
2563 0 5
2564 0 6
2565 0 9
2566 0 3
2567 0 5
2568 0 10
2569 0 3
2570 0 7
2571 0 6
2572 0 1
2573 0 1
2574 0 1
2645 0 1
2647 0 1
2648 0 2
2651 0 1
2652 0 4
2653 0 7
2654 0 3
2655 0 4
2656 0 4
2657 0 2
2658 0 2
2659 0 14
2660 0 3
2661 0 10
2662 0 3
2663 0 4
2664 0 4
2666 0 2
2698 0 1
2739 0 1
2740 0 1
2741 0 1
2744 0 1
2745 0 5
2746 0 6
2747 0 4
2748 0 4
2749 0 3
2750 0 10
2751 0 7
2752 0 3
2753 0 3
2754 0 8
2755 0 10
2756 0 9
2757 0 5
2758 0 5
2759 0 5
2767 0 2
2798 0 1
2826 0 1
2833 0 3
2834 0 1
2835 0 2
2836 0 1
2837 0 2
2838 0 6
2839 0 5
2840 0 6
2841 0 2
2842 0 5
2843 0 6
2844 0 7
2845 0 6
2846 0 6
2847 0 1
2848 0 9
2849 0 10
2850 0 6
2851 0 11
2852 0 2
2853 0 5
2867 0 1
2881 0 1
2894 0 1
2923 0 1
2927 0 1
2928 0 2
2931 0 2
2932 0 1
2933 0 3
2934 0 8
2935 0 4
2936 0 3
2937 0 4
2938 0 3
2939 0 5
2940 0 7
2941 0 4
2942 0 11
2943 0 9
2944 0 8
2945 0 8
2947 0 1
2978 0 1
2984 0 2
2985 0 1
3015 0 1
3019 0 1
3021 0 4
3022 0 2
3023 0 2
3026 0 4
3027 0 3
3028 0 3
3029 0 6
3030 0 5
3031 0 5
3032 0 8
3033 0 5
3034 0 6
3035 0 4
3036 0 6
3037 0 8
3038 0 5
3039 0 2
3040 0 1
3047 0 1
3054 0 1
3093 0 1
3114 0 3
3115 0 1
3116 0 3
3118 0 2
3119 0 3
3120 0 3
3121 0 2
3122 0 8
3123 0 4
3124 0 6
3125 0 5
3126 0 10
3127 0 6
3128 0 6
3129 0 7
3130 0 6
3131 0 6
3132 0 7
3133 0 3
3134 0 3
3139 0 1
3207 0 2
3208 0 2
3209 0 1
3211 0 1
3213 0 5
3214 0 5
3215 0 2
3216 0 5
3217 0 2
3218 0 6
3219 0 7
3220 0 11
3221 0 8
3222 0 6
3223 0 9
3224 0 9
3225 0 7
3226 0 5
3227 0 3
3228 0 1
3267 0 1
3270 0 1
3301 0 1
3302 0 1
3303 0 1
3304 0 2
3305 0 3
3306 0 2
3307 0 5
3308 0 3
3309 0 4
3310 0 5
3311 0 7
3312 0 7
3313 0 4
3314 0 11
3315 0 7
3316 0 12
3317 0 5
3318 0 6
3319 0 7
3320 0 2
3321 0 3
3322 0 1
3323 0 1
3325 0 1
3359 0 2
3394 0 1
3395 0 1
3396 0 1
3397 0 1
3398 0 1
3399 0 3
3400 0 1
3401 0 2
3402 0 2
3403 0 2
3404 0 6
3405 0 10
3406 0 3
3407 0 6
3408 0 9
3409 0 3
3410 0 5
3411 0 9
3412 0 11
3413 0 6
3414 0 2
3415 0 1
3487 0 1
3489 0 1
3490 0 2
3492 0 2
3493 0 2
3494 0 2
3495 0 5
3496 0 8
3497 0 4
3498 0 4
3499 0 7
3500 0 13
3501 0 4
3502 0 5
3503 0 7
3504 0 8
3505 0 11
3506 0 11
3507 0 2
3508 0 3
3510 0 2
3583 0 2
3586 0 2
3587 0 1
3588 0 5
3589 0 5
3590 0 6
3591 0 4
3592 0 5
3593 0 5
3594 0 9
3595 0 6
3596 0 8
3597 0 6
3598 0 14
3599 0 3
3600 0 3
3601 0 1
3602 0 1
3622 0 1
3639 0 1
3642 0 1
3644 0 1
3647 0 1
3650 0 1
3660 0 1
3675 0 1
3676 0 1
3677 0 2
3678 0 3
3679 0 1
3680 0 3
3681 0 2
3682 0 4
3683 0 6
3684 0 6
3685 0 2
3686 0 3
3687 0 8
3688 0 9
3689 0 7
3690 0 6
3691 0 9
3692 0 6
3693 0 10
3694 0 4
3695 0 3
3699 0 1
3715 0 1
3734 0 2
3759 0 1
3768 0 2
3769 0 3
3770 0 2
3771 0 1
3772 0 3
3774 0 3
3775 0 3
3776 0 2
3777 0 5
3778 0 4
3779 0 5
3780 0 9
3781 0 10
3782 0 3
3783 0 8
3784 0 4
3785 0 7
3786 0 4
3787 0 6
3788 0 2
3789 0 1
3790 0 1
3813 0 1
3827 0 1
3829 0 1
3833 0 1
3862 0 1
3864 0 1
3865 0 2
3866 0 3
3867 0 3
3868 0 3
3869 0 3
3870 0 4
3871 0 6
3872 0 6
3873 0 7
3874 0 10
3875 0 8
3876 0 12
3877 0 6
3878 0 10
3879 0 6
3880 0 8
3881 0 3
3882 0 1
3883 0 1
3884 0 1
3958 0 3
3959 0 1
3960 0 1
3961 0 3
3962 0 2
3963 0 8
3964 0 7
3965 0 3
3966 0 5
3967 0 6
3968 0 8
3969 0 6
3970 0 5
3971 0 5
3972 0 4
3973 0 10
3974 0 8
3975 0 4
3976 0 1
3977 0 1
4004 0 1
4013 0 1
4015 0 1
4016 0 1
4019 0 1
4025 0 1
4049 0 1
4050 0 1
4051 0 1
4052 0 2
4053 0 2
4054 0 3
4055 0 3
4056 0 4
4057 0 3
4058 0 3
4059 0 9
4060 0 4
4061 0 1
4062 0 9
4063 0 7
4064 0 7
4065 0 7
4066 0 8
4067 0 6
4068 0 8
4069 0 1
4070 0 1
4082 0 1
4108 0 1
4142 0 1
4144 0 1
4145 0 4
4146 0 3
4147 0 4
4148 0 3
4149 0 1
4150 0 11
4151 0 3
4152 0 6
4153 0 3
4154 0 4
4155 0 7
4156 0 7
4157 0 4
4158 0 8
4159 0 9
4160 0 7
4161 0 3
4162 0 4
4163 0 5
4164 0 1
4168 0 1
4192 0 1
4238 0 1
4239 0 2
4240 0 1
4241 0 1
4242 0 1
4243 0 4
4244 0 6
4245 0 5
4246 0 6
4247 0 1
4248 0 7
4249 0 5
4250 0 9
4251 0 5
4252 0 5
4253 0 9
4254 0 9
4255 0 5
4256 0 1
4257 0 2
4295 0 1
4329 0 1
4331 0 1
4333 0 1
4334 0 2
4336 0 4
4337 0 3
4338 0 5
4339 0 3
4340 0 5
4341 0 5
4342 0 7
4343 0 5
4344 0 8
4345 0 11
4346 0 8
4347 0 8
4348 0 9
4349 0 4
4351 0 3
4390 0 1
4418 0 1
4424 0 1
4427 0 2
4428 0 2
4429 0 2
4430 0 3
4431 0 4
4433 0 4
4434 0 4
4435 0 4
4436 0 7
4437 0 5
4438 0 8
4439 0 4
4440 0 7
4441 0 7
4442 0 8
4444 0 1
4445 0 1
4449 0 1
4484 0 1
4506 0 1
4518 0 2
