[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\GVmon-run166.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 3
1 0 4
2 0 5
3 0 2
4 0 2
5 0 1
6 0 2
7 0 3
8 0 3
9 0 3
10 0 3
11 0 3
12 0 3
13 0 5
14 0 6
15 0 5
16 0 5
17 0 5
18 0 7
19 0 4
20 0 3
21 0 1
22 0 2
25 0 3
27 0 3
28 0 2
31 0 1
32 0 1
34 0 1
35 0 4
36 0 3
37 0 1
38 0 1
39 0 2
40 0 1
41 0 1
42 0 1
43 0 5
44 0 3
45 0 8
46 0 1
47 0 5
48 0 4
49 0 3
51 0 4
52 0 2
53 0 3
54 0 2
55 0 5
56 0 2
57 0 3
58 0 2
59 0 1
61 0 2
63 0 4
64 0 4
65 0 4
66 0 2
67 0 2
68 0 1
69 0 3
70 0 3
71 0 1
73 0 1
74 0 6
75 0 3
76 0 2
77 0 4
78 0 3
79 0 5
80 0 3
81 0 1
82 0 2
83 0 4
84 0 4
85 0 1
86 0 3
88 0 3
89 0 5
90 0 2
91 0 1
92 0 6
94 0 1
95 0 2
96 0 6
97 0 2
98 0 1
100 0 1
101 0 2
102 0 3
103 0 3
105 0 1
106 0 3
107 0 1
108 0 1
110 0 3
112 0 1
113 0 4
114 0 3
115 0 1
116 0 4
117 0 2
118 0 2
119 0 3
120 0 2
121 0 2
122 0 1
123 0 4
124 0 1
125 0 4
126 0 3
127 0 1
128 0 4
129 0 1
130 0 1
131 0 2
132 0 3
133 0 2
134 0 1
135 0 1
136 0 4
137 0 3
138 0 3
139 0 3
140 0 3
141 0 7
142 0 1
143 0 1
144 0 3
145 0 3
146 0 2
147 0 7
148 0 1
149 0 2
150 0 5
151 0 6
152 0 3
153 0 3
155 0 1
156 0 2
157 0 3
158 0 3
159 0 1
160 0 1
161 0 3
162 0 1
164 0 1
165 0 3
166 0 2
169 0 1
170 0 5
171 0 5
172 0 3
173 0 2
176 0 3
177 0 2
179 0 3
180 0 1
181 0 1
182 0 1
183 0 1
184 0 9
185 0 2
186 0 2
187 0 2
188 0 1
190 0 2
191 0 1
192 0 3
193 0 3
194 0 3
195 0 2
196 0 2
197 0 2
198 0 3
199 0 5
200 0 2
201 0 3
202 0 1
204 0 1
205 0 1
206 0 4
208 0 3
209 0 4
210 0 1
211 0 2
212 0 3
213 0 3
215 0 5
217 0 3
218 0 5
219 0 2
220 0 2
221 0 5
222 0 2
224 0 5
225 0 2
226 0 1
227 0 1
228 0 1
229 0 6
230 0 6
231 0 4
232 0 3
233 0 3
234 0 1
235 0 2
236 0 1
238 0 4
239 0 2
240 0 1
241 0 4
242 0 1
243 0 4
244 0 1
245 0 1
247 0 2
248 0 3
250 0 1
251 0 3
252 0 5
254 0 1
255 0 5
256 0 3
257 0 2
258 0 2
259 0 2
260 0 1
261 0 7
262 0 3
264 0 4
265 0 1
266 0 2
267 0 4
268 0 3
269 0 3
270 0 2
271 0 4
272 0 4
273 0 1
274 0 2
275 0 2
276 0 3
277 0 3
278 0 3
279 0 2
280 0 3
281 0 1
283 0 3
284 0 5
