[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run302.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 3
1 0 3
2 0 4
3 0 4
4 0 3
5 0 3
6 0 1
7 0 1
8 0 7
9 0 6
10 0 7
11 0 1
12 0 3
13 0 3
14 0 3
15 0 3
16 0 3
17 0 1
18 0 3
19 0 5
20 0 4
21 0 3
22 0 3
23 0 4
24 0 6
25 0 3
26 0 4
27 0 3
28 0 1
29 0 1
30 0 4
31 0 4
32 0 1
33 0 2
34 0 4
35 0 1
36 0 3
37 0 2
38 0 2
39 0 1
40 0 5
41 0 5
42 0 4
43 0 4
44 0 1
45 0 3
46 0 1
47 0 4
49 0 6
50 0 3
51 0 2
52 0 1
53 0 2
54 0 4
55 0 1
56 0 6
57 0 1
58 0 2
59 0 2
60 0 2
62 0 1
63 0 2
64 0 5
65 0 1
66 0 1
67 0 2
68 0 1
69 0 4
70 0 4
71 0 1
72 0 4
73 0 1
74 0 3
75 0 5
76 0 3
77 0 5
78 0 4
79 0 5
80 0 1
81 0 2
82 0 5
83 0 3
84 0 2
85 0 4
86 0 1
88 0 3
89 0 5
90 0 3
91 0 1
92 0 2
93 0 3
94 0 2
95 0 3
96 0 1
97 0 4
98 0 2
99 0 2
100 0 9
101 0 1
102 0 4
103 0 2
104 0 3
105 0 6
106 0 2
107 0 1
108 0 4
109 0 2
110 0 4
111 0 2
112 0 1
113 0 3
114 0 3
115 0 2
116 0 2
117 0 2
118 0 3
119 0 3
120 0 3
121 0 4
122 0 4
124 0 2
125 0 2
127 0 4
128 0 3
129 0 2
130 0 4
131 0 1
132 0 1
133 0 1
134 0 2
136 0 2
137 0 3
138 0 3
139 0 3
141 0 3
142 0 3
143 0 1
144 0 2
145 0 4
146 0 1
147 0 2
148 0 4
149 0 5
150 0 2
151 0 2
152 0 3
153 0 1
155 0 2
156 0 2
157 0 1
158 0 3
159 0 3
160 0 3
162 0 2
163 0 2
164 0 4
165 0 5
166 0 4
167 0 4
168 0 4
170 0 5
171 0 3
172 0 6
173 0 2
175 0 4
176 0 1
177 0 1
178 0 3
179 0 4
180 0 1
181 0 1
182 0 6
183 0 5
184 0 2
185 0 2
186 0 2
187 0 2
188 0 3
189 0 3
190 0 2
191 0 7
193 0 1
194 0 3
195 0 4
196 0 1
197 0 2
198 0 2
199 0 1
200 0 7
201 0 4
202 0 2
203 0 2
204 0 3
205 0 3
206 0 8
207 0 2
208 0 1
209 0 2
210 0 3
211 0 2
212 0 2
213 0 3
214 0 3
215 0 4
216 0 2
218 0 2
219 0 4
220 0 1
221 0 1
222 0 2
223 0 2
225 0 4
226 0 5
227 0 7
228 0 4
229 0 1
230 0 6
231 0 2
233 0 4
234 0 3
236 0 5
237 0 3
238 0 6
239 0 1
241 0 3
242 0 2
243 0 4
244 0 6
245 0 3
246 0 3
249 0 3
250 0 2
251 0 5
252 0 1
253 0 1
254 0 3
255 0 6
256 0 3
258 0 1
259 0 1
260 0 3
261 0 2
262 0 2
263 0 3
264 0 5
266 0 4
267 0 3
268 0 3
269 0 8
270 0 5
271 0 3
273 0 3
274 0 3
275 0 2
276 0 1
277 0 3
278 0 1
279 0 1
280 0 5
281 0 6
282 0 1
283 0 3
284 0 4
285 0 1
286 0 2
287 0 1
288 0 1
289 0 2
290 0 3
291 0 1
292 0 2
293 0 3
294 0 3
295 0 2
296 0 4
297 0 2
298 0 3
299 0 4
301 0 4
303 0 4
305 0 6
306 0 2
307 0 2
308 0 2
309 0 2
310 0 5
311 0 4
312 0 4
313 0 4
314 0 5
315 0 1
316 0 5
317 0 4
318 0 1
319 0 2
320 0 3
321 0 4
322 0 1
323 0 2
324 0 3
325 0 1
326 0 3
327 0 3
328 0 4
329 0 2
330 0 2
331 0 1
332 0 2
334 0 4
335 0 1
337 0 1
338 0 5
339 0 2
340 0 3
341 0 1
342 0 3
343 0 5
344 0 2
345 0 3
346 0 2
347 0 4
348 0 1
349 0 4
350 0 3
351 0 2
352 0 3
354 0 4
355 0 6
356 0 7
357 0 2
358 0 2
359 0 7
360 0 2
361 0 4
362 0 3
363 0 2
364 0 3
365 0 1
366 0 6
367 0 1
368 0 2
369 0 4
370 0 2
371 0 4
372 0 6
373 0 6
374 0 1
376 0 4
377 0 2
378 0 1
379 0 3
380 0 6
381 0 6
382 0 1
383 0 2
384 0 6
385 0 2
386 0 2
387 0 4
388 0 3
389 0 1
390 0 2
391 0 6
392 0 2
393 0 1
394 0 1
395 0 2
396 0 3
397 0 2
398 0 1
399 0 2
400 0 3
401 0 1
402 0 5
403 0 4
404 0 2
405 0 6
406 0 1
408 0 1
409 0 3
410 0 5
411 0 1
412 0 4
413 0 2
414 0 3
415 0 2
416 0 3
417 0 5
419 0 6
420 0 2
421 0 3
422 0 3
423 0 3
424 0 2
425 0 2
426 0 1
427 0 3
428 0 2
429 0 2
430 0 2
431 0 2
432 0 4
433 0 1
434 0 2
435 0 5
436 0 1
437 0 4
438 0 3
439 0 2
441 0 3
442 0 1
443 0 2
444 0 3
445 0 2
446 0 4
447 0 5
448 0 2
449 0 2
450 0 1
451 0 2
452 0 1
453 0 1
454 0 3
455 0 1
456 0 4
457 0 5
458 0 2
459 0 2
460 0 3
461 0 2
462 0 4
463 0 6
464 0 4
465 0 4
466 0 3
467 0 3
468 0 2
469 0 5
470 0 2
471 0 3
472 0 4
473 0 4
474 0 3
475 0 5
476 0 2
477 0 1
478 0 3
479 0 2
480 0 5
481 0 4
482 0 1
483 0 3
484 0 1
485 0 2
487 0 3
488 0 1
489 0 2
490 0 6
491 0 5
492 0 3
493 0 1
494 0 1
496 0 3
497 0 3
498 0 2
499 0 2
500 0 1
501 0 5
502 0 3
503 0 3
504 0 2
505 0 4
506 0 2
507 0 2
508 0 1
509 0 3
510 0 2
511 0 2
512 0 3
513 0 3
514 0 4
515 0 2
516 0 1
517 0 1
518 0 2
519 0 4
520 0 6
521 0 1
522 0 4
523 0 2
524 0 2
525 0 6
526 0 3
527 0 1
528 0 1
529 0 3
530 0 3
531 0 1
532 0 3
533 0 6
534 0 4
535 0 4
536 0 5
537 0 5
538 0 5
539 0 4
540 0 2
541 0 1
542 0 1
543 0 1
544 0 2
545 0 5
546 0 2
547 0 2
548 0 3
549 0 6
550 0 3
551 0 4
552 0 1
553 0 3
555 0 5
556 0 1
557 0 1
558 0 4
559 0 2
560 0 4
561 0 5
562 0 3
563 0 1
564 0 2
565 0 1
566 0 3
567 0 1
568 0 2
569 0 3
570 0 3
571 0 5
573 0 2
575 0 1
576 0 5
577 0 3
578 0 2
579 0 1
580 0 2
581 0 5
583 0 1
584 0 1
585 0 1
586 0 4
587 0 2
588 0 2
589 0 1
590 0 4
591 0 5
592 0 1
593 0 3
594 0 2
595 0 3
597 0 4
598 0 3
599 0 3
601 0 1
602 0 5
603 0 3
604 0 2
605 0 3
606 0 5
607 0 5
608 0 2
609 0 4
610 0 2
611 0 3
613 0 2
614 0 4
616 0 6
617 0 4
618 0 5
619 0 6
620 0 4
621 0 6
622 0 1
623 0 1
624 0 2
625 0 2
626 0 2
627 0 1
629 0 3
630 0 1
631 0 2
632 0 2
633 0 4
634 0 2
635 0 2
636 0 2
637 0 1
638 0 2
639 0 1
640 0 1
641 0 4
642 0 5
643 0 2
644 0 1
646 0 4
647 0 1
648 0 3
649 0 1
650 0 4
651 0 1
652 0 2
653 0 3
654 0 1
655 0 4
656 0 1
657 0 1
658 0 5
660 0 3
661 0 5
662 0 5
663 0 3
664 0 4
665 0 4
666 0 4
667 0 2
668 0 5
669 0 4
671 0 3
672 0 3
673 0 2
674 0 2
675 0 4
676 0 4
677 0 3
678 0 3
679 0 3
680 0 2
681 0 4
682 0 3
683 0 6
684 0 1
685 0 2
686 0 4
687 0 5
688 0 6
689 0 4
690 0 2
692 0 3
693 0 8
694 0 1
695 0 2
696 0 3
697 0 3
698 0 5
699 0 3
700 0 4
701 0 4
702 0 4
703 0 3
704 0 3
705 0 6
706 0 5
707 0 1
708 0 2
709 0 4
710 0 1
711 0 4
712 0 2
713 0 1
714 0 3
715 0 5
716 0 3
717 0 3
718 0 2
719 0 6
720 0 2
721 0 6
722 0 4
723 0 2
724 0 4
725 0 2
726 0 3
727 0 3
728 0 1
729 0 3
730 0 2
731 0 4
732 0 2
733 0 3
734 0 5
735 0 1
736 0 1
737 0 4
738 0 1
739 0 3
740 0 1
741 0 4
742 0 4
743 0 1
745 0 5
746 0 5
747 0 1
748 0 2
751 0 5
753 0 2
754 0 4
755 0 3
756 0 7
757 0 2
758 0 4
759 0 2
761 0 2
762 0 4
763 0 1
764 0 4
765 0 3
766 0 1
767 0 3
768 0 1
