[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun352.csv
XTITLE=x
YTITLE=y

[DATA]
5 0 116
6 0 274
7 0 274
8 0 21
57 0 120
58 0 274
59 0 275
60 0 18
109 0 121
110 0 276
111 0 276
112 0 17
161 0 123
162 0 276
163 0 276
164 0 15
213 0 125
214 0 277
215 0 277
216 0 12
265 0 128
266 0 278
267 0 277
268 0 11
317 0 130
318 0 278
319 0 278
320 0 9
369 0 132
370 0 278
371 0 278
372 0 7
421 0 134
422 0 279
423 0 279
424 0 6
473 0 135
474 0 280
475 0 280
476 0 5
525 0 136
526 0 280
527 0 280
528 0 4
577 0 137
578 0 280
579 0 280
580 0 3
629 0 138
630 0 281
631 0 281
632 0 3
681 0 138
682 0 281
683 0 282
684 0 2
733 0 139
734 0 282
735 0 282
736 0 2
785 0 140
786 0 281
787 0 282
788 0 2
837 0 140
838 0 282
839 0 282
840 0 1
889 0 140
890 0 282
891 0 282
892 0 1
941 0 141
942 0 283
943 0 282
944 0 1
993 0 141
994 0 283
995 0 283
1045 0 142
1046 0 282
1047 0 283
1097 0 142
1098 0 283
1099 0 283
1149 0 142
1150 0 284
1151 0 284
1201 0 142
1202 0 284
1203 0 284
1253 0 142
1254 0 284
1255 0 284
1305 0 142
1306 0 284
1307 0 284
1357 0 142
1358 0 284
1359 0 284
1409 0 142
1410 0 284
1411 0 284
1461 0 142
1462 0 284
1463 0 285
1513 0 142
1514 0 284
1515 0 285
1565 0 142
1566 0 284
1567 0 285
1617 0 142
1618 0 285
1619 0 285
1669 0 143
1670 0 285
1671 0 285
1721 0 143
1722 0 284
1723 0 286
1773 0 156
1774 0 287
1775 0 272
1825 0 185
1826 0 286
1827 0 244
1877 0 208
1878 0 287
1879 0 221
1929 0 229
1930 0 288
1931 0 201
1981 0 244
1982 0 288
1983 0 186
2033 0 258
2034 0 286
2035 0 173
2085 0 264
2086 0 287
2087 0 167
2137 0 267
2138 0 287
2139 0 164
2189 0 270
2190 0 288
2191 0 160
2241 0 273
2242 0 287
2243 0 159
2293 0 275
2294 0 288
2295 0 155
2345 0 277
2346 0 288
2347 0 153
2397 0 279
2398 0 287
2399 0 152
2449 0 280
2450 0 286
2451 0 152
2501 0 281
2502 0 286
2503 0 151
2553 0 282
2554 0 286
2555 0 150
2605 0 282
2606 0 287
2607 0 149
2657 0 283
2658 0 288
2659 0 148
2709 0 284
2710 0 288
2711 0 148
2761 0 285
2762 0 288
2763 0 147
2813 0 285
2814 0 288
2815 0 147
2865 0 286
2866 0 288
2867 0 146
2917 0 286
2918 0 289
2919 0 145
2969 0 287
2970 0 288
2971 0 145
3021 0 287
3022 0 288
3023 0 145
3073 0 288
3074 0 288
3075 0 144
3125 0 288
3126 0 288
3127 0 144
3177 0 288
3178 0 288
3179 0 144
3229 0 288
3230 0 288
3231 0 144
3281 0 288
3282 0 288
3283 0 144
3333 0 288
3334 0 288
3335 0 144
3385 0 288
3386 0 287
3387 0 144
3437 0 288
3438 0 288
3439 0 144
3489 0 288
3490 0 288
3491 0 144
3541 0 288
3542 0 288
3543 0 144
3593 0 288
3594 0 288
3595 0 144
3645 0 288
3646 0 288
3647 0 144
3697 0 288
3698 0 288
3699 0 144
3749 0 288
3750 0 289
3751 0 143
3800 0 44
3801 0 288
3802 0 289
3803 0 99
3852 0 85
3853 0 289
3854 0 289
3855 0 57
3904 0 121
3905 0 288
3906 0 288
3907 0 23
3956 0 128
3957 0 288
3958 0 288
3959 0 16
4008 0 132
4009 0 288
4010 0 288
4011 0 12
4060 0 135
4061 0 288
4062 0 288
4063 0 9
4112 0 138
4113 0 288
4114 0 288
4115 0 6
4164 0 140
4165 0 287
4166 0 289
4167 0 4
4216 0 141
4217 0 288
4218 0 288
4219 0 3
4268 0 142
4269 0 288
4270 0 288
4271 0 2
4320 0 143
4321 0 288
4322 0 288
4323 0 1
4372 0 144
4373 0 288
4374 0 288
4424 0 144
4425 0 288
4426 0 288
4476 0 144
4477 0 288
4478 0 288
4528 0 144
4529 0 288
4530 0 288
4580 0 144
4581 0 288
4582 0 288
4632 0 144
4633 0 288
4634 0 288
4684 0 144
4685 0 288
4686 0 288
4736 0 144
4737 0 288
4738 0 288
4788 0 144
4789 0 288
4790 0 288
4840 0 144
4841 0 288
4842 0 288
4892 0 144
4893 0 288
4894 0 288
4944 0 144
4945 0 288
4946 0 288
4996 0 144
4997 0 288
4998 0 288
5048 0 144
5049 0 289
5050 0 287
5100 0 156
5101 0 288
5102 0 276
5152 0 172
5153 0 288
5154 0 260
5204 0 192
5205 0 288
5206 0 240
5256 0 216
5257 0 289
5258 0 215
5308 0 242
5309 0 289
5310 0 189
5360 0 265
5361 0 288
5362 0 167
5412 0 270
5413 0 288
5414 0 162
5464 0 274
5465 0 288
5466 0 158
5516 0 276
5517 0 288
5518 0 156
5568 0 279
5569 0 288
5570 0 153
5620 0 280
5621 0 288
5622 0 152
5672 0 281
5673 0 288
5674 0 151
5724 0 282
5725 0 288
5726 0 150
5776 0 281
5777 0 288
5778 0 149
5828 0 283
5829 0 288
5830 0 149
5880 0 284
5881 0 288
5882 0 148
5932 0 284
5933 0 289
5934 0 148
5984 0 285
5985 0 288
5986 0 147
6036 0 286
6037 0 288
6038 0 146
6088 0 287
6089 0 288
6090 0 145
6140 0 288
6141 0 288
6142 0 144
6192 0 288
6193 0 288
6194 0 144
6244 0 288
6245 0 288
6246 0 144
6296 0 288
6297 0 288
6298 0 144
6348 0 288
6349 0 288
6350 0 144
6400 0 288
6401 0 288
6402 0 144
6452 0 288
6453 0 289
6454 0 144
6504 0 288
6505 0 288
6506 0 144
6556 0 288
6557 0 288
6558 0 144
6608 0 288
6609 0 288
6610 0 144
6660 0 288
6661 0 288
6662 0 144
6711 0 13
6712 0 288
6713 0 289
6714 0 130
6763 0 29
6764 0 288
6765 0 288
6766 0 115
6815 0 49
6816 0 288
6817 0 289
6818 0 94
6867 0 72
6868 0 288
6869 0 289
6870 0 71
6919 0 107
6920 0 288
6921 0 289
6922 0 36
6971 0 126
6972 0 288
6973 0 288
6974 0 18
7023 0 132
7024 0 288
7025 0 289
7026 0 11
7075 0 136
7076 0 288
7077 0 287
7078 0 9
7127 0 138
7128 0 287
7129 0 288
7130 0 7
7179 0 139
7180 0 288
7181 0 288
7182 0 5
7231 0 140
7232 0 288
7233 0 288
7234 0 4
7283 0 141
7284 0 288
7285 0 288
7286 0 3
7335 0 142
7336 0 288
7337 0 288
7338 0 2
7387 0 143
7388 0 287
7389 0 289
7390 0 1
7439 0 143
7440 0 288
7441 0 288
7442 0 1
7491 0 144
7492 0 288
7493 0 288
7543 0 144
7544 0 288
7545 0 288
7595 0 144
7596 0 288
7597 0 288
7647 0 144
7648 0 288
7649 0 288
7699 0 144
7700 0 288
7701 0 288
7751 0 144
7752 0 288
7753 0 288
7803 0 144
7804 0 288
7805 0 288
7855 0 144
7856 0 152
7857 0 288
7907 0 144
7908 0 288
7909 0 288
7959 0 151
7960 0 289
7961 0 280
8011 0 189
8012 0 289
8013 0 242
8063 0 227
8064 0 289
8065 0 204
8115 0 264
8116 0 289
8117 0 167
8167 0 272
8168 0 288
8169 0 160
8219 0 277
8220 0 288
8221 0 155
8271 0 280
8272 0 289
8273 0 152
8323 0 283
8324 0 288
8325 0 150
8375 0 283
8376 0 288
8377 0 149
8427 0 284
8428 0 288
8429 0 149
8479 0 285
8480 0 288
8481 0 148
8531 0 285
8532 0 289
8533 0 146
8583 0 286
8584 0 288
8585 0 146
8635 0 287
8636 0 288
8637 0 145
8687 0 288
8688 0 288
8689 0 144
8739 0 288
8740 0 288
8741 0 144
8791 0 288
8792 0 288
8793 0 144
8843 0 288
8844 0 288
8845 0 144
8895 0 288
8896 0 288
8897 0 144
8947 0 288
8948 0 288
8949 0 144
8999 0 288
9000 0 288
9001 0 144
9051 0 288
9052 0 288
9053 0 144
9103 0 288
9104 0 288
9105 0 144
9155 0 288
9156 0 288
9157 0 144
9206 0 3
9207 0 288
9208 0 289
9209 0 140
9258 0 30
9259 0 289
9260 0 288
9261 0 113
9310 0 54
9311 0 289
9312 0 288
9313 0 89
9362 0 80
9363 0 288
9364 0 289
9365 0 63
9414 0 104
9415 0 288
9416 0 289
9417 0 39
9466 0 121
9467 0 287
9468 0 289
9469 0 23
9518 0 126
9519 0 288
9520 0 288
9521 0 18
9570 0 130
9571 0 288
9572 0 289
9573 0 13
9622 0 133
9623 0 288
9624 0 288
9625 0 11
9674 0 135
9675 0 289
9676 0 288
9677 0 8
9726 0 137
9727 0 288
9728 0 288
9729 0 7
9778 0 138
9779 0 288
9780 0 288
9781 0 6
9830 0 139
9831 0 288
9832 0 288
9833 0 5
9882 0 140
9883 0 288
9884 0 288
9885 0 4
9934 0 141
9935 0 288
9936 0 288
9937 0 3
9986 0 142
9987 0 288
9988 0 288
9989 0 2
10038 0 143
10039 0 288
10040 0 288
10041 0 1
10090 0 143
10091 0 288
10092 0 288
10093 0 1
10142 0 144
10143 0 288
10144 0 288
10194 0 144
10195 0 288
10196 0 288
10246 0 144
10247 0 288
10248 0 288
10298 0 144
10299 0 288
10300 0 288
10350 0 144
10351 0 288
10352 0 288
10402 0 144
10403 0 288
10404 0 288
10454 0 144
10455 0 288
10456 0 288
10506 0 144
10507 0 288
10508 0 288
10558 0 144
10559 0 288
10560 0 288
10610 0 144
10611 0 288
10612 0 288
10662 0 144
10663 0 288
10664 0 288
10714 0 144
10715 0 288
10716 0 288
10766 0 144
10767 0 288
10768 0 288
10818 0 144
10819 0 288
10820 0 288
10870 0 157
10871 0 288
10872 0 275
10922 0 178
10923 0 289
10924 0 253
10974 0 196
10975 0 289
10976 0 235
11026 0 210
11027 0 288
11028 0 222
11078 0 219
