[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\main-run085.csv
XTITLE=x
YTITLE=y

[DATA]
1 0 1
9 0 5
10 0 15
11 0 13
12 0 9
13 0 8
14 0 21
15 0 16
16 0 16
17 0 13
18 0 15
19 0 15
20 0 18
21 0 10
22 0 11
23 0 13
24 0 16
25 0 13
26 0 19
27 0 13
28 0 12
30 0 8
31 0 1
44 0 1
49 0 1
53 0 2
54 0 1
56 0 1
57 0 1
71 0 1
90 0 2
92 0 1
93 0 3
94 0 2
95 0 6
96 0 2
97 0 2
98 0 4
99 0 10
100 0 11
101 0 8
102 0 2
103 0 6
104 0 7
105 0 2
106 0 5
107 0 4
108 0 1
118 0 1
135 0 1
151 0 1
153 0 1
163 0 1
167 0 3
168 0 3
169 0 4
171 0 2
172 0 1
173 0 4
174 0 2
175 0 1
176 0 5
177 0 6
178 0 7
179 0 10
180 0 6
181 0 7
182 0 10
183 0 15
184 0 8
185 0 4
186 0 1
187 0 1
188 0 1
189 0 1
221 0 1
253 0 1
257 0 1
323 0 2
324 0 1
325 0 2
326 0 1
327 0 5
328 0 5
329 0 3
330 0 5
331 0 3
332 0 6
333 0 7
334 0 9
335 0 6
336 0 6
337 0 8
338 0 2
339 0 13
340 0 10
341 0 5
342 0 1
344 0 1
352 0 1
364 0 1
375 0 1
388 0 1
401 0 1
402 0 2
404 0 2
407 0 8
408 0 6
409 0 4
410 0 6
411 0 6
412 0 1
413 0 3
414 0 7
415 0 6
416 0 7
417 0 8
418 0 4
419 0 6
443 0 2
482 0 1
483 0 2
484 0 2
485 0 1
486 0 4
487 0 2
488 0 3
489 0 6
490 0 10
491 0 8
492 0 4
493 0 6
494 0 5
495 0 9
496 0 8
497 0 1
498 0 2
499 0 1
500 0 1
521 0 1
522 0 1
556 0 1
557 0 1
558 0 5
559 0 3
561 0 1
562 0 6
563 0 6
564 0 5
565 0 3
566 0 9
567 0 2
568 0 10
569 0 4
570 0 5
571 0 2
572 0 7
573 0 12
574 0 10
575 0 5
600 0 1
630 0 1
635 0 2
636 0 1
637 0 2
638 0 3
639 0 1
640 0 1
641 0 4
642 0 1
643 0 1
644 0 4
645 0 4
646 0 7
647 0 10
648 0 5
649 0 6
650 0 9
651 0 7
652 0 12
653 0 5
655 0 2
657 0 1
666 0 1
677 0 1
684 0 1
714 0 2
715 0 2
716 0 3
717 0 5
719 0 5
720 0 2
721 0 3
722 0 2
723 0 3
724 0 8
725 0 10
726 0 4
727 0 7
728 0 6
729 0 10
730 0 12
731 0 3
732 0 4
755 0 1
756 0 1
760 0 1
790 0 1
792 0 1
794 0 3
795 0 3
796 0 2
797 0 4
798 0 5
799 0 3
800 0 8
801 0 4
802 0 5
803 0 4
804 0 6
805 0 7
806 0 13
807 0 3
808 0 7
809 0 3
810 0 1
812 0 1
834 0 2
869 0 1
870 0 1
871 0 1
872 0 1
873 0 1
874 0 5
875 0 1
876 0 4
877 0 5
878 0 7
879 0 4
880 0 5
881 0 9
882 0 4
883 0 6
884 0 10
885 0 10
886 0 8
887 0 1
888 0 2
889 0 1
904 0 1
911 0 1
914 0 1
946 0 1
947 0 1
948 0 2
949 0 3
950 0 1
951 0 7
952 0 2
953 0 3
954 0 3
955 0 4
956 0 5
957 0 5
958 0 5
959 0 5
960 0 7
961 0 4
962 0 7
963 0 9
964 0 12
965 0 4
966 0 2
967 0 1
968 0 1
1026 0 1
1027 0 1
1028 0 1
1029 0 3
1030 0 3
1031 0 1
1032 0 2
1033 0 5
1034 0 3
1035 0 3
1036 0 6
1037 0 10
1038 0 7
1039 0 8
1040 0 11
1041 0 8
1042 0 5
1043 0 2
1044 0 3
1045 0 1
1046 0 1
1105 0 2
1106 0 1
1108 0 2
1109 0 6
1110 0 6
1111 0 2
1112 0 4
1113 0 2
1114 0 7
1115 0 10
1116 0 2
1117 0 9
1118 0 6
1119 0 9
1120 0 5
1121 0 2
1122 0 1
1123 0 2
1124 0 1
1160 0 1
1180 0 1
1181 0 1
1182 0 2
1183 0 1
1185 0 1
1186 0 1
1187 0 5
1188 0 4
1189 0 1
1190 0 3
1191 0 5
1192 0 6
1193 0 5
1194 0 7
1195 0 5
1196 0 4
1197 0 9
1198 0 6
1199 0 4
1201 0 1
1203 0 1
1211 0 1
1223 0 1
1224 0 1
1251 0 1
1258 0 1
1259 0 1
1261 0 2
1262 0 2
1263 0 3
1264 0 5
1265 0 4
1266 0 7
1267 0 5
1268 0 3
1269 0 4
1270 0 3
1271 0 6
1272 0 9
1273 0 7
1274 0 6
1275 0 9
1276 0 3
1277 0 3
1278 0 1
1280 0 3
1283 0 1
1304 0 1
1336 0 1
1337 0 1
1338 0 3
1341 0 4
1342 0 6
1343 0 5
1344 0 4
1345 0 6
1346 0 7
1347 0 6
1348 0 5
1349 0 15
1350 0 7
1351 0 7
1352 0 3
1353 0 8
1354 0 3
1355 0 3
1415 0 2
1416 0 1
1418 0 2
1419 0 4
1420 0 2
1421 0 2
1422 0 3
1423 0 2
1425 0 5
1426 0 8
1427 0 8
1428 0 6
1429 0 5
1430 0 7
1431 0 3
1432 0 6
1433 0 5
1434 0 1
1443 0 1
1456 0 1
1457 0 1
1483 0 1
1489 0 1
1492 0 1
1494 0 2
1495 0 1
1496 0 1
1497 0 3
1498 0 3
1499 0 5
1500 0 3
1501 0 6
1502 0 2
