[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun354.csv
XTITLE=x
YTITLE=y

[DATA]
46 0 138
47 0 286
48 0 286
49 0 5
98 0 139
99 0 286
100 0 286
101 0 4
150 0 139
151 0 286
152 0 286
153 0 4
202 0 140
203 0 287
204 0 286
205 0 3
254 0 140
255 0 286
256 0 286
257 0 3
306 0 140
307 0 286
308 0 286
309 0 3
358 0 140
359 0 286
360 0 286
361 0 3
410 0 140
411 0 286
412 0 286
413 0 4
462 0 139
463 0 286
464 0 286
465 0 4
514 0 139
515 0 286
516 0 286
517 0 4
566 0 139
567 0 286
568 0 286
569 0 4
618 0 139
619 0 286
620 0 286
621 0 4
670 0 139
671 0 286
672 0 286
673 0 4
722 0 139
723 0 286
724 0 286
725 0 4
774 0 139
775 0 286
776 0 287
777 0 4
826 0 138
827 0 286
828 0 286
829 0 5
878 0 138
879 0 286
880 0 286
881 0 5
930 0 138
931 0 286
932 0 287
933 0 5
982 0 138
983 0 286
984 0 286
985 0 5
1034 0 138
1035 0 287
1036 0 286
1037 0 5
1086 0 138
1087 0 286
1088 0 286
1089 0 6
1138 0 137
1139 0 286
1140 0 287
1141 0 6
1190 0 137
1191 0 286
1192 0 287
1193 0 6
1242 0 136
1243 0 286
1244 0 287
1245 0 7
1294 0 136
1295 0 285
1296 0 287
1297 0 8
1346 0 135
1347 0 287
1348 0 286
1349 0 8
1398 0 136
1399 0 286
1400 0 285
1401 0 8
1450 0 136
1451 0 286
1452 0 287
1453 0 7
1502 0 136
1503 0 286
1504 0 286
1505 0 7
1554 0 137
1555 0 286
1556 0 286
1557 0 7
1606 0 136
1607 0 286
1608 0 286
1609 0 7
1658 0 136
1659 0 287
1660 0 287
1661 0 7
1710 0 135
1711 0 287
1712 0 286
1713 0 8
1762 0 134
1763 0 287
1764 0 286
1765 0 9
1814 0 133
1815 0 286
1816 0 286
1817 0 11
1866 0 131
1867 0 287
1868 0 286
1869 0 12
1918 0 130
1919 0 286
1920 0 286
1921 0 13
1970 0 128
1971 0 286
1972 0 286
1973 0 15
2022 0 128
2023 0 285
2024 0 286
