[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\GVmon-run199.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 5
1 0 1
4 0 1
5 0 2
6 0 1
7 0 1
8 0 1
9 0 2
12 0 1
13 0 1
14 0 1
15 0 2
16 0 3
17 0 1
18 0 1
19 0 1
20 0 3
22 0 2
23 0 1
24 0 1
25 0 2
26 0 3
27 0 2
28 0 1
29 0 1
31 0 3
32 0 1
33 0 7
34 0 5
35 0 2
38 0 2
39 0 1
40 0 5
41 0 1
42 0 4
43 0 5
45 0 6
46 0 1
47 0 3
48 0 2
49 0 1
50 0 4
51 0 3
52 0 3
53 0 3
56 0 4
57 0 2
58 0 3
59 0 1
60 0 1
62 0 2
63 0 6
64 0 5
66 0 1
67 0 1
68 0 2
69 0 3
70 0 4
71 0 2
72 0 3
74 0 7
75 0 5
76 0 3
77 0 1
78 0 5
79 0 5
80 0 2
82 0 4
83 0 6
84 0 1
85 0 3
86 0 5
87 0 5
88 0 2
89 0 3
90 0 4
91 0 3
92 0 7
93 0 1
94 0 6
95 0 3
96 0 2
97 0 5
98 0 6
99 0 4
100 0 4
101 0 3
102 0 3
103 0 6
104 0 3
105 0 1
106 0 3
108 0 2
109 0 2
110 0 4
111 0 3
112 0 4
113 0 6
114 0 1
115 0 1
116 0 2
117 0 3
118 0 3
119 0 2
120 0 2
121 0 4
122 0 2
123 0 2
124 0 1
127 0 2
128 0 7
129 0 2
130 0 2
131 0 1
132 0 1
133 0 3
134 0 2
135 0 1
136 0 1
137 0 3
138 0 3
139 0 2
140 0 3
141 0 1
142 0 3
143 0 3
144 0 6
145 0 5
147 0 2
148 0 4
149 0 3
151 0 1
152 0 2
153 0 6
155 0 3
156 0 3
157 0 3
158 0 3
159 0 3
160 0 4
162 0 2
163 0 5
164 0 3
165 0 6
167 0 2
168 0 2
169 0 3
170 0 1
171 0 2
172 0 2
173 0 5
174 0 6
175 0 3
176 0 1
177 0 2
178 0 1
179 0 5
180 0 2
181 0 2
182 0 2
183 0 4
184 0 2
185 0 2
186 0 5
188 0 7
189 0 4
190 0 5
191 0 1
192 0 1
193 0 3
194 0 1
195 0 3
196 0 1
197 0 2
198 0 1
199 0 1
200 0 2
201 0 6
202 0 4
203 0 7
204 0 4
205 0 4
206 0 1
207 0 2
208 0 4
210 0 6
211 0 1
212 0 8
213 0 3
214 0 4
215 0 3
216 0 3
217 0 3
218 0 2
219 0 4
220 0 2
221 0 5
222 0 3
223 0 3
224 0 6
225 0 3
227 0 6
228 0 4
229 0 3
230 0 3
231 0 3
232 0 2
233 0 2
