[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun189.csv
XTITLE=x
YTITLE=y

[DATA]
9 0 88
10 0 176
11 0 176
61 0 89
62 0 177
63 0 177
113 0 88
114 0 177
115 0 176
165 0 89
166 0 176
167 0 176
217 0 88
218 0 176
219 0 177
269 0 89
270 0 176
271 0 176
321 0 88
322 0 177
323 0 176
373 0 89
374 0 176
375 0 176
425 0 89
426 0 176
427 0 176
477 0 88
478 0 176
479 0 176
529 0 89
530 0 176
531 0 176
581 0 88
582 0 177
583 0 175
633 0 89
634 0 176
635 0 176
685 0 88
686 0 175
687 0 175
737 0 89
738 0 176
739 0 177
789 0 88
790 0 177
791 0 176
841 0 88
842 0 177
843 0 176
893 0 88
894 0 176
895 0 176
945 0 88
946 0 176
947 0 175
997 0 88
998 0 177
999 0 176
1049 0 89
1050 0 176
1051 0 176
1101 0 89
1102 0 176
1103 0 177
1153 0 88
1154 0 176
1155 0 176
1205 0 89
1206 0 176
1207 0 176
1257 0 88
1258 0 177
1259 0 176
1309 0 89
1310 0 175
1311 0 175
1361 0 88
1362 0 176
1363 0 176
1413 0 88
1414 0 176
1415 0 176
1465 0 88
1466 0 177
1467 0 177
1517 0 88
1518 0 177
1519 0 176
1569 0 88
1570 0 176
1571 0 176
1621 0 88
1622 0 176
1623 0 176
1673 0 89
1674 0 176
1675 0 177
1725 0 88
1726 0 177
1727 0 177
1777 0 88
1778 0 175
1779 0 176
1829 0 89
1830 0 177
1831 0 176
1881 0 88
1882 0 176
1883 0 177
1933 0 89
1934 0 176
1935 0 177
1985 0 88
1986 0 176
1987 0 176
2037 0 88
2038 0 176
2039 0 176
2089 0 89
2090 0 176
2091 0 176
2141 0 88
2142 0 177
2143 0 176
2193 0 89
2194 0 176
2195 0 176
2245 0 88
2246 0 176
2247 0 177
2297 0 89
2298 0 177
2299 0 176
2349 0 89
2350 0 177
2351 0 176
2401 0 89
2402 0 176
2403 0 177
2453 0 88
2454 0 176
2455 0 177
2505 0 88
2506 0 177
2507 0 177
2557 0 89
2558 0 176
2559 0 175
2609 0 88
2610 0 176
2611 0 176
2661 0 88
2662 0 177
2663 0 176
2713 0 89
2714 0 177
2715 0 176
2765 0 88
2766 0 177
2767 0 177
2817 0 88
2818 0 175
2819 0 176
2869 0 89
2870 0 176
2871 0 177
2921 0 88
2922 0 176
2923 0 177
2973 0 89
2974 0 175
2975 0 175
3025 0 88
3026 0 176
3027 0 176
3077 0 89
3078 0 176
3079 0 176
3129 0 88
3130 0 177
3131 0 176
3181 0 88
3182 0 176
3183 0 176
3233 0 89
3234 0 176
3235 0 177
3285 0 88
3286 0 176
3287 0 176
3337 0 89
3338 0 176
3339 0 177
3389 0 89
3390 0 177
3391 0 176
3441 0 89
3442 0 176
3443 0 176
3493 0 88
3494 0 176
3495 0 177
3545 0 89
3546 0 176
3547 0 176
3597 0 88
3598 0 177
3599 0 176
3649 0 88
3650 0 176
3651 0 177
3701 0 88
3702 0 175
3703 0 177
3753 0 88
3754 0 176
3755 0 177
3805 0 88
3806 0 176
3807 0 176
3857 0 89
3858 0 177
3859 0 177
3909 0 88
3910 0 177
3911 0 177
3961 0 89
3962 0 176
3963 0 177
4013 0 88
4014 0 176
4015 0 177
4065 0 89
4066 0 177
4067 0 177
4117 0 88
4118 0 177
4119 0 177
4169 0 88
4170 0 176
4171 0 176
4221 0 89
4222 0 176
4223 0 177
4273 0 107
4274 0 177
4275 0 157
4325 0 129
4326 0 177
4327 0 135
4377 0 145
4378 0 176
4379 0 119
4429 0 150
4430 0 177
4431 0 115
4481 0 152
4482 0 175
4483 0 113
4533 0 152
4534 0 176
4535 0 114
4585 0 151
4586 0 177
4587 0 114
4637 0 149
4638 0 175
4639 0 115
4689 0 148
4690 0 177
4691 0 117
4741 0 144
4742 0 176
4743 0 120
4793 0 138
4794 0 176
4795 0 126
4845 0 127
4846 0 177
4847 0 138
4897 0 120
4898 0 176
4899 0 145
4949 0 111
4950 0 176
4951 0 154
5001 0 107
5002 0 177
5003 0 159
5053 0 101
5054 0 177
5055 0 165
5105 0 94
5106 0 177
5107 0 172
5157 0 93
5158 0 177
5159 0 173
5209 0 93
5210 0 176
5211 0 173
5261 0 93
5262 0 175
5263 0 173
5313 0 96
5314 0 176
5315 0 170
5365 0 104
5366 0 176
5367 0 162
5417 0 115
5418 0 176
5419 0 151
5469 0 123
5470 0 177
5471 0 143
5521 0 128
5522 0 176
5523 0 138
5573 0 122
5574 0 177
5575 0 144
5625 0 116
5626 0 176
5627 0 150
5677 0 112
5678 0 177
5679 0 153
5729 0 105
5730 0 176
5731 0 160
5781 0 97
5782 0 176
5783 0 169
5833 0 92
5834 0 176
5835 0 174
5885 0 94
5886 0 176
5887 0 172
5937 0 105
5938 0 177
5939 0 161
5989 0 121
5990 0 177
5991 0 143
6041 0 133
6042 0 176
6043 0 131
6093 0 140
6094 0 177
6095 0 125
6145 0 140
6146 0 175
6147 0 124
6197 0 139
6198 0 175
6199 0 127
6249 0 129
6250 0 176
6251 0 135
6301 0 126
6302 0 176
6303 0 140
6353 0 117
6354 0 176
6355 0 149
6405 0 106
6406 0 176
6407 0 158
6457 0 100
6458 0 175
6459 0 165
6509 0 102
6510 0 177
6511 0 160
6561 0 108
6562 0 177
6563 0 156
6613 0 113
6614 0 177
6615 0 151
6665 0 123
6666 0 177
6667 0 142
6717 0 131
6718 0 176
6719 0 134
6769 0 142
6770 0 176
6771 0 124
6821 0 147
6822 0 177
6823 0 117
6873 0 148
6874 0 177
6875 0 117
6925 0 149
6926 0 176
6927 0 117
6977 0 148
6978 0 177
6979 0 116
7029 0 147
7030 0 177
7031 0 118
7081 0 144
7082 0 176
7083 0 121
7133 0 136
7134 0 177
7135 0 129
7185 0 127
7186 0 177
7187 0 138
7237 0 120
7238 0 176
