[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun204.csv
XTITLE=x
YTITLE=y

[DATA]
31 0 139
32 0 287
33 0 289
34 0 5
83 0 139
84 0 288
85 0 288
86 0 5
135 0 139
136 0 287
137 0 289
138 0 5
187 0 139
188 0 288
189 0 288
190 0 5
239 0 139
240 0 287
241 0 287
242 0 6
291 0 139
292 0 288
293 0 288
294 0 5
343 0 138
344 0 288
345 0 288
346 0 6
395 0 139
396 0 288
397 0 288
398 0 5
447 0 139
448 0 288
449 0 288
450 0 5
499 0 140
500 0 288
501 0 288
502 0 4
551 0 140
552 0 288
553 0 288
554 0 4
603 0 141
604 0 288
605 0 288
606 0 3
655 0 141
656 0 288
657 0 288
658 0 3
707 0 141
708 0 288
709 0 288
710 0 3
759 0 140
760 0 289
761 0 288
762 0 3
811 0 140
812 0 288
813 0 288
814 0 4
863 0 139
864 0 289
865 0 287
866 0 5
915 0 139
916 0 287
917 0 289
918 0 5
967 0 138
968 0 288
969 0 288
970 0 6
1019 0 138
1020 0 288
1021 0 288
1022 0 6
1071 0 138
1072 0 288
1073 0 288
1074 0 6
1123 0 138
1124 0 289
1125 0 288
1126 0 5
1175 0 140
1176 0 288
1177 0 288
1178 0 4
1227 0 141
1228 0 288
1229 0 288
1230 0 3
1279 0 142
1280 0 287
1281 0 288
1282 0 3
1331 0 142
1332 0 288
1333 0 288
1334 0 2
1383 0 143
1384 0 288
1385 0 288
1386 0 1
1435 0 144
1436 0 288
1437 0 287
1438 0 1
1487 0 144
1488 0 287
1489 0 288
1539 0 144
1540 0 288
1541 0 288
1591 0 144
1592 0 288
1593 0 288
1643 0 144
1644 0 288
1645 0 288
1695 0 144
1696 0 288
1697 0 288
1747 0 144
1748 0 288
1749 0 288
1799 0 144
1800 0 288
1801 0 288
1851 0 144
1852 0 288
1853 0 288
1903 0 144
1904 0 288
1905 0 288
1955 0 144
1956 0 288
1957 0 288
2007 0 144
2008 0 288
2009 0 288
2059 0 144
2060 0 288
2061 0 288
2111 0 144
2112 0 287
2113 0 288
2163 0 144
2164 0 288
2165 0 288
2215 0 144
2216 0 288
2217 0 288
2267 0 144
2268 0 288
2269 0 288
2319 0 144
2320 0 288
2321 0 288
2371 0 144
2372 0 288
2373 0 288
2423 0 144
2424 0 288
2425 0 288
2475 0 144
2476 0 288
2477 0 288
2527 0 144
2528 0 288
2529 0 288
2579 0 144
2580 0 288
2581 0 288
2631 0 144
2632 0 288
2633 0 288
2683 0 144
2684 0 288
2685 0 287
2735 0 144
2736 0 288
2737 0 288
2787 0 144
2788 0 288
2789 0 288
2839 0 143
2840 0 288
2841 0 288
2891 0 144
2892 0 288
2893 0 288
2943 0 144
2944 0 288
2945 0 288
2995 0 144
2996 0 288
2997 0 288
3047 0 144
3048 0 288
3049 0 288
3099 0 144
3100 0 288
3101 0 288
3151 0 144
3152 0 288
3153 0 288
3203 0 144
3204 0 288
3205 0 288
3255 0 144
3256 0 288
3257 0 288
3307 0 144
3308 0 288
3309 0 288
3359 0 144
3360 0 288
3361 0 288
3411 0 144
3412 0 288
3413 0 288
3463 0 144
3464 0 288
3465 0 288
3515 0 144
3516 0 288
3517 0 288
3567 0 144
3568 0 288
3569 0 288
3619 0 144
3620 0 288
3621 0 288
3671 0 144
3672 0 288
3673 0 288
3723 0 144
3724 0 288
3725 0 288
3775 0 144
3776 0 288
3777 0 288
3827 0 144
3828 0 288
3829 0 288
3879 0 144
3880 0 288
3881 0 288
3931 0 144
3932 0 288
3933 0 288
3983 0 144
3984 0 288
3985 0 288
4035 0 144
4036 0 288
4037 0 288
4087 0 150
4088 0 288
4089 0 282
4139 0 167
4140 0 288
4141 0 265
4191 0 182
4192 0 288
4193 0 250
4243 0 194
4244 0 288
4245 0 238
4295 0 203
4296 0 288
4297 0 229
4347 0 212
4348 0 289
4349 0 219
4399 0 214
4400 0 288
4401 0 218
4451 0 212
4452 0 288
4453 0 220
4503 0 210
4504 0 288
4505 0 222
4555 0 205
4556 0 288
4557 0 227
4607 0 194
4608 0 288
4609 0 238
4659 0 183
4660 0 288
4661 0 249
4711 0 170
4712 0 288
4713 0 262
4763 0 163
4764 0 288
4765 0 269
4815 0 164
4816 0 288
4817 0 268
4867 0 175
4868 0 288
4869 0 257
4919 0 185
4920 0 288
4921 0 247
4971 0 199
4972 0 288
4973 0 233
5023 0 214
5024 0 288
5025 0 218
5075 0 228
5076 0 288
5077 0 204
5127 0 239
5128 0 288
5129 0 193
5179 0 247
5180 0 288
5181 0 183
5231 0 250
5232 0 288
5233 0 182
5283 0 248
5284 0 288
5285 0 184
5335 0 243
5336 0 288
5337 0 189
5387 0 242
5388 0 288
5389 0 190
5439 0 241
5440 0 288
5441 0 191
5491 0 242
5492 0 289
5493 0 189
5543 0 252
5544 0 288
5545 0 180
5595 0 265
5596 0 288
5597 0 167
5647 0 266
5648 0 288
5649 0 166
5699 0 268
5700 0 288
5701 0 164
5751 0 269
5752 0 288
5753 0 163
5803 0 269
5804 0 288
5805 0 163
5855 0 270
5856 0 288
5857 0 162
5907 0 272
5908 0 288
5909 0 160
5959 0 273
5960 0 288
5961 0 159
6011 0 274
6012 0 288
6013 0 158
6063 0 275
6064 0 288
6065 0 157
