[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run267.csv
XTITLE=x
YTITLE=y

[DATA]
99 0 1
879 0 1
1659 0 1
2439 0 1
3219 0 1
3999 0 1
4779 0 1
5559 0 1
6339 0 1
7119 0 1
7899 0 1
8680 0 1
9460 0 1
10240 0 1
11020 0 1
11800 0 1
12580 0 1
13360 0 1
14140 0 1
14921 0 1
15701 0 1
16481 0 1
17261 0 1
18041 0 1
18822 0 1
19602 0 1
20382 0 1
21162 0 1
21942 0 1
22722 0 1
23502 0 1
24282 0 1
25062 0 1
25842 0 1
26622 0 1
