[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun214.csv
XTITLE=x
YTITLE=y

[DATA]
4 0 142
5 0 2
14 0 142
15 0 3
24 0 142
25 0 3
34 0 142
35 0 3
44 0 142
45 0 3
54 0 142
55 0 3
64 0 142
65 0 3
74 0 142
75 0 3
84 0 141
85 0 4
94 0 141
95 0 4
104 0 141
105 0 4
114 0 141
115 0 3
124 0 141
125 0 3
134 0 141
135 0 4
144 0 141
145 0 4
154 0 141
155 0 3
164 0 141
165 0 4
174 0 141
175 0 4
184 0 141
185 0 3
194 0 141
195 0 4
204 0 141
205 0 3
214 0 141
215 0 4
224 0 141
225 0 3
234 0 142
235 0 3
244 0 141
245 0 3
254 0 142
255 0 3
264 0 142
265 0 2
274 0 142
275 0 3
284 0 142
285 0 2
294 0 142
295 0 3
304 0 142
305 0 2
314 0 141
315 0 3
324 0 142
325 0 3
334 0 142
335 0 2
344 0 143
345 0 2
354 0 142
355 0 2
364 0 143
365 0 2
374 0 143
375 0 1
384 0 143
385 0 1
394 0 143
395 0 1
404 0 143
405 0 1
414 0 143
415 0 1
424 0 143
425 0 1
434 0 143
435 0 1
444 0 143
445 0 1
454 0 143
455 0 1
464 0 143
465 0 1
474 0 143
475 0 2
484 0 143
485 0 2
494 0 143
495 0 2
504 0 143
505 0 2
514 0 143
515 0 2
524 0 143
525 0 2
534 0 143
535 0 2
544 0 143
545 0 2
554 0 143
555 0 2
564 0 144
565 0 1
574 0 144
575 0 1
584 0 144
585 0 1
594 0 144
595 0 1
604 0 143
605 0 1
614 0 143
615 0 1
624 0 144
625 0 1
634 0 144
635 0 1
644 0 143
645 0 1
654 0 144
655 0 1
664 0 144
674 0 144
675 0 1
684 0 143
685 0 1
694 0 144
695 0 1
704 0 144
714 0 144
715 0 1
724 0 144
734 0 144
735 0 1
744 0 144
745 0 1
754 0 144
764 0 144
765 0 1
774 0 144
775 0 1
784 0 144
794 0 144
804 0 144
805 0 1
814 0 144
815 0 1
824 0 144
825 0 1
834 0 144
835 0 1
844 0 144
845 0 1
854 0 144
864 0 144
874 0 144
884 0 144
894 0 144
904 0 144
914 0 144
924 0 144
934 0 144
944 0 144
954 0 144
964 0 144
974 0 144
975 0 1
984 0 144
985 0 1
994 0 144
995 0 1
1004 0 144
1005 0 1
1014 0 144
1015 0 1
1024 0 143
1025 0 2
1034 0 143
1035 0 2
1044 0 143
1045 0 2
1054 0 143
1055 0 2
1064 0 143
1065 0 2
1074 0 143
1075 0 2
1084 0 143
1085 0 2
1094 0 143
1095 0 2
1104 0 143
1105 0 2
1114 0 142
1115 0 2
1124 0 142
1125 0 3
1134 0 142
1135 0 3
1144 0 142
1145 0 2
1154 0 142
1155 0 2
1164 0 142
1165 0 3
1174 0 141
1175 0 3
1184 0 141
1185 0 4
1194 0 141
1195 0 4
1204 0 141
1205 0 3
1214 0 141
1215 0 4
1224 0 140
1225 0 4
1234 0 140
1235 0 5
1244 0 140
1245 0 4
1254 0 140
1255 0 5
1264 0 139
1265 0 5
1274 0 140
1275 0 5
1284 0 139
1285 0 5
1294 0 139
1295 0 6
1304 0 138
1305 0 6
1314 0 138
1315 0 7
1324 0 138
1325 0 6
1334 0 138
1335 0 6
1344 0 137
1345 0 7
1354 0 137
1355 0 8
1364 0 137
1365 0 7
1374 0 137
1375 0 8
1384 0 136
1385 0 8
1394 0 136
1395 0 9
1404 0 136
1405 0 8
1414 0 136
1415 0 9
1424 0 135
1425 0 9
1434 0 136
1435 0 9
1444 0 135
1445 0 9
1454 0 135
1455 0 9
1464 0 135
1465 0 10
1474 0 135
1475 0 9
1484 0 135
1485 0 10
1494 0 134
1495 0 10
1504 0 134
1505 0 10
1514 0 134
1515 0 11
1524 0 134
1525 0 10
1534 0 133
1535 0 11
1544 0 134
1545 0 11
1554 0 133
1555 0 11
1564 0 133
1565 0 11
1574 0 132
1575 0 12
1584 0 132
1585 0 13
1594 0 132
1595 0 13
1604 0 131
1605 0 13
1614 0 131
1615 0 13
1624 0 131
1625 0 13
1634 0 130
1635 0 14
1644 0 130
1645 0 14
1654 0 130
1655 0 14
1664 0 130
1665 0 14
1674 0 130
1675 0 14
1684 0 130
1685 0 14
1694 0 131
1695 0 14
1704 0 131
1705 0 14
1714 0 130
1715 0 14
1724 0 130
1725 0 14
1734 0 130
1735 0 14
1744 0 130
1745 0 14
1754 0 131
1755 0 13
1764 0 131
1765 0 13
1774 0 131
1775 0 13
1784 0 131
1785 0 13
1794 0 131
1795 0 13
1804 0 132
1805 0 12
1814 0 132
1815 0 13
1824 0 132
1825 0 13
1834 0 133
1835 0 12
1844 0 133
1845 0 12
1854 0 133
1855 0 11
1864 0 133
1865 0 12
1874 0 134
1875 0 11
1884 0 134
1885 0 11
1894 0 134
