[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\GVmon-run331.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 29
1 0 10
2 0 15
3 0 16
4 0 10
5 0 13
6 0 15
7 0 8
8 0 13
9 0 9
10 0 11
11 0 11
12 0 14
13 0 10
14 0 10
15 0 16
16 0 11
17 0 15
18 0 8
19 0 14
20 0 10
21 0 12
22 0 13
23 0 15
24 0 13
25 0 9
26 0 11
27 0 10
28 0 7
29 0 14
30 0 15
31 0 13
32 0 11
33 0 7
34 0 9
35 0 13
36 0 9
37 0 13
38 0 14
39 0 11
40 0 10
41 0 14
42 0 12
43 0 13
44 0 15
45 0 14
46 0 14
47 0 12
48 0 11
49 0 22
50 0 15
51 0 17
52 0 9
53 0 17
54 0 6
55 0 14
56 0 14
57 0 10
58 0 6
59 0 12
60 0 16
61 0 12
62 0 10
63 0 9
64 0 11
65 0 12
66 0 11
67 0 12
68 0 8
69 0 6
70 0 10
71 0 15
72 0 8
73 0 16
74 0 13
75 0 10
76 0 9
77 0 10
78 0 11
79 0 14
80 0 11
81 0 11
82 0 12
83 0 8
84 0 12
85 0 13
86 0 16
87 0 11
88 0 6
89 0 10
90 0 10
91 0 12
92 0 13
93 0 20
94 0 11
95 0 12
96 0 13
97 0 15
98 0 12
99 0 14
100 0 10
101 0 7
102 0 17
103 0 9
104 0 10
105 0 14
106 0 21
107 0 10
108 0 17
109 0 12
110 0 9
111 0 15
112 0 18
113 0 9
114 0 9
115 0 13
116 0 14
117 0 9
118 0 13
119 0 17
120 0 10
121 0 14
122 0 9
123 0 8
124 0 10
125 0 7
126 0 8
127 0 11
128 0 14
129 0 14
130 0 21
131 0 6
132 0 12
133 0 9
134 0 9
135 0 9
136 0 12
137 0 6
138 0 5
139 0 10
140 0 6
141 0 10
142 0 7
143 0 7
144 0 13
145 0 5
146 0 10
147 0 7
148 0 12
149 0 9
150 0 10
151 0 15
152 0 10
153 0 10
154 0 9
155 0 12
156 0 10
157 0 11
158 0 9
159 0 11
160 0 8
161 0 13
162 0 13
163 0 13
164 0 9
165 0 8
166 0 7
167 0 8
168 0 9
169 0 9
170 0 11
171 0 14
172 0 16
173 0 12
174 0 8
175 0 11
176 0 8
177 0 7
178 0 13
179 0 12
180 0 11
181 0 15
182 0 11
183 0 7
184 0 11
185 0 7
186 0 7
187 0 8
188 0 6
189 0 9
190 0 15
191 0 11
192 0 12
193 0 10
194 0 7
195 0 8
196 0 9
197 0 10
198 0 4
199 0 14
200 0 9
201 0 10
202 0 10
203 0 15
204 0 8
205 0 8
206 0 8
207 0 12
208 0 10
209 0 12
210 0 6
211 0 8
212 0 9
213 0 12
214 0 5
215 0 7
216 0 10
