[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\GVmon-run050.csv
XTITLE=x
YTITLE=y

[DATA]
1 0 3
2 0 5
3 0 1
4 0 1
5 0 2
6 0 2
7 0 1
8 0 1
9 0 1
10 0 1
12 0 1
13 0 2
14 0 1
15 0 1
16 0 1
17 0 1
21 0 1
22 0 1
24 0 2
25 0 1
28 0 2
29 0 2
33 0 1
36 0 1
40 0 1
41 0 3
42 0 3
43 0 3
44 0 3
45 0 4
46 0 4
47 0 4
48 0 3
49 0 6
50 0 8
51 0 8
52 0 7
53 0 11
54 0 4
55 0 11
56 0 6
57 0 11
58 0 3
59 0 7
60 0 6
61 0 5
62 0 7
63 0 9
64 0 7
65 0 5
66 0 7
67 0 6
68 0 7
69 0 2
70 0 4
71 0 2
72 0 3
73 0 3
74 0 3
75 0 2
76 0 1
77 0 3
78 0 3
79 0 4
80 0 1
81 0 6
82 0 2
83 0 3
84 0 2
85 0 1
86 0 1
87 0 3
89 0 1
90 0 1
92 0 2
93 0 2
94 0 2
95 0 1
96 0 1
97 0 7
98 0 2
99 0 4
100 0 4
101 0 5
102 0 4
103 0 3
104 0 2
105 0 6
106 0 7
107 0 8
108 0 5
109 0 5
110 0 15
111 0 9
112 0 12
113 0 11
114 0 10
115 0 12
116 0 10
117 0 8
118 0 6
119 0 8
120 0 10
121 0 5
122 0 8
123 0 4
124 0 5
125 0 7
126 0 3
127 0 6
128 0 4
129 0 4
130 0 2
131 0 3
132 0 5
133 0 5
134 0 3
135 0 4
136 0 1
137 0 3
138 0 2
139 0 3
140 0 3
145 0 2
146 0 1
150 0 1
152 0 2
154 0 4
156 0 1
157 0 4
158 0 3
159 0 5
160 0 1
162 0 12
163 0 6
164 0 10
165 0 6
166 0 8
167 0 15
168 0 10
169 0 6
170 0 4
171 0 9
172 0 8
173 0 9
174 0 10
175 0 8
176 0 4
177 0 6
178 0 7
179 0 6
180 0 1
181 0 2
182 0 6
183 0 4
184 0 4
185 0 2
186 0 3
187 0 4
188 0 2
189 0 5
190 0 6
191 0 2
192 0 1
193 0 3
194 0 3
195 0 3
196 0 3
197 0 2
199 0 3
201 0 1
204 0 2
205 0 2
206 0 2
207 0 1
208 0 3
209 0 3
210 0 2
211 0 3
212 0 3
213 0 1
214 0 5
215 0 5
216 0 9
217 0 5
218 0 3
219 0 2
220 0 7
221 0 10
222 0 7
223 0 5
224 0 9
225 0 5
226 0 8
227 0 5
228 0 6
229 0 9
230 0 8
231 0 7
232 0 8
233 0 2
234 0 5
235 0 5
236 0 5
237 0 3
238 0 4
239 0 4
240 0 3
241 0 1
242 0 4
243 0 4
244 0 3
245 0 8
246 0 2
247 0 2
248 0 2
249 0 3
250 0 1
252 0 3
253 0 2
254 0 3
256 0 3
257 0 2
258 0 1
259 0 1
263 0 1
266 0 2
267 0 2
268 0 2
269 0 2
270 0 3
271 0 1
272 0 4
273 0 6
274 0 3
275 0 7
276 0 2
277 0 2
278 0 10
279 0 8
280 0 7
281 0 9
282 0 6
283 0 9
284 0 6
285 0 11
286 0 7
287 0 5
288 0 4
289 0 6
290 0 10
291 0 6
292 0 9
293 0 6
294 0 10
295 0 8
296 0 3
297 0 4
298 0 5
299 0 3
300 0 7
301 0 2
302 0 3
303 0 2
305 0 5
306 0 2
307 0 2
308 0 1
310 0 1
311 0 1
312 0 4
314 0 2
316 0 3
317 0 1
318 0 4
319 0 2
320 0 2
321 0 2
323 0 2
324 0 1
325 0 2
326 0 1
327 0 3
328 0 2
329 0 3
330 0 1
331 0 3
332 0 5
333 0 5
334 0 9
335 0 6
336 0 7
337 0 3
338 0 6
339 0 6
340 0 5
341 0 6
342 0 7
343 0 13
344 0 6
345 0 9
346 0 5
347 0 5
348 0 8
349 0 6
350 0 1
351 0 5
352 0 6
353 0 6
354 0 2
355 0 1
356 0 1
357 0 4
358 0 2
359 0 4
360 0 5
361 0 2
362 0 3
363 0 2
364 0 4
365 0 1
366 0 1
367 0 2
368 0 3
369 0 1
370 0 4
371 0 4
372 0 1
373 0 4
374 0 1
375 0 2
376 0 1
377 0 2
378 0 2
379 0 1
381 0 2
382 0 2
384 0 2
385 0 2
386 0 7
387 0 5
388 0 2
389 0 5
390 0 4
391 0 6
392 0 6
393 0 7
394 0 8
395 0 10
396 0 14
397 0 11
398 0 13
399 0 15
400 0 7
401 0 7
402 0 11
403 0 12
404 0 9
405 0 5
406 0 6
407 0 8
408 0 2
409 0 4
410 0 1
411 0 3
412 0 2
413 0 3
414 0 1
415 0 6
416 0 1
417 0 3
419 0 3
420 0 2
421 0 1
422 0 1
423 0 2
424 0 2
425 0 1
426 0 2
427 0 2
428 0 3
431 0 3
432 0 1
433 0 1
434 0 2
435 0 2
436 0 2
438 0 1
439 0 4
440 0 1
441 0 1
442 0 3
443 0 3
444 0 4
445 0 5
446 0 8
447 0 4
448 0 6
449 0 8
450 0 8
451 0 6
452 0 9
453 0 6
454 0 10
455 0 13
456 0 5
457 0 8
458 0 4
459 0 5
460 0 9
461 0 7
462 0 7
464 0 1
465 0 5
466 0 1
467 0 3
468 0 5
469 0 4
470 0 6
471 0 3
472 0 2
473 0 1
474 0 4
475 0 2
476 0 3
478 0 3
479 0 4
480 0 2
481 0 2
483 0 3
484 0 2
485 0 2
486 0 1
487 0 2
488 0 1
