[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun183.csv
XTITLE=x
YTITLE=y

[DATA]
10 0 9
11 0 19
12 0 19
62 0 140
63 0 280
64 0 279
114 0 140
115 0 280
116 0 280
166 0 140
167 0 280
168 0 280
218 0 140
219 0 280
220 0 280
270 0 140
271 0 280
272 0 280
322 0 140
323 0 280
324 0 280
374 0 9
375 0 20
376 0 20
426 0 9
427 0 19
428 0 20
478 0 9
479 0 19
480 0 18
530 0 9
531 0 20
532 0 20
582 0 10
583 0 20
584 0 20
634 0 10
635 0 20
636 0 20
686 0 10
687 0 20
688 0 18
738 0 10
739 0 18
740 0 20
790 0 10
791 0 18
792 0 20
842 0 9
843 0 20
844 0 18
894 0 9
895 0 20
896 0 280
946 0 140
947 0 280
948 0 280
998 0 140
999 0 280
1000 0 280
1050 0 140
1051 0 280
1052 0 280
1102 0 9
1103 0 20
1104 0 20
1154 0 9
1155 0 20
1156 0 20
1206 0 10
1207 0 20
1208 0 20
1258 0 9
1259 0 18
1260 0 18
1310 0 9
1311 0 20
1312 0 20
1362 0 9
1363 0 19
1364 0 20
1414 0 9
1415 0 20
1416 0 20
1466 0 9
1467 0 20
1468 0 19
1518 0 9
1519 0 19
1520 0 19
1570 0 9
1571 0 19
1572 0 19
1622 0 9
1623 0 20
1624 0 280
1674 0 140
1675 0 280
1676 0 280
1726 0 140
1727 0 280
1728 0 280
1778 0 140
1779 0 280
1780 0 280
1830 0 9
1831 0 20
1832 0 20
1882 0 10
1883 0 20
1884 0 20
1934 0 10
1935 0 20
1936 0 20
1986 0 10
1987 0 20
1988 0 20
2038 0 10
2039 0 18
2040 0 18
2090 0 10
2091 0 20
2092 0 19
2142 0 9
2143 0 20
2144 0 20
2194 0 9
2195 0 18
2196 0 20
2246 0 10
2247 0 20
2248 0 18
2298 0 9
2299 0 19
2300 0 19
2350 0 10
2351 0 19
2352 0 280
2402 0 140
2403 0 280
2404 0 280
2454 0 140
2455 0 280
2456 0 280
2506 0 140
2507 0 280
2508 0 280
2558 0 10
2559 0 20
2560 0 18
2610 0 9
2611 0 19
2612 0 20
2662 0 9
2663 0 18
2664 0 18
2714 0 9
2715 0 18
2716 0 18
