[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\GVmon-run099.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 5
1 0 6
2 0 6
3 0 5
4 0 7
5 0 5
6 0 4
7 0 4
8 0 3
9 0 4
10 0 5
11 0 5
12 0 10
13 0 7
14 0 1
15 0 6
16 0 4
17 0 8
18 0 9
19 0 4
20 0 2
21 0 3
22 0 4
23 0 8
24 0 7
25 0 8
26 0 6
27 0 4
28 0 4
29 0 9
30 0 4
31 0 10
32 0 3
33 0 6
34 0 4
35 0 2
36 0 3
37 0 6
38 0 3
39 0 7
40 0 3
41 0 5
42 0 7
43 0 3
44 0 3
45 0 5
46 0 13
47 0 8
48 0 7
49 0 5
50 0 10
51 0 5
52 0 3
53 0 3
54 0 7
55 0 4
56 0 4
57 0 5
58 0 3
59 0 6
60 0 6
61 0 6
62 0 5
63 0 6
64 0 8
65 0 7
66 0 3
67 0 4
68 0 2
69 0 3
70 0 7
71 0 5
72 0 5
73 0 3
74 0 5
75 0 7
76 0 3
77 0 5
78 0 9
79 0 7
80 0 7
81 0 4
82 0 3
83 0 5
84 0 7
85 0 3
86 0 1
87 0 7
88 0 3
89 0 6
90 0 8
91 0 2
92 0 7
93 0 7
94 0 4
95 0 1
96 0 6
97 0 4
98 0 4
99 0 3
100 0 7
101 0 3
102 0 5
103 0 6
104 0 6
105 0 4
106 0 4
107 0 6
108 0 3
109 0 2
110 0 4
111 0 5
112 0 3
113 0 5
114 0 5
115 0 4
116 0 8
118 0 5
119 0 7
120 0 6
121 0 6
122 0 7
123 0 3
124 0 2
125 0 2
126 0 2
127 0 5
128 0 3
129 0 6
130 0 2
131 0 6
132 0 8
133 0 4
134 0 1
135 0 1
136 0 4
137 0 3
138 0 6
139 0 1
140 0 3
141 0 3
142 0 8
143 0 7
144 0 5
145 0 6
146 0 1
147 0 1
148 0 5
149 0 3
150 0 5
151 0 3
152 0 4
153 0 4
154 0 3
155 0 6
156 0 3
157 0 7
158 0 4
159 0 2
160 0 3
161 0 3
162 0 5
163 0 2
164 0 4
165 0 2
166 0 5
167 0 2
168 0 5
169 0 5
170 0 3
171 0 3
172 0 6
173 0 6
174 0 8
175 0 3
176 0 3
177 0 4
178 0 5
179 0 4
180 0 3
181 0 5
182 0 3
183 0 4
184 0 10
185 0 2
186 0 2
187 0 4
188 0 2
189 0 2
190 0 5
191 0 2
192 0 3
193 0 3
194 0 5
195 0 7
196 0 1
197 0 2
198 0 4
199 0 2
200 0 6
201 0 7
202 0 2
203 0 8
204 0 1
205 0 7
206 0 9
207 0 8
208 0 4
209 0 5
210 0 3
211 0 1
212 0 5
213 0 2
214 0 6
215 0 5
216 0 2
217 0 4
218 0 5
219 0 4
