[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run151.csv
XTITLE=x
YTITLE=y

[DATA]
107 0 1
306 0 1
807 0 1
1007 0 1
1508 0 1
1707 0 1
2208 0 1
2408 0 1
2909 0 1
3108 0 1
3609 0 1
3808 0 1
4310 0 1
4509 0 1
5010 0 1
5209 0 1
5710 0 1
5910 0 1
6411 0 1
6610 0 1
7111 0 1
7311 0 1
7812 0 1
8011 0 1
8512 0 1
8712 0 1
9213 0 1
9412 0 1
9913 0 1
10113 0 1
10613 0 1
10813 0 1
11314 0 1
11513 0 1
12014 0 1
12214 0 1
12715 0 1
12914 0 1
13415 0 1
13615 0 1
14116 0 1
14315 0 1
14816 0 1
15016 0 1
15517 0 1
15716 0 1
16217 0 1
16416 0 1
16917 0 1
17117 0 1
17618 0 1
17817 0 1
18318 0 1
18518 0 1
19019 0 1
19218 0 1
19719 0 1
19919 0 1
20420 0 1
20619 0 1
21120 0 1
21320 0 1
21821 0 1
22020 0 1
22521 0 1
22720 0 1
23221 0 1
23421 0 1
23922 0 1
