[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run368.csv
XTITLE=x
YTITLE=y

[DATA]
74 0 1
108 0 1
112 0 1
116 0 1
119 0 1
122 0 2
127 0 1
129 0 1
139 0 1
141 0 2
143 0 1
151 0 1
153 0 2
155 0 1
158 0 2
161 0 1
163 0 1
165 0 2
169 0 1
173 0 1
178 0 2
181 0 1
182 0 1
186 0 1
190 0 1
194 0 2
195 0 1
204 0 1
206 0 1
207 0 2
208 0 1
214 0 1
232 0 1
239 0 1
245 0 1
249 0 1
251 0 1
253 0 4
256 0 1
258 0 1
260 0 1
265 0 1
269 0 1
275 0 2
276 0 1
284 0 1
286 0 1
287 0 1
293 0 1
299 0 2
308 0 1
325 0 1
326 0 1
386 0 1
430 0 1
431 0 4
432 0 1
434 0 1
435 0 2
436 0 1
437 0 1
438 0 4
440 0 1
442 0 2
444 0 1
445 0 1
458 0 1
465 0 1
478 0 1
491 0 1
502 0 1
555 0 1
646 0 1
750 0 1
751 0 1
780 0 1
782 0 1
785 0 1
789 0 2
790 0 1
794 0 1
801 0 1
804 0 1
807 0 1
815 0 1
817 0 1
824 0 1
827 0 1
832 0 1
834 0 2
836 0 1
837 0 1
838 0 1
839 0 1
843 0 1
844 0 1
849 0 1
851 0 1
852 0 1
854 0 1
855 0 1
861 0 1
864 0 1
867 0 1
872 0 1
875 0 1
880 0 1
886 0 2
891 0 1
894 0 1
895 0 1
900 0 2
901 0 1
905 0 1
907 0 1
913 0 1
916 0 1
923 0 2
925 0 2
926 0 1
927 0 2
932 0 1
934 0 1
935 0 1
936 0 1
937 0 1
938 0 1
940 0 2
944 0 1
945 0 1
951 0 2
952 0 1
953 0 1
970 0 1
978 0 1
1107 0 1
1108 0 1
1109 0 1
1111 0 1
1112 0 1
1113 0 1
1114 0 1
1116 0 1
1119 0 1
1121 0 1
1126 0 1
1129 0 1
1132 0 1
1134 0 1
1135 0 1
1152 0 1
1158 0 1
1168 0 1
1169 0 1
1174 0 1
1451 0 1
1456 0 1
1457 0 2
1466 0 1
1474 0 1
1475 0 1
1477 0 1
1482 0 2
1485 0 1
1486 0 1
1492 0 1
1493 0 1
1506 0 2
1508 0 1
1509 0 1
1512 0 2
1516 0 1
1521 0 2
1528 0 2
1532 0 1
1533 0 1
1536 0 3
1539 0 1
1541 0 1
1542 0 1
1545 0 1
1549 0 1
1551 0 1
1553 0 1
1559 0 1
1560 0 2
1570 0 1
1575 0 1
1581 0 1
1582 0 3
1583 0 1
1587 0 1
1588 0 1
1590 0 1
1593 0 1
1600 0 2
1601 0 2
1602 0 1
1611 0 1
1613 0 3
1615 0 1
1619 0 1
1621 0 2
1622 0 1
1628 0 1
1632 0 1
1633 0 1
1634 0 1
1642 0 1
1729 0 1
1739 0 1
1746 0 1
1770 0 1
1781 0 2
1783 0 1
1784 0 1
1785 0 1
1786 0 1
1787 0 2
1788 0 1
1791 0 3
1792 0 1
1795 0 2
1796 0 1
1805 0 1
1806 0 1
1810 0 2
1818 0 1
1826 0 1
2135 0 1
2138 0 1
2143 0 1
2147 0 1
2152 0 1
2155 0 1
2156 0 1
2157 0 1
2162 0 1
2165 0 1
2170 0 1
2173 0 3
2174 0 1
2178 0 1
2186 0 1
2189 0 1
2190 0 1
2198 0 1
2203 0 1
2205 0 1
2206 0 1
2207 0 1
2208 0 1
2210 0 1
2212 0 1
2219 0 1
2222 0 1
2226 0 1
2228 0 1
2230 0 1
2239 0 3
2240 0 1
2241 0 1
2242 0 1
2246 0 1
2249 0 1
2250 0 2
2251 0 1
2257 0 3
2262 0 2
2269 0 1
2271 0 1
2273 0 1
2288 0 1
2291 0 1
2298 0 2
2303 0 1
2304 0 1
2305 0 1
2306 0 1
2308 0 1
2310 0 1
2322 0 2
2329 0 1
2334 0 1
2458 0 2
2459 0 3
2461 0 2
2462 0 1
2464 0 1
2466 0 1
2468 0 1
2472 0 1
2475 0 2
2477 0 1
2482 0 1
2490 0 2
2510 0 1
2528 0 1
2623 0 1
2777 0 1
2797 0 1
2804 0 2
2806 0 1
2809 0 1
2816 0 1
2821 0 1
2823 0 2
2824 0 1
2828 0 1
2831 0 2
2832 0 1
2836 0 1
2851 0 1
2858 0 1
2862 0 1
2873 0 2
2882 0 1
2885 0 2
2887 0 1
2889 0 1
2893 0 2
2896 0 1
2900 0 1
2901 0 2
2913 0 1
2918 0 1
2919 0 2
2922 0 1
2923 0 1
2930 0 1
2933 0 2
2940 0 1
2946 0 1
2947 0 1
2949 0 1
2950 0 1
2953 0 2
2959 0 2
2962 0 1
2967 0 1
2977 0 1
2979 0 2
2980 0 1
2985 0 1
2993 0 1
2998 0 1
2999 0 1
3003 0 1
3008 0 1
3010 0 1
3021 0 2
3039 0 1
3135 0 4
3137 0 3
3139 0 1
3140 0 2
3141 0 1
3142 0 1
3143 0 1
3144 0 1
3146 0 2
3148 0 1
3158 0 1
3164 0 1
3166 0 1
3177 0 1
3185 0 1
3203 0 1
3207 0 1
3224 0 1
3297 0 1
3479 0 1
3483 0 1
3498 0 1
3506 0 1
3507 0 3
3509 0 1
3516 0 1
3517 0 1
3519 0 1
3523 0 1
3542 0 1
3543 0 1
3546 0 1
3547 0 1
3549 0 1
3550 0 1
3551 0 1
3556 0 1
3559 0 2
3562 0 1
3564 0 1
3569 0 1
3573 0 1
3574 0 1
3575 0 1
3576 0 1
3577 0 2
3582 0 1
3592 0 1
3595 0 1
3599 0 2
3601 0 1
3605 0 1
3607 0 2
3616 0 1
3617 0 1
3620 0 1
3621 0 1
3632 0 1
3633 0 1
3639 0 1
3643 0 1
3650 0 1
3651 0 1
3653 0 3
3654 0 1
3656 0 2
3659 0 1
3664 0 1
3667 0 1
3678 0 1
3686 0 1
3688 0 1
3690 0 1
3742 0 1
3746 0 1
3773 0 1
3809 0 1
3811 0 3
3813 0 2
3814 0 1
3815 0 1
3816 0 2
3817 0 1
3820 0 1
3821 0 1
3824 0 1
3827 0 1
3840 0 1
3845 0 1
3851 0 1
3871 0 1
3880 0 1
4166 0 1
4169 0 1
4170 0 1
4171 0 1
4181 0 1
4187 0 2
4201 0 1
4203 0 1
4204 0 2
4208 0 1
4209 0 2
4211 0 1
4213 0 1
4215 0 1
4216 0 1
4220 0 1
4222 0 1
4227 0 2
4231 0 1
4235 0 1
4246 0 1
4258 0 1
4259 0 1
4260 0 2
4268 0 1
4271 0 1
4274 0 1
4278 0 1
4284 0 2
4288 0 1
4290 0 1
4300 0 1
4313 0 1
4323 0 1
4324 0 1
4331 0 1
4337 0 2
4339 0 2
4340 0 1
4343 0 1
4361 0 1
4367 0 1
4370 0 1
4377 0 1
4394 0 1
4409 0 1
4481 0 1
4486 0 2
4487 0 1
4493 0 1
4494 0 1
4495 0 1
4496 0 1
4499 0 1
4500 0 2
4501 0 1
4503 0 1
4515 0 1
4517 0 1
4520 0 1
4523 0 1
4549 0 1
4555 0 1
4561 0 1
4564 0 1
4608 0 1
4827 0 1
4832 0 1
4833 0 1
4834 0 1
4835 0 1
4837 0 1
4838 0 1
4842 0 1
4843 0 1
4847 0 1
4856 0 1
4859 0 1
4860 0 1
4861 0 1
4862 0 1
4863 0 2
4865 0 1
4869 0 1
4872 0 1
4875 0 1
4877 0 1
4882 0 1
4885 0 1
4886 0 1
4888 0 1
4890 0 1
4896 0 2
4898 0 1
4899 0 2
4901 0 1
4906 0 1
4911 0 1
4913 0 1
4917 0 1
4920 0 1
4926 0 1
4930 0 1
4933 0 1
4935 0 1
4936 0 1
4940 0 1
4952 0 1
4954 0 1
4957 0 1
4958 0 1
4959 0 1
4960 0 1
4961 0 2
4964 0 1
4965 0 2
4969 0 1
4973 0 2
4974 0 1
4984 0 1
4986 0 1
4988 0 1
4992 0 1
4994 0 1
4995 0 1
4997 0 1
4999 0 1
5001 0 2
5004 0 1
5008 0 1
5009 0 1
5011 0 1
5028 0 1
5035 0 1
5039 0 1
5046 0 1
5163 0 2
5165 0 2
5170 0 2
5173 0 2
5177 0 1
5182 0 1
5185 0 1
5191 0 2
5197 0 1
5200 0 1
5201 0 1
5209 0 1
5227 0 1
5480 0 1
5509 0 1
5516 0 1
5518 0 1
5519 0 1
5520 0 1
5526 0 1
5533 0 2
5541 0 1
5545 0 1
5552 0 1
5556 0 1
5566 0 2
5571 0 1
5580 0 1
5585 0 1
5591 0 1
5595 0 1
5596 0 1
5600 0 1
5601 0 1
5603 0 1
5606 0 1
5608 0 1
5617 0 1
5620 0 1
5624 0 1
5625 0 1
5631 0 1
5633 0 1
5634 0 1
5635 0 1
5638 0 1
5642 0 2
5643 0 1
5650 0 2
5663 0 1
5665 0 1
5669 0 1
5678 0 1
5681 0 1
5683 0 1
5685 0 1
5688 0 1
5693 0 1
5695 0 2
5698 0 1
5711 0 1
5721 0 1
5838 0 1
5839 0 2
5840 0 1
5841 0 2
5843 0 3
5845 0 1
5847 0 1
5848 0 2
5850 0 1
5852 0 1
5854 0 1
5856 0 1
5857 0 1
5858 0 1
5871 0 1
5876 0 1
5884 0 1
5896 0 1
5897 0 1
5951 0 1
6025 0 1
6106 0 1
6107 0 2
6185 0 1
