[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun196.csv
XTITLE=x
YTITLE=y

[DATA]
46 0 282
47 0 288
48 0 150
98 0 283
99 0 288
100 0 149
150 0 284
151 0 289
152 0 147
202 0 285
203 0 288
204 0 147
254 0 286
255 0 287
256 0 147
306 0 286
307 0 289
308 0 146
358 0 286
359 0 288
360 0 146
410 0 286
411 0 288
412 0 146
462 0 287
463 0 287
464 0 146
514 0 287
515 0 288
516 0 145
566 0 287
567 0 288
568 0 145
618 0 287
619 0 288
620 0 145
670 0 287
671 0 288
672 0 145
722 0 287
723 0 289
724 0 144
774 0 287
775 0 288
776 0 145
826 0 288
827 0 288
828 0 144
878 0 287
879 0 289
880 0 144
930 0 287
931 0 288
932 0 145
982 0 287
983 0 288
984 0 145
1034 0 286
1035 0 289
1036 0 145
1086 0 286
1087 0 289
1088 0 145
1138 0 286
1139 0 289
1140 0 145
1190 0 287
1191 0 288
1192 0 145
1242 0 287
1243 0 288
1244 0 145
1294 0 287
1295 0 288
1296 0 145
1346 0 287
1347 0 288
1348 0 145
1398 0 287
1399 0 288
1400 0 145
1450 0 286
1451 0 289
1452 0 145
1502 0 287
1503 0 288
1504 0 145
1554 0 287
1555 0 288
1556 0 145
1606 0 287
1607 0 288
1608 0 145
1658 0 287
1659 0 288
1660 0 145
1710 0 287
1711 0 288
1712 0 145
1762 0 287
1763 0 289
1764 0 144
1814 0 288
1815 0 288
1816 0 144
1866 0 288
1867 0 288
1868 0 144
1918 0 288
1919 0 288
1920 0 144
1970 0 287
1971 0 289
1972 0 144
2022 0 287
2023 0 288
2024 0 145
2074 0 287
2075 0 288
2076 0 146
2126 0 287
2127 0 288
2128 0 145
2178 0 286
2179 0 289
2180 0 145
2230 0 286
2231 0 288
2232 0 146
2282 0 286
2283 0 287
2284 0 147
2334 0 285
2335 0 289
2336 0 146
2386 0 285
2387 0 289
2388 0 146
2438 0 285
2439 0 288
2440 0 147
2490 0 285
2491 0 288
2492 0 147
2542 0 284
2543 0 288
2544 0 148
2594 0 284
2595 0 288
2596 0 148
2646 0 283
2647 0 288
2648 0 149
2698 0 283
2699 0 288
2700 0 149
2750 0 283
2751 0 288
2752 0 149
2802 0 283
2803 0 288
2804 0 149
2854 0 284
2855 0 289
2856 0 147
2906 0 285
2907 0 288
2908 0 147
2958 0 285
2959 0 288
2960 0 147
3010 0 286
3011 0 288
3012 0 146
3062 0 286
3063 0 288
3064 0 146
3114 0 286
3115 0 288
3116 0 146
3166 0 286
3167 0 288
3168 0 146
3218 0 285
3219 0 288
3220 0 147
3270 0 285
3271 0 288
3272 0 147
3322 0 285
3323 0 288
3324 0 147
3374 0 285
3375 0 288
3376 0 147
3426 0 285
3427 0 288
3428 0 147
3478 0 286
3479 0 288
3480 0 146
3530 0 286
3531 0 288
3532 0 146
3582 0 286
3583 0 288
3584 0 146
3634 0 287
3635 0 288
3636 0 145
3686 0 287
3687 0 289
3688 0 144
3738 0 288
3739 0 287
3740 0 145
3790 0 288
3791 0 288
3792 0 144
3842 0 288
3843 0 287
3844 0 145
3894 0 287
3895 0 288
3896 0 145
3946 0 287
3947 0 288
3948 0 145
3998 0 287
3999 0 288
4000 0 145
4050 0 287
4051 0 288
4052 0 145
4102 0 286
4103 0 288
4104 0 146
4154 0 286
4155 0 288
4156 0 146
4206 0 286
4207 0 288
