[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\GVmon-run165.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 4
1 0 3
2 0 2
3 0 5
4 0 2
5 0 2
6 0 5
7 0 2
8 0 3
9 0 3
10 0 1
11 0 1
12 0 4
13 0 6
14 0 6
15 0 4
16 0 1
17 0 4
18 0 3
19 0 3
20 0 5
21 0 2
22 0 2
23 0 6
24 0 3
25 0 1
26 0 2
27 0 3
28 0 2
29 0 3
30 0 1
31 0 4
32 0 1
33 0 2
34 0 2
35 0 4
36 0 2
37 0 4
38 0 5
39 0 2
40 0 2
41 0 5
42 0 3
43 0 3
44 0 1
45 0 2
46 0 1
47 0 2
48 0 6
49 0 3
50 0 3
51 0 2
52 0 3
53 0 1
54 0 4
55 0 3
57 0 7
58 0 4
59 0 1
60 0 4
61 0 1
62 0 4
63 0 3
64 0 2
65 0 4
66 0 2
67 0 2
68 0 2
69 0 4
70 0 2
71 0 4
72 0 2
73 0 5
74 0 1
75 0 2
76 0 4
77 0 4
78 0 4
79 0 7
80 0 1
81 0 2
82 0 2
83 0 2
84 0 5
85 0 2
86 0 4
87 0 4
88 0 3
89 0 3
91 0 2
92 0 3
93 0 3
94 0 2
95 0 3
96 0 1
97 0 1
98 0 1
99 0 1
100 0 3
101 0 2
102 0 1
103 0 3
104 0 2
105 0 6
106 0 2
107 0 2
108 0 1
109 0 2
110 0 2
111 0 2
112 0 2
113 0 2
114 0 2
115 0 2
117 0 3
118 0 2
119 0 1
120 0 1
121 0 3
122 0 4
123 0 3
124 0 4
125 0 1
126 0 5
127 0 2
128 0 2
129 0 5
130 0 3
131 0 4
132 0 4
133 0 1
134 0 4
135 0 3
136 0 4
137 0 1
138 0 2
140 0 3
141 0 3
142 0 3
143 0 3
144 0 2
145 0 2
146 0 2
147 0 2
148 0 3
149 0 1
150 0 2
151 0 5
152 0 5
154 0 3
155 0 3
156 0 3
157 0 3
158 0 5
159 0 3
160 0 1
161 0 1
162 0 4
163 0 2
164 0 2
166 0 2
168 0 2
170 0 2
171 0 1
172 0 5
173 0 3
174 0 1
175 0 2
176 0 2
177 0 4
178 0 3
179 0 3
180 0 1
181 0 2
182 0 3
184 0 1
185 0 2
186 0 1
187 0 1
189 0 3
190 0 2
191 0 4
192 0 3
193 0 4
194 0 1
195 0 4
196 0 1
197 0 3
198 0 2
199 0 2
200 0 3
201 0 2
202 0 1
203 0 3
205 0 1
206 0 3
207 0 1
209 0 5
210 0 4
211 0 2
212 0 1
213 0 3
214 0 1
215 0 3
216 0 1
217 0 1
218 0 1
