[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun208.csv
XTITLE=x
YTITLE=y

[DATA]
7 0 144
17 0 144
27 0 144
37 0 144
47 0 144
57 0 144
67 0 144
77 0 144
87 0 144
97 0 144
107 0 144
117 0 144
127 0 144
137 0 144
147 0 144
157 0 144
167 0 144
177 0 144
187 0 144
197 0 144
207 0 144
217 0 144
227 0 144
237 0 144
247 0 144
257 0 144
267 0 144
277 0 144
287 0 144
297 0 144
307 0 144
317 0 144
327 0 144
337 0 144
347 0 144
357 0 144
367 0 144
377 0 144
387 0 144
397 0 144
407 0 144
417 0 144
427 0 144
437 0 144
447 0 144
457 0 144
467 0 144
477 0 144
487 0 144
497 0 144
507 0 144
517 0 144
527 0 144
537 0 144
547 0 144
557 0 144
567 0 144
577 0 144
587 0 144
597 0 144
607 0 144
617 0 144
627 0 144
637 0 144
647 0 144
657 0 144
667 0 144
677 0 144
687 0 144
697 0 144
707 0 144
717 0 144
727 0 144
737 0 144
747 0 144
757 0 144
767 0 144
777 0 144
787 0 144
797 0 144
807 0 144
817 0 144
827 0 144
837 0 144
847 0 144
857 0 144
867 0 144
877 0 144
887 0 144
897 0 144
907 0 144
917 0 144
927 0 144
937 0 144
947 0 144
957 0 144
967 0 144
977 0 144
987 0 143
997 0 143
1007 0 144
1017 0 144
1027 0 144
1037 0 144
1047 0 144
1057 0 144
1067 0 144
1077 0 144
1087 0 144
1097 0 144
1107 0 144
1117 0 143
1127 0 144
1137 0 144
1147 0 144
1157 0 144
1167 0 144
1177 0 144
1187 0 143
1197 0 144
1207 0 144
1217 0 144
1227 0 144
1237 0 144
1247 0 144
1257 0 144
1267 0 144
1277 0 144
1287 0 144
1297 0 144
1307 0 144
1317 0 143
1327 0 144
1337 0 144
1347 0 144
1357 0 144
1367 0 144
1377 0 143
1387 0 144
1397 0 144
1407 0 143
1417 0 144
1427 0 144
1437 0 144
1447 0 143
1457 0 144
1467 0 144
1477 0 144
1487 0 144
1497 0 144
1507 0 144
1517 0 144
1527 0 144
1537 0 143
1547 0 144
1557 0 144
1567 0 144
1577 0 144
1587 0 144
1597 0 144
1607 0 144
1617 0 144
1627 0 144
1637 0 144
1647 0 143
1657 0 144
1667 0 144
1677 0 144
1687 0 144
1697 0 144
1707 0 144
1717 0 144
1727 0 144
1737 0 144
1747 0 144
1757 0 144
1767 0 144
1777 0 144
1787 0 144
1797 0 144
1807 0 144
1817 0 144
1827 0 143
1837 0 144
1847 0 144
1856 0 1
1857 0 143
1866 0 5
1867 0 139
1876 0 9
1877 0 135
1886 0 12
1887 0 132
1896 0 16
1897 0 128
1906 0 19
1907 0 125
1916 0 22
1917 0 122
1926 0 25
1927 0 119
1936 0 29
1937 0 115
1946 0 32
1947 0 112
1956 0 36
1957 0 108
1966 0 38
1967 0 106
1976 0 41
1977 0 103
1986 0 43
1987 0 101
1996 0 46
1997 0 98
2006 0 48
2007 0 95
2016 0 50
2017 0 94
2026 0 52
2027 0 92
2036 0 54
2037 0 90
2046 0 56
2047 0 88
2056 0 59
2057 0 85
2066 0 61
2067 0 83
2076 0 63
2077 0 81
2086 0 65
2087 0 79
2096 0 67
2097 0 77
2106 0 69
2107 0 75
2116 0 71
2117 0 73
2126 0 72
2127 0 72
2136 0 73
2137 0 71
2146 0 74
2147 0 70
2156 0 75
2157 0 69
2166 0 75
2167 0 69
2176 0 76
2177 0 68
2186 0 77
2187 0 67
2196 0 77
2197 0 67
2206 0 78
2207 0 66
2216 0 79
2217 0 65
2226 0 81
2227 0 63
2236 0 82
2237 0 62
2246 0 84
2247 0 60
2256 0 86
2257 0 58
2266 0 88
2267 0 56
2276 0 90
2277 0 54
2286 0 93
2287 0 51
2296 0 96
2297 0 47
2306 0 99
2307 0 44
2316 0 103
2317 0 41
2326 0 106
2327 0 37
2336 0 110
2337 0 34
2346 0 112
2347 0 32
2356 0 115
2357 0 29
2366 0 117
2367 0 27
2376 0 120
2377 0 24
2386 0 122
2387 0 22
2396 0 121
2397 0 23
2406 0 121
2407 0 23
2416 0 122
2417 0 22
2426 0 122
2427 0 21
2436 0 124
2437 0 20
2446 0 124
2447 0 20
2456 0 125
2457 0 19
2466 0 125
2467 0 19
2476 0 126
2477 0 18
2486 0 126
2487 0 18
2496 0 127
2497 0 17
2506 0 127
2507 0 17
2516 0 128
2517 0 16
2526 0 128
2527 0 16
2536 0 128
2537 0 15
2546 0 129
2547 0 14
2556 0 130
2557 0 14
2566 0 130
2567 0 14
2576 0 130
2577 0 14
2586 0 131
2587 0 12
2596 0 132
2597 0 12
2606 0 131
2607 0 12
2616 0 132
2617 0 12
2626 0 133
2627 0 11
2636 0 133
2637 0 11
2646 0 133
2647 0 11
2656 0 134
2657 0 10
2666 0 134
2667 0 9
2676 0 135
2677 0 9
2686 0 135
2687 0 9
2696 0 135
2697 0 9
2706 0 136
2707 0 8
2716 0 136
2717 0 7
2726 0 136
2727 0 7
2736 0 137
2737 0 7
2746 0 136
2747 0 7
2756 0 137
2757 0 6
2766 0 137
2767 0 7
2776 0 137
2777 0 7
2786 0 138
2787 0 6
2796 0 138
2797 0 6
2806 0 138
2807 0 6
2816 0 138
2817 0 5
2826 0 138
2827 0 5
2836 0 139
2837 0 5
2846 0 139
2847 0 4
2856 0 139
2857 0 5
2866 0 139
2867 0 5
2876 0 139
2877 0 5
2886 0 140
2887 0 4
2896 0 140
2897 0 4
2906 0 139
2907 0 5
2916 0 139
2917 0 4
2926 0 140
2927 0 4
2936 0 140
2937 0 4
2946 0 140
2947 0 4
2956 0 140
2957 0 4
2966 0 140
2967 0 4
2976 0 140
2977 0 4
2986 0 140
2987 0 4
2996 0 139
2997 0 4
3006 0 139
3007 0 5
