[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\GVmon-run335.csv
XTITLE=x
YTITLE=y

[DATA]
341 0 1
360 0 1
361 0 1
873 0 1
1135 0 1
1346 0 1
1364 0 2
2218 0 1
2546 0 2
2575 0 2
3370 0 1
3535 0 1
3554 0 1
3555 0 2
3803 0 1
3902 0 1
3972 0 1
4342 0 1
4489 0 1
4658 0 1
4676 0 1
4677 0 1
5378 0 1
5840 0 1
5856 0 2
5857 0 1
6011 0 1
6474 0 1
6695 0 1
6736 0 1
6751 0 1
6752 0 1
7071 0 1
7684 0 1
7800 0 1
7804 0 1
7814 0 1
7877 0 1
7878 0 1
7947 0 1
8060 0 1
8316 0 1
8653 0 1
8884 0 1
8904 0 2
9090 0 1
9579 0 1
9926 0 1
9965 0 1
9980 0 1
9981 0 1
10143 0 1
10644 0 1
10685 0 1
11065 0 2
11082 0 1
11083 0 1
11199 0 1
11223 0 1
12004 0 1
12008 0 1
12019 0 2
