[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run299.csv
XTITLE=x
YTITLE=y

[DATA]
50 0 1
778 0 1
1506 0 1
2234 0 1
2962 0 1
3689 0 1
4417 0 1
5145 0 1
5873 0 1
6601 0 1
7329 0 1
8057 0 1
8785 0 1
9513 0 1
10241 0 1
10969 0 1
11697 0 1
12425 0 1
13153 0 1
13881 0 1
14609 0 1
15337 0 1
16065 0 1
16793 0 1
17521 0 1
18249 0 1
18977 0 1
19705 0 1
20433 0 1
21161 0 1
21889 0 1
22616 0 1
23345 0 1
24072 0 1
24800 0 1
25528 0 1
26256 0 1
26984 0 1
27712 0 1
28440 0 1
29168 0 1
29896 0 1
30624 0 1
31352 0 1
32080 0 1
32808 0 1
33536 0 1
34264 0 1
34991 0 1
35719 0 1
36447 0 1
37175 0 1
37903 0 1
38631 0 1
39359 0 1
40087 0 1
40815 0 1
41543 0 1
42270 0 1
42998 0 1
43726 0 1
44454 0 1
45183 0 1
45911 0 1
46639 0 1
47367 0 1
48095 0 1
48823 0 1
49551 0 1
50279 0 1
51007 0 1
51735 0 1
52463 0 1
53191 0 1
53919 0 1
54647 0 1
55375 0 1
56103 0 1
56831 0 1
57559 0 1
58287 0 1
59015 0 1
59743 0 1
60471 0 1
61199 0 1
61927 0 1
62654 0 1
63382 0 1
64110 0 1
64838 0 1
65566 0 1
66294 0 1
67022 0 1
67750 0 1
68478 0 1
69206 0 1
69933 0 1
70661 0 1
71389 0 1
72117 0 1
72845 0 1
73573 0 1
