[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun198.csv
XTITLE=x
YTITLE=y

[DATA]
40 0 286
41 0 289
42 0 145
92 0 287
93 0 288
94 0 145
144 0 286
145 0 289
146 0 145
196 0 286
197 0 289
198 0 145
248 0 286
249 0 289
250 0 145
300 0 286
301 0 289
302 0 145
352 0 286
353 0 289
354 0 145
404 0 287
405 0 288
406 0 145
456 0 287
457 0 288
458 0 145
508 0 287
509 0 288
510 0 145
560 0 287
561 0 288
562 0 145
612 0 287
613 0 288
614 0 145
664 0 288
665 0 288
666 0 144
716 0 288
717 0 288
718 0 144
768 0 288
769 0 287
770 0 145
820 0 288
821 0 287
822 0 145
872 0 288
873 0 288
874 0 144
924 0 288
925 0 288
926 0 144
976 0 288
977 0 288
978 0 144
1028 0 288
1029 0 288
1030 0 144
1080 0 288
1081 0 288
1082 0 144
1132 0 288
1133 0 288
1134 0 144
1184 0 288
1185 0 288
1186 0 144
1236 0 288
1237 0 288
1238 0 144
1288 0 288
1289 0 288
1290 0 144
1340 0 288
1341 0 288
1342 0 144
1392 0 288
1393 0 288
1394 0 144
1444 0 288
1445 0 288
1446 0 144
1496 0 288
1497 0 288
1498 0 144
1548 0 288
1549 0 288
1550 0 144
1600 0 288
1601 0 288
1602 0 144
1652 0 288
1653 0 288
1654 0 144
1704 0 288
1705 0 288
1706 0 144
1756 0 288
1757 0 288
1758 0 144
1808 0 288
1809 0 288
1810 0 144
1860 0 288
1861 0 288
1862 0 144
1912 0 288
1913 0 288
1914 0 144
1964 0 288
1965 0 288
1966 0 144
2016 0 288
2017 0 288
2018 0 144
2068 0 288
2069 0 288
2070 0 144
2120 0 288
2121 0 288
2122 0 144
2172 0 288
2173 0 288
2174 0 144
2224 0 288
2225 0 288
2226 0 144
2276 0 288
2277 0 288
2278 0 144
2328 0 288
2329 0 288
2330 0 144
2380 0 288
2381 0 288
2382 0 144
2432 0 288
2433 0 288
2434 0 144
2484 0 288
2485 0 288
2486 0 144
2536 0 288
2537 0 288
2538 0 144
2588 0 288
2589 0 288
2590 0 144
2640 0 288
2641 0 288
2642 0 144
2692 0 289
2693 0 288
2694 0 144
2744 0 288
2745 0 288
2746 0 144
2796 0 288
2797 0 288
2798 0 144
2847 0 17
2848 0 288
2849 0 289
2850 0 126
2899 0 32
2900 0 288
2901 0 288
2902 0 112
2951 0 45
2952 0 288
2953 0 288
2954 0 99
3003 0 57
3004 0 288
3005 0 288
3006 0 87
3055 0 67
3056 0 288
3057 0 288
3058 0 77
3107 0 71
3108 0 288
3109 0 288
3110 0 73
3159 0 77
3160 0 288
3161 0 288
3162 0 67
3211 0 79
3212 0 288
3213 0 288
3214 0 65
3263 0 73
3264 0 288
3265 0 287
3266 0 72
3315 0 70
3316 0 288
3317 0 288
3318 0 74
3367 0 72
3368 0 288
3369 0 288
3370 0 72
3419 0 74
3420 0 288
3421 0 288
3422 0 70
3471 0 71
3472 0 288
3473 0 288
3474 0 73
3523 0 68
3524 0 288
3525 0 288
3526 0 76
3575 0 65
3576 0 288
3577 0 288
3578 0 79
3627 0 62
3628 0 288
3629 0 288
3630 0 82
3679 0 56
3680 0 288
3681 0 288
3682 0 88
3731 0 47
3732 0 288
3733 0 288
3734 0 97
3783 0 37
3784 0 288
3785 0 288
3786 0 107
3835 0 31
3836 0 287
3837 0 288
3838 0 114
3887 0 26
3888 0 288
3889 0 287
3890 0 119
3939 0 20
3940 0 288
3941 0 288
3942 0 124
3991 0 14
3992 0 288
3993 0 288
3994 0 130
4043 0 11
4044 0 288
4045 0 288
4046 0 133
4095 0 9
4096 0 287
4097 0 289
4098 0 135
4147 0 3
4148 0 288
4149 0 287
4150 0 142
4200 0 288
4201 0 288
4202 0 144
4252 0 288
4253 0 288
4254 0 144
4304 0 288
4305 0 288
4306 0 144
4356 0 288
4357 0 288
4358 0 144
4408 0 288
4409 0 288
4410 0 144
4460 0 288
4461 0 288
4462 0 144
4512 0 288
4513 0 288
4514 0 144
4564 0 288
4565 0 288
4566 0 144
4616 0 288
4617 0 288
4618 0 144
4668 0 288
4669 0 288
4670 0 144
4720 0 288
4721 0 288
4722 0 144
4771 0 11
4772 0 288
4773 0 288
4774 0 133
4823 0 24
4824 0 288
4825 0 289
4826 0 119
4875 0 42
4876 0 288
4877 0 288
4878 0 102
4927 0 59
4928 0 288
4929 0 288
4930 0 85
4979 0 66
4980 0 288
4981 0 288
4982 0 78
