[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\GVmon-run387.csv
XTITLE=x
YTITLE=y

[DATA]
437 0 2
439 0 2
440 0 1
441 0 1
443 0 1
444 0 1
452 0 1
453 0 1
454 0 1
458 0 1
460 0 1
463 0 1
467 0 1
473 0 1
482 0 1
486 0 1
487 0 1
488 0 1
490 0 1
494 0 1
497 0 2
498 0 1
499 0 2
504 0 1
505 0 1
511 0 1
519 0 1
523 0 2
524 0 1
525 0 1
526 0 2
528 0 1
532 0 1
536 0 1
541 0 1
544 0 1
547 0 1
548 0 1
556 0 1
557 0 3
561 0 1
563 0 1
566 0 1
571 0 1
572 0 1
573 0 1
574 0 1
577 0 1
582 0 1
583 0 3
587 0 1
589 0 1
593 0 1
597 0 1
598 0 1
607 0 1
610 0 1
612 0 1
613 0 1
614 0 1
615 0 2
618 0 1
620 0 1
622 0 1
623 0 1
631 0 1
632 0 1
635 0 2
637 0 2
639 0 4
640 0 2
647 0 1
648 0 1
649 0 2
653 0 1
655 0 1
656 0 3
657 0 1
658 0 1
661 0 1
662 0 1
663 0 1
667 0 1
670 0 1
673 0 1
674 0 1
676 0 2
677 0 2
678 0 1
679 0 1
681 0 1
682 0 2
683 0 1
684 0 2
686 0 1
689 0 2
690 0 2
692 0 1
696 0 1
699 0 1
700 0 1
701 0 1
703 0 1
705 0 1
706 0 1
711 0 1
717 0 3
718 0 4
725 0 2
727 0 2
728 0 2
731 0 2
734 0 1
735 0 1
738 0 1
740 0 1
741 0 1
748 0 1
750 0 2
758 0 1
759 0 1
760 0 2
761 0 2
763 0 1
764 0 1
765 0 1
769 0 2
771 0 2
773 0 1
778 0 1
779 0 2
780 0 2
782 0 1
783 0 1
785 0 1
786 0 2
787 0 1
788 0 1
794 0 1
795 0 1
798 0 1
800 0 1
801 0 1
802 0 1
803 0 1
804 0 1
805 0 2
810 0 2
815 0 1
816 0 1
817 0 1
820 0 1
823 0 2
824 0 1
825 0 1
826 0 1
828 0 1
832 0 1
834 0 1
837 0 1
838 0 2
839 0 2
844 0 1
845 0 1
852 0 1
854 0 1
861 0 1
866 0 2
869 0 1
872 0 2
873 0 1
876 0 1
877 0 1
878 0 1
879 0 1
881 0 1
884 0 1
886 0 1
887 0 2
892 0 1
894 0 1
896 0 1
897 0 2
898 0 1
899 0 2
902 0 1
906 0 1
909 0 1
910 0 1
912 0 1
914 0 1
916 0 1
917 0 1
918 0 1
920 0 1
921 0 2
922 0 1
930 0 1
932 0 1
933 0 1
934 0 1
935 0 1
940 0 1
942 0 1
944 0 1
946 0 1
947 0 2
948 0 1
949 0 1
952 0 1
956 0 1
957 0 2
961 0 1
963 0 1
969 0 1
970 0 2
976 0 1
980 0 1
981 0 1
982 0 1
983 0 1
986 0 1
988 0 1
