[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run182.csv
XTITLE=x
YTITLE=y

[DATA]
58 0 1
786 0 1
1514 0 1
2242 0 1
2970 0 1
3698 0 1
4426 0 1
5154 0 1
5882 0 1
6610 0 1
7338 0 1
8066 0 1
8793 0 1
9521 0 1
10249 0 1
10977 0 1
11705 0 1
12433 0 1
13161 0 1
13889 0 1
14617 0 1
15345 0 1
16073 0 1
16801 0 1
17529 0 1
18257 0 1
18985 0 1
19713 0 1
20441 0 1
21168 0 1
21896 0 1
22624 0 1
23352 0 1
24080 0 1
