[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\GVmon-run107.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 2
1 0 3
3 0 3
4 0 2
5 0 3
6 0 1
7 0 5
8 0 4
9 0 2
10 0 5
11 0 1
12 0 8
13 0 4
14 0 5
15 0 3
16 0 3
17 0 3
18 0 2
19 0 4
20 0 2
21 0 1
22 0 3
23 0 3
24 0 5
25 0 3
26 0 3
27 0 2
28 0 3
29 0 11
30 0 2
31 0 3
32 0 1
33 0 3
34 0 2
35 0 2
36 0 7
37 0 2
38 0 2
39 0 1
40 0 3
41 0 2
42 0 2
43 0 4
44 0 4
45 0 1
46 0 2
48 0 6
49 0 4
50 0 6
51 0 3
52 0 4
53 0 1
54 0 3
55 0 6
56 0 3
57 0 4
58 0 5
59 0 1
60 0 5
61 0 1
62 0 3
63 0 1
64 0 1
65 0 3
66 0 2
67 0 4
68 0 3
69 0 1
70 0 5
71 0 2
73 0 6
74 0 5
75 0 3
76 0 5
77 0 3
78 0 1
79 0 3
80 0 7
81 0 2
82 0 11
83 0 3
84 0 3
85 0 2
86 0 4
87 0 2
88 0 3
89 0 4
90 0 3
92 0 6
93 0 5
94 0 2
95 0 5
96 0 2
97 0 5
98 0 3
99 0 4
100 0 4
101 0 3
102 0 4
103 0 4
104 0 5
105 0 4
106 0 6
107 0 2
108 0 5
109 0 3
111 0 6
112 0 3
113 0 2
116 0 4
117 0 4
118 0 3
119 0 4
120 0 6
121 0 6
122 0 1
123 0 3
124 0 4
125 0 6
126 0 3
127 0 3
128 0 1
129 0 2
130 0 3
131 0 2
132 0 6
133 0 3
134 0 2
135 0 2
136 0 2
137 0 2
138 0 2
139 0 4
140 0 2
141 0 4
143 0 2
144 0 3
145 0 2
146 0 4
147 0 3
150 0 3
151 0 1
152 0 4
153 0 3
154 0 3
155 0 2
156 0 1
157 0 2
158 0 6
159 0 2
160 0 8
161 0 6
162 0 5
163 0 3
164 0 4
165 0 1
166 0 3
167 0 3
168 0 2
169 0 2
170 0 2
171 0 1
172 0 2
173 0 7
174 0 4
175 0 8
176 0 2
177 0 2
178 0 1
179 0 4
180 0 5
181 0 1
182 0 2
183 0 4
184 0 2
185 0 2
186 0 8
187 0 5
188 0 1
189 0 3
190 0 2
191 0 3
192 0 3
193 0 1
195 0 4
196 0 2
197 0 2
199 0 2
200 0 4
201 0 4
202 0 7
203 0 1
204 0 1
206 0 3
207 0 5
208 0 1
209 0 5
210 0 3
211 0 3
212 0 2
213 0 4
214 0 1
215 0 6
216 0 3
217 0 5
218 0 3
220 0 1
221 0 3
222 0 7
223 0 1
224 0 4
225 0 5
226 0 5
227 0 2
228 0 3
229 0 4
230 0 2
231 0 3
232 0 4
233 0 5
234 0 4
235 0 5
236 0 4
237 0 3
238 0 3
239 0 6
241 0 3
242 0 5
243 0 1
244 0 3
245 0 3
246 0 1
247 0 3
248 0 1
249 0 1
250 0 4
251 0 3
252 0 4
254 0 5
255 0 4
256 0 1
257 0 1
258 0 3
260 0 6
261 0 4
262 0 3
263 0 1
264 0 7
265 0 3
266 0 4
267 0 4
268 0 2
269 0 2
270 0 6
271 0 3
272 0 3
273 0 2
274 0 5
275 0 1
276 0 5
277 0 1
278 0 2
279 0 1
280 0 2
281 0 2
282 0 2
283 0 4
284 0 4
285 0 3
286 0 5
287 0 2
288 0 1
289 0 4
290 0 1
291 0 2
292 0 3
293 0 3
294 0 3
295 0 5
296 0 2
297 0 2
298 0 4
299 0 2
300 0 6
301 0 3
302 0 5
303 0 3
305 0 2
306 0 2
307 0 3
308 0 2
309 0 2
310 0 2
311 0 5
313 0 2
314 0 1
315 0 4
316 0 2
317 0 2
318 0 2
319 0 4
320 0 3
321 0 4
323 0 4
324 0 1
325 0 5
326 0 3
327 0 3
328 0 4
329 0 2
330 0 2
331 0 3
332 0 2
333 0 4
