[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run289.csv
XTITLE=x
YTITLE=y

[DATA]
71 0 1
799 0 1
1527 0 1
2255 0 1
2983 0 1
3711 0 1
4439 0 1
5167 0 1
5895 0 1
6623 0 1
7351 0 1
8079 0 1
8807 0 1
9535 0 1
10263 0 1
10991 0 1
11719 0 1
12447 0 1
13175 0 1
13903 0 1
14631 0 1
15359 0 1
16087 0 1
16815 0 1
17543 0 1
18271 0 1
18999 0 1
19727 0 1
20455 0 1
21183 0 1
21911 0 1
22639 0 1
23367 0 1
24095 0 1
24823 0 1
25551 0 1
26279 0 1
27006 0 1
27734 0 1
28462 0 1
29190 0 1
29918 0 1
30646 0 1
31373 0 1
32101 0 1
32829 0 1
33557 0 1
34285 0 1
35013 0 1
35740 0 1
36468 0 1
37196 0 1
37923 0 1
38651 0 1
39379 0 1
40106 0 1
40834 0 1
41562 0 1
42290 0 1
43018 0 1
43746 0 1
44474 0 1
45202 0 1
45931 0 1
46657 0 1
47385 0 1
48112 0 1
48840 0 1
49569 0 1
50297 0 1
51025 0 1
51754 0 1
52482 0 1
53210 0 1
53939 0 1
54667 0 1
