[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\GVmon-run159.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 2
1 0 5
2 0 5
3 0 2
4 0 5
5 0 3
6 0 4
7 0 4
8 0 4
9 0 2
10 0 5
11 0 3
12 0 3
13 0 6
14 0 3
15 0 1
16 0 1
17 0 3
18 0 2
19 0 5
20 0 5
21 0 6
22 0 5
23 0 4
24 0 6
25 0 8
26 0 2
28 0 5
29 0 5
30 0 3
31 0 4
32 0 4
33 0 6
34 0 5
35 0 3
36 0 4
37 0 4
38 0 2
39 0 4
40 0 2
41 0 5
42 0 4
43 0 3
44 0 4
45 0 7
46 0 4
47 0 9
48 0 6
49 0 3
50 0 2
51 0 3
52 0 5
53 0 4
54 0 5
55 0 2
56 0 7
57 0 2
58 0 3
59 0 9
60 0 2
61 0 2
62 0 2
64 0 3
65 0 5
66 0 3
67 0 1
68 0 4
69 0 3
70 0 8
71 0 8
72 0 9
73 0 4
74 0 3
75 0 2
76 0 8
77 0 1
78 0 4
79 0 5
80 0 4
81 0 9
82 0 8
83 0 6
84 0 4
85 0 7
86 0 2
87 0 5
88 0 3
89 0 3
90 0 8
91 0 5
92 0 4
93 0 2
94 0 3
95 0 6
96 0 7
97 0 2
98 0 2
99 0 6
100 0 3
101 0 3
103 0 4
104 0 1
105 0 3
106 0 2
107 0 4
109 0 6
110 0 3
111 0 5
112 0 5
113 0 4
114 0 3
115 0 1
116 0 2
117 0 4
118 0 2
119 0 4
120 0 6
121 0 4
122 0 4
123 0 2
124 0 2
125 0 3
126 0 5
127 0 2
128 0 6
129 0 1
131 0 2
132 0 8
133 0 3
134 0 5
135 0 2
136 0 5
137 0 2
138 0 7
139 0 2
141 0 6
142 0 2
143 0 4
144 0 4
145 0 5
146 0 3
147 0 3
148 0 4
149 0 5
150 0 5
151 0 2
152 0 3
153 0 6
154 0 1
155 0 2
156 0 4
157 0 3
158 0 3
159 0 5
160 0 7
161 0 2
162 0 2
163 0 4
164 0 5
165 0 3
166 0 5
167 0 4
168 0 3
169 0 7
170 0 4
171 0 7
172 0 6
173 0 2
174 0 5
175 0 2
176 0 4
177 0 4
178 0 4
179 0 6
180 0 6
181 0 1
182 0 6
183 0 2
184 0 3
185 0 2
186 0 2
187 0 2
188 0 6
189 0 4
190 0 2
191 0 4
192 0 3
193 0 5
194 0 2
195 0 5
196 0 4
197 0 2
198 0 4
199 0 5
200 0 2
201 0 1
202 0 4
203 0 4
205 0 4
206 0 3
207 0 4
208 0 2
209 0 1
210 0 4
211 0 5
212 0 5
213 0 1
214 0 4
215 0 6
216 0 5
217 0 1
218 0 1
219 0 2
220 0 2
221 0 3
223 0 5
224 0 2
225 0 2
226 0 1
227 0 4
228 0 5
229 0 1
230 0 2
231 0 3
232 0 4
233 0 3
234 0 5
235 0 6
236 0 9
237 0 2
238 0 3
239 0 4
240 0 6
241 0 3
242 0 4
243 0 2
244 0 2
245 0 1
246 0 9
247 0 3
248 0 3
249 0 2
250 0 5
251 0 6
252 0 2
253 0 4
254 0 2
255 0 2
256 0 2
257 0 3
258 0 2
259 0 1
260 0 1
261 0 4
262 0 5
263 0 5
265 0 4
266 0 2
267 0 3
268 0 1
269 0 1
270 0 6
271 0 3
272 0 10
273 0 5
274 0 1
275 0 3
276 0 3
277 0 4
278 0 6
279 0 2
280 0 3
281 0 6
282 0 7
283 0 5
284 0 1
285 0 3
286 0 5
287 0 5
288 0 5
289 0 2
290 0 2
291 0 3
292 0 5
293 0 2
294 0 5
295 0 2
296 0 6
297 0 7
298 0 4
299 0 3
301 0 1
302 0 6
303 0 3
304 0 4
305 0 7
306 0 2
307 0 1
308 0 3
309 0 4
310 0 2
311 0 5
312 0 2
313 0 5
314 0 2
315 0 2
316 0 3
318 0 4
319 0 1
320 0 2
321 0 4
322 0 2
323 0 1
324 0 1
325 0 1
326 0 3
327 0 1
328 0 7
329 0 5
330 0 4
331 0 4
332 0 5
333 0 3
334 0 3
335 0 3
336 0 4
337 0 4
338 0 1
339 0 5
340 0 5
341 0 4
342 0 6
343 0 4
344 0 4
345 0 2
346 0 2
347 0 3
348 0 1
349 0 3
350 0 3
351 0 5
352 0 8
353 0 3
354 0 4
355 0 3
356 0 1
357 0 3
358 0 4
359 0 1
360 0 5
361 0 3
362 0 2
363 0 2
364 0 1
365 0 1
366 0 2
367 0 4
368 0 3
369 0 6
370 0 4
371 0 3
372 0 5
373 0 4
374 0 1
375 0 3
376 0 2
377 0 6
378 0 4
379 0 1
380 0 2
381 0 2
382 0 6
383 0 1
384 0 2
385 0 2
386 0 4
387 0 2
388 0 2
389 0 3
390 0 1
391 0 1
392 0 4
393 0 6
394 0 3
395 0 2
396 0 1
397 0 1
398 0 4
401 0 1
402 0 1
403 0 6
404 0 2
405 0 3
406 0 5
407 0 5
408 0 4
409 0 5
410 0 5
411 0 2
412 0 2
413 0 1
414 0 2
415 0 4
416 0 5
417 0 2
418 0 1
419 0 1
421 0 1
422 0 5
423 0 1
424 0 3
425 0 3
426 0 3
427 0 1
428 0 3
429 0 1
430 0 1
431 0 2
432 0 4
434 0 3
435 0 2
436 0 2
437 0 3
438 0 6
439 0 2
440 0 4
441 0 4
442 0 3
443 0 2
444 0 3
445 0 4
446 0 4
447 0 7
448 0 1
449 0 1
450 0 3
451 0 2
452 0 4
453 0 2
454 0 6
455 0 2
456 0 4
458 0 2
459 0 4
460 0 6
461 0 1
462 0 1
463 0 2
464 0 4
465 0 4
466 0 2
467 0 2
468 0 1
470 0 2
471 0 3
472 0 1
473 0 4
474 0 1
475 0 3
476 0 1
477 0 3
478 0 2
479 0 3
480 0 3
482 0 2
483 0 3
484 0 2
485 0 5
486 0 5
488 0 3
490 0 4
491 0 4
492 0 1
494 0 3
495 0 1
496 0 5
497 0 1
498 0 4
499 0 2
500 0 4
501 0 4
502 0 3
503 0 1
504 0 1
505 0 2
506 0 4
507 0 2
508 0 2
510 0 3
511 0 1
513 0 3
514 0 5
515 0 1
516 0 2
517 0 1
518 0 2
520 0 1
521 0 4
522 0 1
523 0 3
525 0 3
526 0 1
527 0 5
528 0 3
530 0 2
531 0 2
532 0 2
533 0 1
534 0 4
