[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run153.csv
XTITLE=x
YTITLE=y

[DATA]
101 0 1
102 0 1
106 0 1
108 0 1
109 0 1
110 0 1
112 0 2
115 0 2
116 0 2
117 0 1
118 0 1
120 0 2
121 0 1
122 0 2
123 0 3
124 0 1
126 0 1
127 0 1
129 0 2
130 0 1
131 0 1
132 0 1
134 0 2
136 0 2
137 0 1
140 0 2
142 0 1
143 0 3
144 0 2
145 0 1
146 0 1
147 0 1
148 0 1
149 0 2
151 0 1
152 0 2
153 0 1
154 0 1
155 0 1
156 0 1
159 0 1
161 0 1
162 0 3
163 0 2
164 0 1
165 0 1
166 0 1
169 0 1
171 0 1
172 0 1
173 0 1
174 0 3
175 0 1
176 0 3
177 0 1
179 0 3
180 0 1
182 0 1
184 0 3
188 0 3
189 0 1
190 0 3
191 0 2
193 0 1
194 0 1
195 0 2
197 0 3
198 0 1
199 0 1
200 0 2
201 0 4
202 0 2
203 0 1
204 0 2
206 0 1
208 0 1
209 0 2
210 0 1
211 0 3
213 0 2
214 0 2
215 0 1
219 0 4
222 0 1
223 0 3
224 0 2
226 0 1
227 0 1
228 0 3
230 0 2
231 0 3
232 0 1
233 0 2
234 0 4
235 0 4
237 0 2
239 0 2
242 0 2
243 0 1
244 0 1
247 0 2
249 0 2
250 0 2
251 0 1
252 0 4
253 0 2
254 0 2
255 0 1
256 0 1
257 0 2
258 0 1
259 0 3
260 0 3
261 0 4
262 0 3
264 0 2
265 0 3
266 0 1
268 0 2
269 0 2
270 0 3
271 0 1
272 0 1
274 0 3
275 0 1
276 0 1
277 0 1
278 0 2
281 0 2
282 0 1
283 0 1
284 0 1
285 0 2
286 0 2
288 0 1
290 0 1
292 0 1
293 0 1
294 0 1
299 0 1
300 0 1
301 0 4
304 0 1
305 0 2
316 0 2
425 0 1
485 0 2
487 0 1
489 0 1
496 0 1
503 0 1
508 0 1
513 0 1
522 0 1
542 0 1
774 0 1
807 0 1
808 0 1
809 0 1
811 0 1
816 0 2
817 0 2
819 0 1
823 0 2
827 0 1
828 0 1
829 0 1
830 0 2
832 0 1
833 0 1
834 0 1
835 0 1
836 0 1
837 0 1
840 0 2
842 0 2
843 0 1
844 0 1
845 0 1
848 0 2
849 0 1
853 0 2
857 0 3
858 0 1
860 0 3
861 0 1
862 0 1
865 0 1
866 0 3
869 0 2
870 0 1
