[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run287.csv
XTITLE=x
YTITLE=y

[DATA]
100 0 1
104 0 3
105 0 3
106 0 1
107 0 2
108 0 1
109 0 1
110 0 1
111 0 2
112 0 3
113 0 6
114 0 1
115 0 1
116 0 1
117 0 2
118 0 1
119 0 3
120 0 2
121 0 2
122 0 4
123 0 3
124 0 1
125 0 2
127 0 4
128 0 1
129 0 2
130 0 2
131 0 6
132 0 1
133 0 1
134 0 5
135 0 2
136 0 2
138 0 1
139 0 2
140 0 2
141 0 2
143 0 1
144 0 3
145 0 1
146 0 3
147 0 2
148 0 1
150 0 4
151 0 2
152 0 2
154 0 2
155 0 2
156 0 3
157 0 6
158 0 1
159 0 2
160 0 5
161 0 2
162 0 1
163 0 2
164 0 1
165 0 3
166 0 2
167 0 3
168 0 4
169 0 2
170 0 2
171 0 5
172 0 6
173 0 4
174 0 1
175 0 4
176 0 4
177 0 8
178 0 3
179 0 3
180 0 4
182 0 3
183 0 4
184 0 2
186 0 2
187 0 2
189 0 1
190 0 3
191 0 3
192 0 1
193 0 1
194 0 3
195 0 4
196 0 1
198 0 4
199 0 2
200 0 2
201 0 4
202 0 2
203 0 4
204 0 1
206 0 2
207 0 5
208 0 1
209 0 5
210 0 1
211 0 2
212 0 5
213 0 1
214 0 2
215 0 3
216 0 3
217 0 1
218 0 5
219 0 3
220 0 1
221 0 3
222 0 3
223 0 2
224 0 2
225 0 3
226 0 2
228 0 2
229 0 2
230 0 4
231 0 2
232 0 1
233 0 4
234 0 1
235 0 6
236 0 3
237 0 1
239 0 6
240 0 2
241 0 4
242 0 1
243 0 1
244 0 2
245 0 1
246 0 5
247 0 2
248 0 3
249 0 1
250 0 2
252 0 3
253 0 2
254 0 1
255 0 3
256 0 2
257 0 2
258 0 4
259 0 1
260 0 2
261 0 4
262 0 3
263 0 4
264 0 5
265 0 4
266 0 1
267 0 1
268 0 3
269 0 2
270 0 2
271 0 3
272 0 1
273 0 3
274 0 2
275 0 1
276 0 1
277 0 1
278 0 1
279 0 3
280 0 5
282 0 1
283 0 3
284 0 2
285 0 2
286 0 2
287 0 4
288 0 1
289 0 1
291 0 4
292 0 2
293 0 3
294 0 4
295 0 4
296 0 3
297 0 1
298 0 1
299 0 3
301 0 1
302 0 5
303 0 6
307 0 2
308 0 2
310 0 1
317 0 1
319 0 1
325 0 1
329 0 1
334 0 2
381 0 1
387 0 1
407 0 1
410 0 1
445 0 1
487 0 1
490 0 1
491 0 1
493 0 1
497 0 1
498 0 2
499 0 1
500 0 1
501 0 1
507 0 1
508 0 2
514 0 1
529 0 1
538 0 1
541 0 1
757 0 1
829 0 1
830 0 2
831 0 1
832 0 3
833 0 2
834 0 1
835 0 2
836 0 1
837 0 3
839 0 3
840 0 1
842 0 6
843 0 1
844 0 2
845 0 1
846 0 2
847 0 1
848 0 5
849 0 3
850 0 1
851 0 3
852 0 3
853 0 2
854 0 1
855 0 3
856 0 3
857 0 1
860 0 1
861 0 2
862 0 3
863 0 4
865 0 2
866 0 4
868 0 5
869 0 1
870 0 3
871 0 2
872 0 1
873 0 3
875 0 4
876 0 2
877 0 1
878 0 4
879 0 3
881 0 4
882 0 2
883 0 3
884 0 1
885 0 4
886 0 2
887 0 5
888 0 3
889 0 4
891 0 3
892 0 5
893 0 4
894 0 3
895 0 3
896 0 2
897 0 3
898 0 2
899 0 3
900 0 7
902 0 1
903 0 1
904 0 1
905 0 1
906 0 4
907 0 2
908 0 2
909 0 1
910 0 1
911 0 1
912 0 1
913 0 1
915 0 4
916 0 4
917 0 2
918 0 4
919 0 1
920 0 6
921 0 2
923 0 6
924 0 2
925 0 1
926 0 3
927 0 3
928 0 2
929 0 2
930 0 7
931 0 1
932 0 1
933 0 1
934 0 1
935 0 2
936 0 1
937 0 2
938 0 3
939 0 3
940 0 4
941 0 2
943 0 3
945 0 2
946 0 3
947 0 4
948 0 2
949 0 1
950 0 4
951 0 2
952 0 2
953 0 3
954 0 1
955 0 2
956 0 2
957 0 3
958 0 5
959 0 6
960 0 1
961 0 4
963 0 3
964 0 5
965 0 3
966 0 2
968 0 4
969 0 2
970 0 3
971 0 4
972 0 2
973 0 1
974 0 3
975 0 5
976 0 1
977 0 1
980 0 1
981 0 1
982 0 3
983 0 3
984 0 1
985 0 3
986 0 3
987 0 1
989 0 3
990 0 3
991 0 1
992 0 4
993 0 1
994 0 2
995 0 4
996 0 1
997 0 2
