[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun309.csv
XTITLE=x
YTITLE=y

[DATA]
14 0 294
15 0 294
16 0 147
66 0 294
67 0 294
68 0 147
118 0 294
119 0 294
120 0 147
170 0 292
171 0 293
172 0 147
222 0 294
223 0 294
224 0 147
274 0 294
275 0 294
276 0 147
326 0 294
327 0 294
328 0 147
378 0 294
379 0 294
380 0 147
429 0 4
430 0 295
431 0 294
432 0 142
481 0 12
482 0 295
483 0 293
484 0 134
533 0 26
534 0 295
535 0 294
536 0 120
585 0 43
586 0 294
587 0 295
588 0 103
637 0 59
638 0 295
639 0 294
640 0 87
689 0 70
690 0 294
691 0 294
692 0 77
741 0 79
742 0 294
743 0 294
744 0 68
793 0 85
794 0 294
795 0 294
796 0 62
845 0 84
846 0 294
847 0 294
848 0 63
897 0 84
898 0 294
899 0 294
900 0 63
949 0 82
950 0 294
951 0 294
952 0 65
1001 0 82
1002 0 293
1003 0 294
1004 0 66
1053 0 82
1054 0 293
1055 0 295
1056 0 64
1105 0 82
1106 0 294
1107 0 295
1108 0 64
1157 0 82
1158 0 294
1159 0 294
1160 0 65
1209 0 84
1210 0 294
1211 0 294
1212 0 63
1261 0 94
1262 0 294
1263 0 295
1264 0 52
1313 0 108
1314 0 295
1315 0 294
1316 0 38
1365 0 123
1366 0 295
1367 0 294
1368 0 23
1417 0 126
1418 0 294
1419 0 294
1420 0 21
1469 0 128
1470 0 294
1471 0 294
1472 0 19
1521 0 128
1522 0 294
1523 0 294
1524 0 19
1573 0 127
1574 0 294
1575 0 293
1576 0 21
1625 0 125
1626 0 294
1627 0 294
1628 0 22
1677 0 125
1678 0 294
1679 0 294
1680 0 22
1729 0 126
1730 0 294
1731 0 294
1732 0 21
1781 0 128
1782 0 294
1783 0 294
1784 0 19
1833 0 132
1834 0 294
1835 0 294
1836 0 15
1885 0 135
1886 0 294
1887 0 294
1888 0 12
1937 0 137
1938 0 294
1939 0 294
1940 0 10
1989 0 138
1990 0 294
1991 0 294
1992 0 9
2041 0 140
2042 0 294
2043 0 294
2044 0 7
