[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run221.csv
XTITLE=x
YTITLE=y

[DATA]
58 0 1
60 0 1
62 0 1
63 0 1
64 0 1
66 0 3
67 0 1
78 0 1
84 0 1
85 0 1
87 0 2
90 0 1
92 0 1
95 0 1
96 0 1
97 0 1
99 0 1
100 0 2
101 0 1
102 0 2
103 0 2
104 0 1
105 0 1
107 0 2
112 0 2
113 0 2
115 0 1
119 0 1
122 0 1
123 0 1
124 0 1
125 0 1
126 0 1
130 0 1
132 0 1
133 0 1
136 0 2
137 0 1
141 0 1
144 0 2
145 0 2
147 0 1
149 0 1
152 0 1
153 0 2
157 0 2
162 0 1
164 0 1
165 0 2
169 0 1
174 0 2
176 0 1
178 0 2
179 0 1
180 0 1
184 0 4
186 0 2
187 0 3
189 0 2
190 0 1
191 0 1
193 0 1
196 0 1
199 0 1
201 0 1
203 0 1
205 0 1
206 0 1
207 0 1
208 0 1
211 0 1
215 0 2
216 0 2
217 0 1
219 0 2
223 0 2
224 0 1
226 0 2
228 0 1
230 0 1
231 0 1
235 0 1
237 0 2
240 0 1
245 0 1
250 0 1
260 0 1
265 0 1
275 0 1
310 0 1
341 0 1
383 0 1
411 0 1
434 0 1
492 0 1
493 0 2
494 0 2
496 0 1
497 0 2
498 0 1
499 0 1
501 0 1
503 0 1
505 0 1
506 0 2
509 0 1
513 0 1
518 0 1
523 0 1
533 0 2
535 0 1
539 0 1
818 0 1
819 0 1
820 0 1
822 0 2
823 0 2
824 0 1
825 0 1
826 0 1
830 0 1
832 0 1
834 0 2
836 0 1
838 0 1
840 0 1
841 0 1
842 0 1
844 0 1
847 0 1
852 0 3
854 0 1
856 0 2
857 0 2
859 0 1
862 0 2
864 0 2
865 0 1
868 0 1
872 0 1
873 0 1
874 0 1
877 0 1
879 0 1
881 0 1
889 0 1
894 0 1
896 0 1
897 0 2
901 0 1
902 0 1
908 0 1
909 0 2
911 0 1
912 0 3
915 0 3
918 0 2
922 0 2
923 0 3
924 0 1
925 0 2
927 0 3
928 0 2
930 0 1
931 0 1
934 0 1
937 0 1
940 0 2
941 0 1
943 0 1
944 0 1
945 0 1
948 0 1
951 0 1
952 0 1
953 0 1
954 0 1
955 0 1
957 0 1
958 0 1
960 0 2
962 0 1
963 0 1
964 0 1
968 0 3
974 0 1
977 0 1
978 0 2
980 0 1
984 0 1
987 0 1
988 0 1
989 0 1
992 0 1
993 0 1
996 0 1
997 0 2
1002 0 1
1003 0 1
1004 0 1
1008 0 1
1012 0 1
1023 0 1
1054 0 1
1074 0 1
1133 0 1
1136 0 1
1251 0 1
1252 0 2
1253 0 1
1254 0 1
