[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun359.csv
XTITLE=x
YTITLE=y

[DATA]
3 0 257
4 0 288
5 0 175
55 0 252
56 0 289
57 0 180
107 0 13
108 0 18
109 0 17
159 0 13
160 0 19
161 0 15
211 0 12
212 0 18
213 0 16
263 0 12
264 0 19
265 0 15
315 0 12
316 0 18
317 0 15
367 0 13
368 0 18
369 0 14
419 0 12
420 0 17
421 0 15
471 0 12
472 0 18
473 0 15
523 0 12
524 0 18
525 0 14
575 0 12
576 0 17
577 0 14
627 0 11
628 0 18
629 0 14
679 0 13
680 0 17
681 0 14
731 0 12
732 0 16
733 0 14
783 0 13
784 0 18
785 0 14
835 0 13
836 0 16
837 0 12
887 0 12
888 0 18
889 0 12
939 0 14
940 0 16
941 0 12
991 0 13
992 0 17
993 0 12
1043 0 13
1044 0 16
1045 0 11
1095 0 13
1096 0 16
1097 0 12
1147 0 13
1148 0 15
1149 0 12
1199 0 13
1200 0 15
1201 0 11
1251 0 12
1252 0 17
1253 0 11
1303 0 12
1304 0 14
1305 0 10
1355 0 12
1356 0 16
1357 0 12
1407 0 12
1408 0 16
1409 0 11
1459 0 12
1460 0 15
1461 0 11
1511 0 7
1512 0 11
1513 0 9
1563 0 279
1564 0 288
1565 0 153
1615 0 280
1616 0 288
1617 0 152
1667 0 281
1668 0 287
1669 0 151
1719 0 280
1720 0 289
1721 0 150
1771 0 281
1772 0 288
1773 0 151
1823 0 279
1824 0 288
1825 0 152
1875 0 280
1876 0 287
1877 0 152
