[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run281.csv
XTITLE=x
YTITLE=y

[DATA]
818 0 1
1442 0 1
2067 0 1
2691 0 1
3315 0 1
3939 0 1
4563 0 1
5187 0 1
5811 0 1
6435 0 1
7059 0 1
7683 0 1
8307 0 1
8931 0 1
9555 0 1
10179 0 1
10804 0 1
11428 0 1
12052 0 1
12676 0 1
13300 0 1
13924 0 1
14548 0 1
15172 0 1
15796 0 1
16420 0 1
17044 0 1
17668 0 1
18292 0 1
18916 0 1
19541 0 1
20165 0 1
20789 0 1
21413 0 1
