[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run223.csv
XTITLE=x
YTITLE=y

[DATA]
30 0 1
31 0 3
32 0 2
33 0 2
35 0 1
37 0 1
39 0 1
47 0 1
49 0 2
50 0 1
51 0 2
52 0 3
53 0 1
57 0 1
58 0 2
59 0 1
60 0 2
61 0 2
62 0 1
63 0 1
64 0 1
67 0 1
68 0 1
69 0 3
71 0 1
72 0 2
75 0 1
79 0 1
80 0 1
81 0 1
82 0 1
83 0 1
84 0 1
86 0 1
97 0 2
98 0 1
100 0 2
101 0 1
103 0 1
104 0 1
105 0 1
107 0 2
110 0 1
111 0 1
112 0 2
115 0 1
116 0 2
117 0 1
118 0 1
120 0 1
125 0 1
127 0 2
129 0 1
131 0 3
132 0 1
134 0 1
135 0 2
137 0 1
138 0 2
142 0 2
143 0 2
144 0 3
146 0 1
151 0 2
154 0 1
155 0 2
157 0 1
160 0 1
161 0 1
163 0 2
165 0 1
166 0 1
167 0 1
168 0 1
170 0 1
172 0 2
173 0 1
174 0 2
175 0 2
178 0 1
180 0 1
182 0 1
185 0 2
186 0 1
187 0 1
193 0 1
194 0 1
195 0 1
196 0 1
197 0 2
198 0 1
199 0 1
200 0 1
202 0 1
203 0 1
204 0 1
205 0 2
207 0 1
209 0 2
212 0 1
213 0 2
214 0 1
215 0 2
216 0 1
217 0 1
218 0 1
221 0 1
225 0 1
226 0 1
228 0 1
231 0 1
319 0 1
356 0 1
365 0 1
458 0 1
460 0 4
461 0 1
462 0 2
464 0 1
465 0 1
466 0 1
467 0 2
469 0 1
470 0 1
471 0 1
472 0 2
479 0 1
480 0 1
483 0 1
488 0 1
493 0 1
496 0 1
500 0 1
502 0 1
503 0 1
505 0 1
509 0 1
512 0 1
688 0 1
786 0 1
791 0 1
794 0 1
795 0 2
796 0 1
797 0 1
798 0 1
800 0 1
802 0 3
803 0 1
806 0 1
807 0 1
811 0 3
812 0 1
813 0 1
814 0 1
816 0 1
817 0 1
820 0 1
821 0 1
825 0 1
829 0 2
