[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run199.csv
XTITLE=x
YTITLE=y

[DATA]
21 0 1
133 0 1
139 0 1
143 0 2
144 0 1
146 0 2
147 0 1
150 0 1
151 0 1
152 0 1
154 0 1
155 0 1
156 0 3
163 0 3
166 0 1
167 0 1
171 0 1
173 0 1
175 0 2
176 0 2
183 0 1
186 0 1
187 0 1
188 0 1
189 0 3
190 0 1
191 0 1
192 0 3
195 0 1
196 0 1
197 0 1
198 0 3
201 0 3
202 0 1
203 0 1
205 0 2
207 0 3
208 0 1
209 0 1
211 0 1
212 0 1
214 0 2
216 0 3
218 0 1
222 0 1
223 0 1
225 0 2
229 0 2
230 0 1
231 0 1
233 0 1
234 0 1
236 0 2
237 0 1
238 0 1
246 0 3
247 0 2
249 0 1
250 0 1
251 0 1
252 0 1
253 0 1
255 0 2
257 0 1
258 0 1
264 0 1
266 0 1
267 0 2
268 0 1
270 0 1
271 0 1
272 0 3
273 0 1
275 0 1
276 0 1
277 0 1
278 0 2
279 0 1
280 0 1
281 0 1
283 0 2
285 0 3
288 0 3
291 0 1
292 0 1
293 0 2
294 0 1
295 0 1
299 0 2
300 0 1
301 0 1
303 0 1
304 0 1
305 0 1
306 0 1
307 0 1
308 0 1
312 0 1
313 0 3
314 0 1
320 0 1
325 0 1
329 0 2
332 0 1
334 0 1
335 0 1
342 0 1
358 0 1
522 0 1
542 0 1
855 0 1
859 0 1
860 0 1
861 0 2
862 0 4
864 0 1
865 0 1
866 0 2
869 0 1
870 0 1
872 0 2
873 0 1
875 0 1
876 0 1
877 0 1
878 0 2
879 0 3
880 0 1
881 0 1
882 0 3
883 0 3
884 0 1
886 0 3
887 0 1
888 0 1
889 0 1
890 0 3
893 0 1
894 0 3
895 0 1
898 0 1
900 0 4
901 0 1
902 0 2
903 0 1
904 0 2
906 0 1
907 0 1
908 0 1
909 0 1
910 0 1
911 0 2
912 0 1
913 0 2
914 0 2
915 0 1
916 0 1
917 0 1
918 0 1
919 0 2
920 0 1
921 0 1
922 0 2
923 0 2
925 0 2
926 0 2
927 0 2
928 0 1
929 0 2
931 0 3
934 0 1
935 0 3
936 0 1
937 0 1
939 0 1
940 0 1
941 0 1
942 0 2
943 0 2
945 0 4
946 0 3
947 0 1
949 0 1
950 0 2
951 0 3
952 0 1
955 0 3
956 0 3
957 0 2
958 0 3
959 0 2
960 0 2
961 0 2
963 0 2
964 0 1
965 0 1
966 0 1
968 0 3
971 0 2
973 0 1
974 0 1
975 0 3
976 0 2
977 0 2
979 0 1
980 0 1
981 0 1
983 0 1
984 0 2
985 0 3
986 0 1
987 0 1
988 0 3
989 0 2
993 0 2
995 0 2
996 0 2
997 0 2
998 0 1
999 0 1
1001 0 2
1004 0 2
1005 0 1
1006 0 3
1007 0 2
1009 0 1
1010 0 1
1011 0 1
1012 0 3
1013 0 2
1014 0 2
1015 0 3
1016 0 1
1017 0 1
1018 0 2
1019 0 2
1021 0 1
1022 0 3
1023 0 2
1024 0 3
1025 0 1
1026 0 1
1028 0 1
1029 0 1
1030 0 2
1032 0 1
1033 0 2
1034 0 2
1035 0 1
1036 0 1
1037 0 2
1039 0 1
1040 0 2
1041 0 2
1042 0 1
1043 0 1
1044 0 1
1045 0 3
1046 0 2
1047 0 1
1049 0 1
1050 0 3
1051 0 1
1053 0 1
1054 0 1
1055 0 1
1056 0 1
1065 0 1
1066 0 1
1071 0 1
1076 0 1
1084 0 1
1099 0 1
1120 0 1
1219 0 1
1244 0 1
1246 0 1
1255 0 1
1269 0 1
1278 0 1
1291 0 1
