[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run145.csv
XTITLE=x
YTITLE=y

[DATA]
260 0 1
459 0 1
988 0 1
1187 0 1
1716 0 1
1915 0 1
2444 0 1
2643 0 1
3172 0 1
3371 0 1
3900 0 1
4099 0 1
4628 0 1
4827 0 1
5356 0 1
5555 0 1
6084 0 1
6283 0 1
6812 0 1
7011 0 1
7540 0 1
7739 0 1
8268 0 1
8467 0 1
8996 0 1
9195 0 1
9724 0 1
9923 0 1
10452 0 1
10651 0 1
11180 0 1
11379 0 1
11908 0 1
12107 0 1
12636 0 1
12835 0 1
13364 0 1
13563 0 1
14092 0 1
14291 0 1
14820 0 1
15019 0 1
15548 0 1
15747 0 1
16276 0 1
16475 0 1
17004 0 1
17204 0 1
17732 0 1
17931 0 1
18460 0 1
18659 0 1
19188 0 1
19387 0 1
19916 0 1
20115 0 1
20644 0 1
20843 0 1
21372 0 1
21571 0 1
22100 0 1
22300 0 1
22828 0 1
23027 0 1
23556 0 1
23755 0 1
24284 0 1
24483 0 1
25012 0 1
25212 0 1
25740 0 1
25940 0 1
26469 0 1
26668 0 1
27196 0 1
27396 0 1
27924 0 1
28124 0 1
28653 0 1
28852 0 1
29381 0 1
29580 0 1
30109 0 1
30308 0 1
30836 0 1
31036 0 1
31565 0 1
31764 0 1
32293 0 1
32492 0 1
33021 0 1
33220 0 1
33749 0 1
33948 0 1
34477 0 1
34676 0 1
35205 0 1
35404 0 1
35933 0 1
36132 0 1
36661 0 1
36860 0 1
37389 0 1
37588 0 1
38117 0 1
38317 0 1
38845 0 1
39044 0 1
39573 0 1
39773 0 1
40301 0 1
40501 0 1
41029 0 1
41229 0 1
41758 0 1
41957 0 1
42485 0 1
42685 0 1
43214 0 1
43413 0 1
43942 0 1
44141 0 1
44670 0 1
44869 0 1
45398 0 1
45597 0 1
46126 0 1
46325 0 1
46854 0 1
47053 0 1
47582 0 1
47781 0 1
48310 0 1
48509 0 1
49038 0 1
49237 0 1
49766 0 1
49965 0 1
