[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run327.csv
XTITLE=x
YTITLE=y

[DATA]
95 0 1
926 0 1
1759 0 1
2590 0 1
3422 0 1
4254 0 1
5086 0 1
5918 0 1
6750 0 1
7582 0 1
8413 0 1
9245 0 1
10077 0 1
10909 0 1
11741 0 1
15351 0 1
16183 0 1
17015 0 1
17847 0 1
18679 0 1
19511 0 1
20342 0 1
21174 0 1
22006 0 1
22838 0 1
23670 0 1
24502 0 1
25334 0 1
26166 0 1
26998 0 1
27830 0 1
28662 0 1
29494 0 1
30326 0 1
31158 0 1
31990 0 1
