[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun308.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 147
1 0 294
2 0 294
52 0 147
53 0 294
54 0 294
104 0 147
105 0 294
106 0 294
156 0 147
157 0 294
158 0 294
208 0 154
209 0 294
210 0 287
260 0 165
261 0 294
262 0 276
312 0 175
313 0 294
314 0 266
364 0 180
365 0 293
366 0 261
416 0 182
417 0 294
418 0 259
468 0 185
469 0 295
470 0 255
520 0 188
521 0 294
522 0 253
572 0 196
573 0 295
574 0 244
