[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run157.csv
XTITLE=x
YTITLE=y

[DATA]
118 0 1
317 0 1
1054 0 1
1253 0 1
1990 0 1
2190 0 1
2926 0 1
3126 0 1
3863 0 1
4062 0 1
4799 0 1
4998 0 1
5735 0 1
5935 0 1
6672 0 1
6871 0 1
7608 0 1
7807 0 1
8544 0 1
8744 0 1
9480 0 1
9680 0 1
10417 0 1
10616 0 1
11353 0 1
11553 0 1
12290 0 1
12489 0 1
13226 0 1
13425 0 1
14162 0 1
14362 0 1
15098 0 1
15298 0 1
16035 0 1
16234 0 1
16971 0 1
17171 0 1
17908 0 1
18107 0 1
18844 0 1
19043 0 1
19780 0 1
19980 0 1
20717 0 1
20916 0 1
21653 0 1
21853 0 1
22589 0 1
22789 0 1
23526 0 1
23725 0 1
24462 0 1
24661 0 1
25398 0 1
25598 0 1
