[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run139.csv
XTITLE=x
YTITLE=y

[DATA]
453 0 1
653 0 1
1182 0 1
1381 0 1
1909 0 1
2109 0 1
2637 0 1
2837 0 1
3366 0 1
3565 0 1
4093 0 1
4293 0 1
4821 0 1
5021 0 1
5549 0 1
5749 0 1
6277 0 1
6477 0 1
7005 0 1
7205 0 1
7733 0 1
7932 0 1
8461 0 1
8660 0 1
9189 0 1
9389 0 1
9917 0 1
10116 0 1
10645 0 1
10844 0 1
11373 0 1
11572 0 1
12101 0 1
12300 0 1
12829 0 1
13028 0 1
13557 0 1
13756 0 1
14285 0 1
14485 0 1
15013 0 1
15212 0 1
15741 0 1
15941 0 1
16469 0 1
16669 0 1
17197 0 1
17397 0 1
17925 0 1
18125 0 1
18653 0 1
18853 0 1
19381 0 1
19581 0 1
20110 0 1
20309 0 1
20838 0 1
21037 0 1
21566 0 1
21765 0 1
22294 0 1
22493 0 1
23022 0 1
23221 0 1
23750 0 1
23949 0 1
24478 0 1
24677 0 1
25206 0 1
25406 0 1
25934 0 1
26133 0 1
26662 0 1
26862 0 1
27390 0 1
27590 0 1
28118 0 1
28318 0 1
28846 0 1
29046 0 1
29574 0 1
29774 0 1
30302 0 1
30502 0 1
31030 0 1
31230 0 1
31758 0 1
31958 0 1
32486 0 1
32686 0 1
33214 0 1
33414 0 1
33942 0 1
34142 0 1
34670 0 1
34870 0 1
35398 0 1
35598 0 1
36126 0 1
36326 0 1
36855 0 1
37054 0 1
37583 0 1
37782 0 1
38311 0 1
38510 0 1
39039 0 1
39238 0 1
39767 0 1
39966 0 1
40494 0 1
40694 0 1
41223 0 1
41422 0 1
41951 0 1
42150 0 1
42679 0 1
42878 0 1
43407 0 1
43606 0 1
