[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun275.csv
XTITLE=x
YTITLE=y

[DATA]
4 0 130
5 0 284
6 0 283
7 0 13
56 0 127
57 0 284
58 0 284
59 0 15
108 0 124
109 0 284
110 0 284
111 0 18
160 0 120
161 0 283
162 0 284
163 0 23
212 0 107
213 0 283
214 0 284
215 0 36
264 0 86
265 0 284
266 0 283
267 0 57
316 0 67
317 0 284
318 0 283
319 0 76
368 0 44
369 0 284
370 0 284
371 0 98
420 0 22
421 0 284
422 0 283
423 0 121
472 0 1
473 0 284
474 0 283
475 0 142
525 0 284
526 0 284
527 0 142
577 0 284
578 0 284
579 0 142
629 0 284
630 0 284
631 0 142
681 0 284
682 0 284
683 0 142
733 0 284
734 0 284
735 0 142
785 0 284
786 0 284
787 0 143
837 0 284
838 0 284
839 0 142
889 0 284
890 0 284
891 0 142
941 0 284
942 0 284
943 0 142
993 0 284
994 0 284
995 0 142
1045 0 284
1046 0 284
1047 0 142
1097 0 284
1098 0 284
1099 0 142
1149 0 284
1150 0 285
1151 0 142
1201 0 284
1202 0 284
1203 0 142
1253 0 284
1254 0 284
1255 0 143
1305 0 284
1306 0 284
1307 0 143
1357 0 284
1358 0 284
1359 0 142
1409 0 284
1410 0 285
1411 0 142
1461 0 286
1462 0 285
1463 0 142
1513 0 284
1514 0 284
1515 0 142
1565 0 284
1566 0 285
1567 0 142
1617 0 285
1618 0 284
1619 0 143
1669 0 284
1670 0 285
1671 0 142
1721 0 284
1722 0 284
1723 0 142
1773 0 284
1774 0 285
1775 0 142
1825 0 285
1826 0 284
1827 0 143
1877 0 284
1878 0 285
1879 0 142
1929 0 284
1930 0 284
1931 0 142
1981 0 284
1982 0 284
1983 0 142
2033 0 285
2034 0 285
2035 0 142
2085 0 284
2086 0 285
2087 0 142
2137 0 284
2138 0 285
2139 0 143
2189 0 284
2190 0 284
2191 0 142
2241 0 284
2242 0 284
2243 0 142
2293 0 285
2294 0 285
2295 0 142
2345 0 284
2346 0 284
2347 0 142
2397 0 284
2398 0 285
2399 0 142
2449 0 284
2450 0 285
2451 0 143
2501 0 284
2502 0 285
2503 0 142
2553 0 285
2554 0 284
2555 0 142
2605 0 285
2606 0 285
2607 0 142
2657 0 285
2658 0 285
2659 0 142
2709 0 285
2710 0 284
2711 0 142
2761 0 285
2762 0 285
2763 0 142
2813 0 284
2814 0 284
2815 0 143
2865 0 285
2866 0 284
2867 0 143
2917 0 285
2918 0 285
2919 0 142
2969 0 284
2970 0 286
2971 0 142
3021 0 284
3022 0 285
3023 0 142
3073 0 284
3074 0 285
3075 0 144
3125 0 284
3126 0 284
3127 0 142
3177 0 285
3178 0 285
3179 0 143
3229 0 284
3230 0 284
3231 0 143
3281 0 284
3282 0 284
3283 0 144
3333 0 284
3334 0 285
3335 0 144
3385 0 283
3386 0 285
3387 0 144
3437 0 284
3438 0 285
3439 0 144
3489 0 283
3490 0 284
3491 0 143
3541 0 283
3542 0 285
3543 0 144
3593 0 283
3594 0 285
3595 0 144
3645 0 283
3646 0 285
3647 0 144
3697 0 284
3698 0 285
3699 0 143
3749 0 284
3750 0 286
3751 0 144
3801 0 283
3802 0 286
3803 0 143
3853 0 283
3854 0 285
3855 0 144
3905 0 283
3906 0 284
3907 0 144
3957 0 283
3958 0 285
3959 0 145
4009 0 283
4010 0 284
4011 0 145
4061 0 282
4062 0 285
4063 0 145
4113 0 282
4114 0 285
4115 0 146
4165 0 281
4166 0 285
4167 0 145
4217 0 281
4218 0 285
