[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\main-run161.csv
XTITLE=x
YTITLE=y

[DATA]
73 0 1
74 0 1
196 0 1
202 0 1
206 0 2
207 0 1
209 0 1
211 0 2
212 0 2
213 0 2
215 0 2
216 0 1
218 0 1
219 0 1
226 0 2
227 0 1
228 0 4
229 0 2
231 0 1
234 0 1
235 0 1
236 0 4
237 0 1
238 0 4
240 0 4
241 0 1
243 0 1
244 0 1
245 0 3
246 0 1
248 0 2
251 0 6
252 0 1
253 0 2
256 0 1
257 0 1
259 0 1
260 0 1
261 0 1
262 0 1
263 0 1
266 0 1
267 0 1
268 0 2
270 0 2
271 0 1
272 0 2
275 0 2
277 0 2
278 0 2
282 0 1
284 0 2
286 0 2
288 0 1
290 0 3
291 0 1
292 0 1
293 0 3
294 0 4
296 0 1
297 0 1
298 0 1
299 0 1
300 0 1
301 0 3
304 0 1
305 0 1
306 0 2
308 0 2
309 0 1
310 0 3
311 0 1
313 0 2
314 0 1
316 0 1
319 0 4
321 0 2
323 0 1
325 0 2
326 0 1
327 0 2
328 0 2
329 0 4
331 0 2
332 0 1
333 0 2
334 0 1
335 0 2
336 0 2
337 0 1
338 0 2
339 0 4
344 0 2
346 0 2
348 0 1
352 0 1
353 0 4
354 0 1
357 0 4
358 0 1
360 0 2
361 0 1
363 0 4
364 0 1
365 0 2
366 0 1
367 0 1
369 0 1
370 0 1
371 0 1
372 0 1
373 0 2
375 0 3
376 0 2
377 0 1
379 0 5
380 0 3
381 0 1
385 0 4
387 0 2
388 0 2
390 0 2
392 0 1
393 0 3
394 0 2
421 0 1
585 0 1
590 0 1
591 0 1
592 0 2
593 0 1
597 0 1
604 0 1
614 0 1
634 0 2
647 0 1
929 0 1
941 0 1
943 0 1
945 0 1
949 0 2
954 0 1
959 0 1
960 0 1
964 0 1
966 0 2
968 0 1
969 0 1
971 0 1
973 0 2
974 0 2
975 0 1
977 0 1
979 0 1
982 0 1
983 0 1
986 0 1
987 0 1
988 0 2
990 0 2
991 0 1
992 0 2
993 0 1
994 0 1
995 0 1
996 0 2
997 0 2
998 0 1
999 0 1
1000 0 1
1001 0 2
1002 0 1
1003 0 1
1006 0 1
1008 0 1
1010 0 1
1012 0 1
1014 0 2
1015 0 1
1017 0 1
1019 0 1
1022 0 1
1024 0 2
1025 0 2
1026 0 1
1032 0 2
1034 0 3
1035 0 1
1036 0 1
1037 0 1
1039 0 1
1043 0 1
1044 0 2
1045 0 1
1046 0 1
1048 0 2
1049 0 1
1051 0 2
1054 0 3
1057 0 2
1059 0 1
1061 0 4
1062 0 1
1064 0 3
1067 0 3
1069 0 1
1072 0 1
1073 0 3
1075 0 2
1076 0 1
1077 0 3
1078 0 1
1080 0 1
1081 0 2
1082 0 3
1085 0 1
1087 0 1
1088 0 1
1089 0 3
1091 0 1
1093 0 2
1094 0 2
1095 0 2
1097 0 1
1099 0 1
1102 0 1
1103 0 1
1104 0 1
1105 0 2
1110 0 3
1112 0 1
1114 0 1
1115 0 1
1116 0 1
1117 0 1
1122 0 1
1123 0 1
1127 0 1
1132 0 1
1273 0 1
1274 0 1
1332 0 1
1354 0 1
1580 0 1
1654 0 1
1657 0 1
1666 0 1
1668 0 1
1669 0 1
1670 0 2
1673 0 1
1674 0 1
1677 0 1
1679 0 1
1680 0 1
1681 0 1
1683 0 1
1685 0 1
1686 0 2
1689 0 1
1691 0 1
1692 0 1
1693 0 2
1694 0 1
1696 0 1
1697 0 1
1700 0 3
1704 0 1
1705 0 1
1706 0 1
1707 0 3
1708 0 1
1710 0 1
1712 0 2
1713 0 2
1714 0 1
1715 0 1
1718 0 1
1719 0 2
1721 0 1
1726 0 2
1727 0 1
1728 0 1
1729 0 2
