[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=79999
YRANGE=0
NAME=D:\UCN2009\CNrun002.csv
XTITLE=x
YTITLE=y

[DATA]
1 0 322
2 0 96
7 0 416
12 0 419
17 0 418
22 0 418
27 0 325
28 0 94
33 0 417
38 0 419
43 0 416
48 0 418
53 0 326
54 0 92
59 0 417
64 0 418
69 0 416
74 0 418
79 0 327
80 0 90
85 0 418
90 0 417
95 0 417
100 0 417
105 0 11
106 0 4
111 0 16
116 0 17
132 0 368
137 0 384
142 0 388
147 0 232
148 0 159
153 0 393
158 0 396
163 0 397
168 0 398
173 0 237
174 0 162
179 0 400
184 0 400
189 0 402
194 0 400
199 0 240
200 0 161
205 0 402
210 0 402
215 0 403
220 0 404
225 0 242
226 0 162
231 0 403
236 0 405
241 0 405
246 0 406
251 0 243
252 0 162
257 0 405
262 0 407
267 0 406
272 0 407
277 0 244
278 0 162
283 0 407
288 0 407
293 0 407
298 0 406
303 0 245
304 0 163
309 0 409
314 0 401
319 0 404
324 0 406
329 0 245
330 0 163
335 0 410
340 0 410
345 0 409
350 0 411
355 0 246
356 0 164
361 0 411
366 0 411
371 0 411
376 0 410
381 0 298
382 0 114
387 0 411
392 0 412
397 0 412
402 0 411
407 0 304
408 0 107
413 0 412
418 0 412
423 0 412
428 0 411
433 0 320
434 0 91
439 0 412
444 0 412
449 0 412
454 0 413
459 0 323
460 0 91
465 0 413
470 0 413
475 0 414
480 0 414
485 0 328
486 0 86
491 0 414
496 0 414
501 0 415
506 0 413
511 0 329
512 0 85
517 0 413
522 0 414
527 0 414
532 0 414
537 0 331
538 0 83
543 0 414
548 0 416
553 0 415
558 0 415
563 0 332
564 0 83
569 0 415
574 0 416
579 0 414
584 0 414
589 0 332
590 0 83
595 0 416
600 0 415
605 0 416
610 0 415
615 0 332
616 0 83
621 0 415
626 0 416
631 0 415
636 0 415
641 0 334
642 0 81
646 0 10
647 0 406
652 0 414
657 0 416
662 0 416
667 0 382
668 0 33
672 0 52
673 0 365
678 0 415
683 0 416
688 0 416
693 0 398
694 0 19
698 0 69
699 0 347
704 0 415
709 0 417
714 0 416
719 0 406
720 0 10
724 0 72
725 0 344
730 0 416
735 0 415
740 0 417
745 0 414
746 0 9
750 0 75
751 0 339
756 0 417
761 0 417
766 0 416
771 0 409
772 0 6
776 0 77
777 0 340
782 0 415
787 0 416
792 0 418
797 0 408
798 0 6
802 0 78
803 0 339
808 0 416
813 0 417
818 0 417
823 0 414
824 0 4
828 0 80
829 0 336
834 0 418
839 0 418
844 0 418
849 0 413
850 0 3
854 0 80
855 0 337
860 0 417
865 0 417
870 0 418
875 0 414
876 0 3
880 0 81
881 0 334
886 0 417
891 0 417
896 0 417
901 0 416
902 0 1
906 0 83
907 0 335
912 0 416
917 0 417
922 0 417
927 0 417
932 0 83
933 0 333
938 0 417
943 0 416
948 0 415
953 0 415
958 0 84
959 0 332
964 0 417
969 0 416
974 0 418
979 0 416
984 0 83
985 0 334
990 0 418
995 0 418
1000 0 418
1005 0 417
1010 0 83
1011 0 333
1016 0 417
1021 0 418
1026 0 416
1031 0 417
1036 0 84
1037 0 333
1042 0 417
1047 0 416
1052 0 418
1057 0 418
1062 0 84
1063 0 335
1068 0 417
1073 0 418
1078 0 418
1083 0 417
1088 0 83
1089 0 334
1094 0 417
1099 0 418
1104 0 418
1109 0 418
1114 0 84
1115 0 334
1120 0 417
1125 0 417
1130 0 416
1135 0 418
1140 0 91
1141 0 327
1146 0 416
1151 0 417
1156 0 419
1161 0 418
1166 0 125
1167 0 293
1172 0 418
1177 0 417
1182 0 418
1187 0 417
1192 0 153
1193 0 264
1198 0 418
1203 0 417
1208 0 417
1213 0 413
1218 0 155
1219 0 262
1224 0 418
1229 0 419
1234 0 418
1239 0 417
1244 0 159
1245 0 258
1250 0 419
1255 0 418
1260 0 418
1265 0 418
1270 0 162
1271 0 256
1276 0 416
1281 0 418
1286 0 418
1291 0 419
1296 0 164
1297 0 253
1302 0 417
1307 0 419
1312 0 419
1317 0 417
1322 0 165
1323 0 253
1328 0 417
1333 0 418
1338 0 418
1343 0 417
1348 0 167
1349 0 251
1354 0 418
1359 0 418
1364 0 417
1369 0 418
1374 0 167
1375 0 251
1380 0 418
1385 0 419
1390 0 419
1395 0 418
1400 0 168
1401 0 250
1406 0 419
1411 0 418
1416 0 418
1421 0 417
1426 0 167
1427 0 251
1432 0 418
1437 0 417
1442 0 417
1447 0 416
1452 0 167
1453 0 251
1458 0 418
1463 0 418
1468 0 416
1473 0 416
1478 0 226
1479 0 191
1484 0 418
1489 0 418
1494 0 417
1499 0 417
1504 0 241
1505 0 175
1510 0 418
1515 0 418
1520 0 418
1525 0 418
1530 0 245
1531 0 173
1536 0 418
1541 0 417
1546 0 416
1551 0 418
1556 0 248
1557 0 168
1562 0 419
1567 0 416
1572 0 419
1577 0 419
1582 0 249
1583 0 169
1588 0 419
1593 0 418
1598 0 417
1603 0 419
1608 0 251
1609 0 168
1614 0 418
1619 0 416
1624 0 418
1629 0 418
1634 0 251
1635 0 167
1640 0 417
1645 0 417
1650 0 418
1655 0 419
1660 0 251
1661 0 168
1666 0 419
1671 0 418
1676 0 418
1681 0 418
1686 0 251
1687 0 167
1692 0 419
1697 0 418
1702 0 417
1707 0 419
1712 0 251
1713 0 167
1718 0 418
1723 0 417
1728 0 418
1733 0 417
1738 0 251
1739 0 166
1744 0 419
1749 0 419
1754 0 417
1759 0 418
1764 0 269
1765 0 150
1770 0 418
1775 0 418
1780 0 418
1785 0 419
1790 0 302
1791 0 116
1796 0 418
1801 0 418
1806 0 419
1811 0 418
1816 0 320
1817 0 97
1822 0 417
1827 0 417
1832 0 418
1837 0 417
1842 0 325
1843 0 93
1848 0 417
1853 0 417
1858 0 419
1863 0 417
1868 0 326
1869 0 91
1874 0 235
1879 0 418
1884 0 418
1889 0 418
1894 0 331
1895 0 87
