[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run339.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 131
1 0 125
2 0 132
3 0 127
4 0 127
5 0 151
6 0 152
7 0 116
8 0 136
9 0 140
10 0 150
11 0 131
12 0 157
13 0 134
14 0 144
15 0 156
16 0 144
17 0 152
18 0 147
19 0 159
20 0 156
21 0 184
22 0 192
23 0 170
24 0 174
25 0 156
26 0 169
27 0 162
28 0 160
29 0 145
30 0 159
31 0 165
32 0 170
33 0 160
34 0 162
35 0 173
36 0 153
37 0 152
38 0 151
39 0 141
40 0 137
41 0 151
42 0 156
43 0 165
44 0 161
45 0 158
46 0 161
47 0 171
48 0 146
49 0 140
50 0 136
51 0 154
52 0 145
53 0 173
54 0 140
55 0 146
56 0 168
57 0 146
58 0 148
59 0 137
60 0 135
61 0 137
62 0 146
63 0 154
64 0 142
65 0 129
66 0 165
67 0 135
68 0 157
69 0 129
70 0 150
71 0 143
72 0 166
73 0 135
74 0 161
75 0 179
76 0 151
77 0 138
78 0 153
79 0 146
80 0 141
81 0 158
82 0 150
83 0 156
84 0 135
85 0 138
86 0 159
87 0 165
88 0 183
89 0 153
90 0 153
91 0 164
92 0 141
93 0 136
94 0 149
95 0 168
96 0 122
97 0 153
98 0 147
99 0 160
100 0 147
101 0 124
102 0 138
103 0 146
104 0 142
105 0 131
106 0 138
107 0 149
108 0 131
109 0 147
110 0 125
111 0 144
112 0 129
113 0 138
114 0 135
115 0 130
116 0 132
117 0 129
118 0 142
119 0 150
120 0 119
121 0 156
122 0 141
123 0 143
124 0 157
125 0 135
126 0 150
127 0 158
128 0 161
129 0 157
130 0 166
131 0 150
132 0 151
133 0 142
134 0 144
135 0 143
136 0 141
137 0 157
138 0 160
139 0 130
140 0 132
141 0 158
142 0 148
143 0 126
144 0 146
145 0 132
146 0 130
147 0 155
148 0 137
149 0 126
150 0 122
151 0 144
152 0 134
153 0 128
154 0 122
155 0 112
156 0 148
157 0 126
158 0 117
159 0 142
160 0 132
161 0 134
162 0 110
163 0 135
164 0 133
165 0 131
166 0 147
167 0 138
168 0 131
169 0 134
170 0 125
171 0 138
172 0 132
173 0 137
174 0 152
175 0 136
176 0 115
177 0 153
178 0 145
179 0 130
180 0 122
181 0 131
182 0 161
183 0 145
184 0 139
185 0 153
186 0 150
187 0 126
188 0 148
189 0 140
190 0 141
191 0 137
192 0 131
193 0 134
194 0 135
195 0 144
196 0 109
197 0 141
198 0 130
199 0 160
200 0 141
201 0 137
202 0 136
203 0 120
204 0 140
205 0 135
206 0 146
207 0 117
208 0 138
209 0 134
210 0 121
211 0 138
212 0 129
213 0 130
214 0 120
215 0 128
216 0 135
217 0 118
218 0 137
219 0 116
220 0 128
221 0 119
222 0 128
223 0 124
224 0 133
225 0 130
226 0 139
227 0 115
228 0 137
229 0 142
230 0 140
231 0 133
232 0 123
233 0 134
234 0 149
235 0 154
236 0 145
237 0 151
238 0 156
239 0 145
240 0 145
241 0 137
242 0 138
243 0 139
244 0 145
245 0 150
246 0 135
247 0 142
248 0 137
249 0 130
250 0 131
251 0 130
252 0 126
253 0 145
254 0 140
255 0 131
256 0 128
257 0 121
258 0 120
259 0 123
260 0 116
261 0 145
262 0 130
263 0 124
264 0 114
265 0 144
266 0 102
267 0 102
268 0 136
269 0 136
270 0 122
271 0 121
272 0 119
273 0 121
274 0 137
275 0 129
276 0 132
277 0 151
278 0 123
279 0 129
280 0 134
281 0 109
282 0 121
283 0 141
284 0 139
285 0 137
286 0 142
287 0 125
288 0 125
289 0 121
290 0 136
291 0 137
292 0 145
293 0 142
294 0 117
295 0 115
296 0 120
297 0 145
298 0 134
299 0 135
300 0 123
301 0 157
302 0 140
303 0 141
304 0 133
305 0 140
306 0 132
307 0 122
308 0 140
309 0 112
310 0 130
311 0 133
312 0 123
313 0 130
314 0 129
315 0 104
316 0 150
317 0 117
318 0 111
319 0 123
320 0 143
321 0 117
322 0 114
323 0 131
324 0 143
325 0 116
326 0 114
327 0 126
328 0 137
329 0 114
330 0 122
331 0 122
332 0 134
333 0 125
334 0 168
335 0 126
336 0 142
337 0 151
338 0 141
339 0 139
340 0 151
341 0 125
342 0 123
343 0 146
344 0 123
345 0 118
346 0 157
347 0 136
348 0 137
349 0 139
350 0 134
351 0 115
352 0 124
353 0 138
354 0 129
355 0 133
356 0 123
357 0 150
358 0 117
359 0 134
360 0 116
361 0 131
362 0 114
363 0 126
364 0 135
365 0 143
366 0 115
367 0 118
368 0 99
369 0 112
370 0 114
371 0 119
372 0 127
373 0 110
374 0 102
375 0 122
376 0 140
377 0 112
378 0 107
379 0 109
380 0 132
381 0 133
382 0 136
383 0 153
384 0 144
385 0 117
386 0 119
387 0 124
388 0 144
389 0 131
390 0 137
391 0 139
392 0 120
393 0 137
394 0 124
395 0 138
396 0 130
397 0 124
398 0 104
399 0 135
400 0 136
401 0 110
402 0 147
403 0 131
404 0 123
405 0 124
406 0 122
407 0 137
408 0 131
409 0 130
410 0 121
411 0 117
412 0 118
413 0 128
414 0 115
415 0 116
416 0 101
417 0 119
418 0 111
419 0 128
420 0 121
421 0 112
422 0 126
423 0 104
424 0 131
425 0 113
426 0 107
427 0 117
428 0 137
429 0 115
430 0 114
431 0 110
432 0 115
433 0 122
434 0 142
435 0 129
436 0 112
437 0 130
438 0 118
439 0 136
440 0 139
441 0 146
442 0 133
443 0 138
444 0 142
445 0 151
446 0 120
447 0 132
448 0 139
449 0 146
450 0 129
451 0 144
452 0 143
453 0 123
454 0 142
455 0 147
456 0 119
457 0 125
458 0 111
459 0 144
460 0 127
461 0 145
462 0 125
463 0 137
464 0 142
465 0 106
466 0 120
467 0 113
468 0 111
469 0 120
470 0 128
471 0 121
472 0 114
473 0 115
474 0 113
475 0 124
476 0 111
477 0 90
478 0 117
479 0 114
480 0 108
481 0 125
482 0 132
483 0 110
484 0 114
485 0 132
486 0 133
487 0 135
488 0 124
489 0 131
490 0 145
491 0 151
492 0 143
493 0 137
494 0 149
495 0 172
496 0 147
497 0 140
498 0 131
499 0 146
500 0 163
501 0 125
502 0 145
503 0 119
504 0 157
505 0 149
506 0 141
507 0 132
508 0 114
509 0 120
510 0 121
511 0 107
512 0 122
513 0 128
514 0 135
515 0 117
516 0 105
517 0 96
518 0 83
519 0 90
520 0 66
521 0 55
522 0 58
523 0 40
524 0 45
525 0 32
526 0 47
527 0 33
528 0 27
529 0 28
530 0 19
531 0 24
532 0 24
533 0 18
534 0 14
535 0 21
536 0 14
537 0 10
538 0 17
539 0 5
540 0 16
541 0 5
542 0 4
543 0 8
544 0 8
545 0 6
546 0 6
547 0 9
548 0 4
549 0 4
550 0 4
551 0 6
552 0 3
553 0 5
554 0 1
555 0 3
556 0 4
557 0 3
558 0 4
559 0 1
560 0 2
561 0 1
562 0 4
563 0 1
564 0 1
565 0 1
566 0 2
567 0 1
568 0 3
570 0 1
571 0 3
574 0 6
575 0 2
577 0 1
578 0 1
579 0 2
582 0 2
583 0 1
584 0 1
585 0 1
586 0 3
587 0 1
591 0 1
593 0 3
594 0 2
595 0 1
596 0 2
597 0 1
601 0 1
602 0 1
634 0 1
876 0 1
982 0 1
997 0 1
1050 0 3
1051 0 4
1052 0 9
1053 0 33
1054 0 65
1055 0 71
1056 0 80
1057 0 81
1058 0 94
1059 0 108
1060 0 115
1061 0 119
1062 0 130
1063 0 106
1064 0 86
1065 0 63
1066 0 27
1067 0 22
1068 0 18
1069 0 14
1070 0 18
1071 0 13
1072 0 11
1073 0 11
1074 0 1
1075 0 7
1076 0 3
1077 0 8
1078 0 3
1079 0 3
1080 0 1
1081 0 3
1082 0 2
1083 0 1
1084 0 2
1085 0 2
1086 0 1
1087 0 1
1088 0 6
1089 0 3
1090 0 2
1091 0 2
1093 0 1
1094 0 2
1095 0 1
1097 0 2
1099 0 1
1100 0 1
1101 0 2
1102 0 2
1103 0 2
1104 0 2
1105 0 1
1106 0 1
1107 0 1
