[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run327.csv
XTITLE=x
YTITLE=y

[DATA]
115 0 1
118 0 1
119 0 2
120 0 2
121 0 2
125 0 2
127 0 5
128 0 2
129 0 1
130 0 3
131 0 2
132 0 4
133 0 4
134 0 3
135 0 4
136 0 2
137 0 2
138 0 1
139 0 1
140 0 1
141 0 2
142 0 4
143 0 2
144 0 2
145 0 2
146 0 2
147 0 1
149 0 1
150 0 1
151 0 1
152 0 1
153 0 2
154 0 2
155 0 3
156 0 2
157 0 1
158 0 1
159 0 2
160 0 1
161 0 4
162 0 2
163 0 3
164 0 3
165 0 3
167 0 1
169 0 2
170 0 1
172 0 4
173 0 2
174 0 1
175 0 1
176 0 2
177 0 2
178 0 2
183 0 4
184 0 2
185 0 3
186 0 1
187 0 3
188 0 2
189 0 1
190 0 1
192 0 2
194 0 1
195 0 1
196 0 2
197 0 2
198 0 3
199 0 3
200 0 4
201 0 1
202 0 1
203 0 1
204 0 2
205 0 3
206 0 6
207 0 1
210 0 1
211 0 4
213 0 3
214 0 5
215 0 4
216 0 3
219 0 5
221 0 2
222 0 1
223 0 1
225 0 2
226 0 2
227 0 1
228 0 2
229 0 4
230 0 1
231 0 1
232 0 5
233 0 4
234 0 1
235 0 2
236 0 2
237 0 3
238 0 4
240 0 2
241 0 3
242 0 4
243 0 2
245 0 4
246 0 2
247 0 5
248 0 2
249 0 2
250 0 5
251 0 2
252 0 1
254 0 1
255 0 4
256 0 4
257 0 1
258 0 1
259 0 1
261 0 1
263 0 2
264 0 7
265 0 1
266 0 5
267 0 1
268 0 3
269 0 3
270 0 3
271 0 2
272 0 2
273 0 2
274 0 2
275 0 2
276 0 1
277 0 1
278 0 3
279 0 2
280 0 2
281 0 3
282 0 3
283 0 3
284 0 2
285 0 3
286 0 1
287 0 2
288 0 1
289 0 2
290 0 1
291 0 3
292 0 3
293 0 1
295 0 1
296 0 2
297 0 5
298 0 2
299 0 1
300 0 1
301 0 4
303 0 2
304 0 1
305 0 1
306 0 1
307 0 3
308 0 1
309 0 1
311 0 3
312 0 5
314 0 1
315 0 1
318 0 4
320 0 2
321 0 1
322 0 1
323 0 1
325 0 4
327 0 2
328 0 1
329 0 1
330 0 1
331 0 1
334 0 1
335 0 2
338 0 2
341 0 3
343 0 1
344 0 1
345 0 1
346 0 1
348 0 1
349 0 1
358 0 1
360 0 2
363 0 1
364 0 1
369 0 1
370 0 1
371 0 1
373 0 1
375 0 1
379 0 1
380 0 1
382 0 1
386 0 1
387 0 1
392 0 2
394 0 1
404 0 1
406 0 3
407 0 1
412 0 1
414 0 1
417 0 1
422 0 1
430 0 1
431 0 1
435 0 1
440 0 1
447 0 1
449 0 1
458 0 1
459 0 1
466 0 2
468 0 1
471 0 1
483 0 1
489 0 1
506 0 1
558 0 1
597 0 5
600 0 1
601 0 4
602 0 1
603 0 1
605 0 1
606 0 2
608 0 1
611 0 1
612 0 2
614 0 1
616 0 1
621 0 1
622 0 1
623 0 1
624 0 2
636 0 2
638 0 1
641 0 1
647 0 1
649 0 1
651 0 1
671 0 1
683 0 1
770 0 1
823 0 1
926 0 2
947 0 1
948 0 1
949 0 2
952 0 1
955 0 3
956 0 2
957 0 2
959 0 1
961 0 1
962 0 1
964 0 1
965 0 2
966 0 2
968 0 3
970 0 3
971 0 2
972 0 1
974 0 1
975 0 2
977 0 1
978 0 2
979 0 1
980 0 2
981 0 4
984 0 2
985 0 1
986 0 3
988 0 2
990 0 3
991 0 1
992 0 4
993 0 2
994 0 4
995 0 4
996 0 1
997 0 2
998 0 2
999 0 4
1000 0 2
1002 0 2
1004 0 1
1005 0 2
1006 0 2
1007 0 2
1009 0 2
1010 0 2
1011 0 1
1012 0 3
1013 0 1
1014 0 1
1015 0 3
1017 0 4
1019 0 1
1020 0 3
1021 0 2
1022 0 2
1023 0 8
1025 0 3
1026 0 2
1027 0 3
1028 0 3
1029 0 1
1030 0 1
1031 0 1
1033 0 1
1034 0 1
1035 0 3
1036 0 3
1037 0 3
1038 0 2
1039 0 1
1041 0 4
1042 0 2
1043 0 3
1044 0 5
1045 0 2
1046 0 1
1048 0 2
1049 0 3
1050 0 3
1051 0 2
1052 0 3
1053 0 2
1054 0 2
1056 0 1
1057 0 2
1058 0 2
1059 0 1
1060 0 2
1061 0 3
1062 0 1
1063 0 2
1064 0 2
1065 0 3
1067 0 1
1068 0 3
1069 0 4
1070 0 4
1072 0 4
1073 0 3
1074 0 2
1076 0 1
1077 0 2
1079 0 3
1081 0 2
1082 0 1
1083 0 2
1084 0 2
1086 0 1
1087 0 1
1088 0 2
1089 0 1
1090 0 4
1091 0 2
1092 0 2
1093 0 3
1094 0 1
