[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run264.csv
XTITLE=x
YTITLE=y

[DATA]
153 0 1
1089 0 1
2025 0 1
2961 0 1
3896 0 1
4832 0 1
5768 0 1
6703 0 1
7639 0 1
8575 0 1
9510 0 1
10446 0 1
11382 0 1
12318 0 1
13254 0 1
14190 0 1
15126 0 1
16062 0 1
16998 0 1
17934 0 1
18870 0 1
19806 0 1
20742 0 1
21678 0 1
22614 0 1
23550 0 1
24486 0 1
25422 0 1
26358 0 1
27293 0 1
28229 0 1
29165 0 1
30101 0 1
31037 0 1
31972 0 1
32908 0 1
33844 0 1
34780 0 1
35715 0 1
36651 0 1
