[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\CNmon-run047.csv
XTITLE=x
YTITLE=y

[DATA]
3 0 499
8 0 201
9 0 300
14 0 501
19 0 500
24 0 502
29 0 501
34 0 199
35 0 300
40 0 500
45 0 501
50 0 499
55 0 502
60 0 199
61 0 300
66 0 500
71 0 501
76 0 500
81 0 499
86 0 197
87 0 303
92 0 499
97 0 500
102 0 501
107 0 501
112 0 196
113 0 304
118 0 500
123 0 503
128 0 499
133 0 501
138 0 196
139 0 306
144 0 501
149 0 502
154 0 501
159 0 501
164 0 193
165 0 306
170 0 501
175 0 502
180 0 501
185 0 500
190 0 194
191 0 306
196 0 503
201 0 502
206 0 502
211 0 500
216 0 194
217 0 307
222 0 501
227 0 502
232 0 500
237 0 500
242 0 190
243 0 310
248 0 502
253 0 500
258 0 500
263 0 499
268 0 186
269 0 314
274 0 502
279 0 501
284 0 500
289 0 501
294 0 111
295 0 390
300 0 501
305 0 501
310 0 500
315 0 501
320 0 100
321 0 401
326 0 501
331 0 502
336 0 501
341 0 501
346 0 101
347 0 401
352 0 500
357 0 501
362 0 500
367 0 499
372 0 100
373 0 402
378 0 501
383 0 499
388 0 500
393 0 501
398 0 100
399 0 398
404 0 501
409 0 502
414 0 500
419 0 501
424 0 100
425 0 399
430 0 500
435 0 500
440 0 499
445 0 500
450 0 100
451 0 399
456 0 500
461 0 498
466 0 498
471 0 499
476 0 134
477 0 367
482 0 499
487 0 500
492 0 500
497 0 500
502 0 187
503 0 313
508 0 499
513 0 500
518 0 502
523 0 497
528 0 182
529 0 317
534 0 500
539 0 500
544 0 500
549 0 502
554 0 156
555 0 344
560 0 501
565 0 501
570 0 500
575 0 501
580 0 149
581 0 351
586 0 500
591 0 501
596 0 500
601 0 503
606 0 177
607 0 324
612 0 501
617 0 500
622 0 501
627 0 500
632 0 168
633 0 332
638 0 501
643 0 498
648 0 500
653 0 500
658 0 149
659 0 353
664 0 500
669 0 500
674 0 499
679 0 501
684 0 187
685 0 314
690 0 503
695 0 500
700 0 502
705 0 502
710 0 190
711 0 311
716 0 503
721 0 500
726 0 501
731 0 502
736 0 193
737 0 308
742 0 500
747 0 501
752 0 502
757 0 502
762 0 194
763 0 307
768 0 500
773 0 500
778 0 501
783 0 499
788 0 186
789 0 315
794 0 500
799 0 500
804 0 502
809 0 498
814 0 182
815 0 318
820 0 501
825 0 500
830 0 501
835 0 502
840 0 165
841 0 337
846 0 499
851 0 502
856 0 501
861 0 500
866 0 127
867 0 377
872 0 502
877 0 501
882 0 503
887 0 500
892 0 147
893 0 355
898 0 502
903 0 500
908 0 504
913 0 500
918 0 159
919 0 341
924 0 500
929 0 502
934 0 501
939 0 500
944 0 100
945 0 401
950 0 500
955 0 502
960 0 500
965 0 502
970 0 101
971 0 400
976 0 503
981 0 503
986 0 501
991 0 501
996 0 101
997 0 400
1002 0 500
1007 0 503
1012 0 500
