[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run386.csv
XTITLE=x
YTITLE=y

[DATA]
156 0 2
158 0 3
161 0 3
163 0 2
165 0 1
167 0 1
168 0 2
169 0 2
170 0 2
171 0 2
173 0 1
174 0 1
175 0 2
177 0 1
178 0 1
179 0 5
180 0 2
181 0 1
182 0 1
183 0 2
185 0 1
186 0 1
187 0 4
189 0 2
190 0 1
192 0 2
194 0 2
195 0 1
196 0 3
197 0 2
198 0 1
200 0 1
201 0 2
202 0 1
203 0 2
204 0 1
205 0 3
206 0 3
207 0 3
208 0 1
209 0 2
211 0 1
213 0 2
215 0 1
216 0 2
217 0 1
218 0 1
219 0 1
220 0 1
221 0 1
222 0 3
223 0 1
224 0 2
225 0 1
227 0 2
228 0 1
229 0 4
230 0 2
231 0 1
232 0 1
233 0 2
234 0 2
235 0 1
236 0 1
237 0 1
238 0 4
239 0 1
240 0 1
241 0 1
242 0 4
243 0 2
244 0 2
245 0 2
246 0 1
248 0 3
249 0 2
250 0 2
251 0 2
252 0 2
254 0 1
255 0 2
256 0 1
258 0 3
259 0 3
260 0 2
261 0 1
262 0 2
264 0 3
265 0 1
266 0 2
267 0 3
268 0 1
269 0 2
270 0 2
271 0 2
272 0 4
274 0 2
275 0 2
277 0 2
278 0 4
279 0 1
281 0 1
282 0 1
283 0 1
284 0 1
285 0 5
286 0 1
287 0 1
288 0 1
289 0 1
290 0 1
291 0 2
293 0 2
294 0 1
297 0 1
298 0 2
300 0 3
301 0 1
302 0 4
303 0 1
304 0 1
305 0 1
306 0 1
308 0 2
311 0 1
312 0 3
314 0 1
317 0 3
318 0 1
319 0 1
320 0 1
321 0 2
322 0 4
324 0 3
326 0 2
327 0 1
328 0 2
330 0 3
331 0 2
332 0 2
333 0 1
334 0 1
336 0 1
339 0 1
341 0 4
344 0 1
345 0 2
346 0 1
347 0 2
348 0 1
350 0 1
351 0 1
352 0 1
353 0 1
356 0 2
361 0 1
368 0 1
372 0 1
390 0 1
424 0 1
433 0 1
443 0 1
445 0 1
491 0 1
494 0 1
543 0 1
555 0 1
559 0 1
567 0 1
582 0 1
808 0 1
881 0 1
884 0 1
886 0 1
887 0 1
888 0 2
889 0 1
891 0 1
892 0 1
894 0 2
896 0 2
897 0 3
898 0 1
900 0 2
901 0 2
905 0 2
906 0 2
907 0 3
909 0 1
910 0 4
911 0 3
912 0 2
914 0 1
915 0 1
916 0 1
917 0 3
918 0 1
919 0 2
920 0 2
921 0 1
922 0 2
924 0 1
925 0 1
926 0 1
927 0 4
928 0 1
929 0 1
930 0 1
931 0 2
932 0 1
933 0 1
934 0 1
935 0 1
936 0 2
937 0 2
938 0 3
939 0 2
940 0 1
941 0 1
942 0 1
943 0 1
945 0 1
946 0 1
947 0 2
948 0 3
949 0 2
950 0 2
951 0 1
953 0 4
955 0 3
956 0 1
957 0 1
958 0 1
959 0 1
960 0 1
961 0 1
963 0 1
964 0 3
965 0 3
966 0 1
968 0 4
969 0 3
970 0 1
971 0 1
972 0 1
973 0 2
974 0 1
975 0 2
976 0 3
978 0 2
979 0 2
980 0 3
982 0 1
983 0 2
984 0 1
985 0 2
986 0 1
987 0 1
989 0 1
990 0 1
992 0 1
993 0 1
994 0 1
995 0 1
997 0 1
998 0 4
999 0 1
1000 0 2
1001 0 3
1002 0 2
1004 0 2
1005 0 1
1006 0 1
1007 0 2
1008 0 2
1010 0 1
1012 0 1
1013 0 2
1014 0 3
1015 0 1
1019 0 1
1020 0 3
1021 0 1
1022 0 1
1023 0 2
1024 0 2
1025 0 1
1026 0 5
1028 0 2
1029 0 2
1030 0 1
1031 0 3
1032 0 2
1033 0 2
1034 0 1
1035 0 3
1036 0 2
1037 0 2
1038 0 1
1039 0 1
1040 0 3
1041 0 2
1042 0 1
1043 0 1
1044 0 2
1045 0 1
1046 0 1
1047 0 3
1048 0 2
1050 0 2
1053 0 1
1054 0 2
1055 0 1
1056 0 2
1057 0 1
1058 0 1
1059 0 4
1060 0 2
1061 0 1
1062 0 1
1064 0 1
1065 0 3
1066 0 2
1067 0 2
1068 0 2
1069 0 1
1070 0 1
1072 0 1
1074 0 1
1076 0 1
1077 0 1
1078 0 1
1079 0 1
1083 0 2
1085 0 1
1088 0 1
1189 0 1
1273 0 1
1276 0 1
1280 0 1
1284 0 1
1290 0 1
1380 0 1
1484 0 1
1523 0 1
1609 0 2
1610 0 1
1612 0 1
1614 0 2
1617 0 1
1620 0 4
1621 0 1
1622 0 2
1623 0 1
1624 0 4
1625 0 2
1628 0 2
1630 0 2
1631 0 2
1632 0 1
1633 0 1
1634 0 1
1635 0 1
1637 0 3
1640 0 1
1642 0 4
1643 0 1
1644 0 2
1645 0 2
1646 0 1
1647 0 2
1648 0 1
1649 0 3
1650 0 2
1651 0 1
1652 0 1
1653 0 1
1654 0 1
1656 0 3
1657 0 1
1658 0 2
1660 0 1
1662 0 2
1663 0 1
1664 0 1
1665 0 2
1666 0 1
1667 0 1
1668 0 3
1669 0 1
1670 0 2
1671 0 2
1672 0 1
1674 0 1
1676 0 5
1677 0 2
1678 0 2
1680 0 1
1681 0 1
1682 0 4
1686 0 2
1687 0 3
1688 0 3
1689 0 1
1690 0 2
1693 0 2
1694 0 1
1696 0 2
1699 0 1
1700 0 2
1701 0 1
1703 0 3
1705 0 1
1706 0 3
1707 0 2
1708 0 2
1710 0 1
1711 0 3
1714 0 1
1716 0 4
1717 0 2
1718 0 3
1724 0 2
1725 0 3
1726 0 1
1727 0 3
1728 0 1
1729 0 4
1730 0 1
1731 0 1
1732 0 2
1734 0 2
1735 0 2
1736 0 1
1737 0 2
1738 0 2
1741 0 2
1742 0 1
1744 0 1
1745 0 1
1747 0 2
1748 0 1
1749 0 4
1750 0 3
1754 0 3
1755 0 2
1756 0 2
1757 0 2
1759 0 2
1760 0 2
1761 0 2
1762 0 1
1763 0 2
1764 0 2
1765 0 2
1766 0 1
1767 0 2
1768 0 1
1769 0 4
1772 0 1
1773 0 1
1774 0 1
1775 0 1
1776 0 1
1777 0 1
1778 0 4
1779 0 1
1780 0 3
1781 0 1
1782 0 1
1783 0 3
1784 0 3
1785 0 1
1786 0 1
1787 0 1
1789 0 1
1790 0 2
1791 0 1
1794 0 1
1795 0 1
1797 0 1
1798 0 1
1801 0 1
1802 0 2
1803 0 1
1805 0 1
1807 0 1
1808 0 3
1809 0 1
1814 0 1
1815 0 1
1819 0 1
1820 0 1
1821 0 1
1822 0 3
1825 0 1
1841 0 1
1843 0 1
1844 0 1
1846 0 1
1848 0 2
1852 0 1
1952 0 1
2002 0 1
2005 0 1
2006 0 1
2314 0 1
2337 0 1
2340 0 1
2342 0 2
2346 0 1
2348 0 1
2350 0 2
2352 0 1
2355 0 2
2358 0 1
2359 0 2
2360 0 2
2361 0 2
2362 0 1
2364 0 2
2365 0 2
2366 0 2
2367 0 4
2369 0 2
2370 0 1
2371 0 1
2372 0 2
2373 0 2
2374 0 2
2375 0 1
2376 0 1
2377 0 1
2378 0 3
2379 0 2
2380 0 1
2382 0 1
2383 0 1
2384 0 3
2385 0 4
2386 0 5
2387 0 2
2388 0 4
2389 0 1
2390 0 3
2391 0 1
2392 0 1
2393 0 5
2394 0 1
2396 0 1
2397 0 2
2398 0 1
2399 0 1
2400 0 1
2401 0 4
2402 0 3
2403 0 1
2405 0 3
2406 0 1
2407 0 2
2408 0 1
2409 0 1
2410 0 2
2411 0 2
2413 0 4
2414 0 2
2416 0 1
2418 0 1
2419 0 3
2420 0 5
2421 0 1
2422 0 3
2424 0 1
2426 0 1
2427 0 1
2428 0 2
2429 0 1
2431 0 6
2432 0 3
2433 0 3
2434 0 1
2436 0 3
2437 0 1
2439 0 2
2440 0 2
2441 0 2
2442 0 3
2446 0 1
2448 0 1
2451 0 2
2452 0 3
2453 0 1
2454 0 3
2457 0 3
2458 0 1
2459 0 3
2460 0 2
2463 0 1
2464 0 2
2465 0 4
2466 0 2
2467 0 2
2470 0 2
2472 0 1
2473 0 1
2474 0 2
2475 0 1
2476 0 2
2477 0 1
2478 0 2
2479 0 1
2482 0 1
2483 0 4
2486 0 1
2487 0 3
2488 0 2
2490 0 2
2491 0 1
2492 0 1
2493 0 1
2494 0 1
2496 0 2
2497 0 1
2498 0 2
2499 0 1
2500 0 1
2501 0 4
2503 0 1
2504 0 2
2505 0 3
2506 0 1
2507 0 1
2508 0 1
2509 0 2
2510 0 1
2512 0 2
2513 0 1
2514 0 1
2515 0 1
2517 0 1
2519 0 2
2520 0 1
2523 0 2
2527 0 1
2528 0 1
2529 0 4
2531 0 1
2532 0 2
2533 0 1
2534 0 3
2535 0 1
2536 0 1
2539 0 1
2541 0 1
2549 0 1
2573 0 1
2576 0 1
2582 0 1
2589 0 1
2597 0 1
2604 0 1
2625 0 1
2627 0 1
2710 0 1
2734 0 1
2740 0 1
2742 0 1
2745 0 1
2990 0 1
3066 0 1
3071 0 1
3072 0 1
3073 0 1
3074 0 1
3075 0 3
3076 0 1
3079 0 2
3081 0 3
3082 0 1
3083 0 1
3084 0 1
3085 0 3
3086 0 4
3087 0 1
3088 0 1
3089 0 2
3090 0 3
3092 0 1
3093 0 1
3094 0 3
3095 0 1
3096 0 1
3098 0 3
3099 0 2
3100 0 1
3101 0 1
3102 0 1
3103 0 1
3104 0 1
3105 0 1
3106 0 1
3107 0 2
3108 0 2
3109 0 3
3110 0 2
3111 0 3
3113 0 1
3114 0 2
3115 0 1
3117 0 2
3118 0 2
3119 0 1
3120 0 1
3121 0 1
3122 0 2
3123 0 2
3124 0 3
3125 0 1
3127 0 1
3128 0 1
3129 0 2
3130 0 1
3131 0 2
3133 0 2
3134 0 1
3135 0 4
3136 0 2
3137 0 2
3138 0 3
3141 0 1
3142 0 2
3143 0 1
3144 0 1
3146 0 1
3147 0 2
3148 0 3
3149 0 1
3150 0 1
3152 0 2
3156 0 2
3157 0 1
3158 0 2
3159 0 1
3160 0 4
3161 0 3
3163 0 1
3164 0 2
3165 0 1
3167 0 2
3168 0 1
3169 0 1
3170 0 3
3171 0 1
3172 0 1
3173 0 1
3175 0 1
3176 0 3
3177 0 1
3178 0 2
3179 0 1
3180 0 3
3181 0 2
3183 0 2
3184 0 2
3186 0 2
3187 0 1
3188 0 3
3190 0 3
3191 0 1
3192 0 2
3193 0 1
3194 0 2
3196 0 1
3197 0 1
3199 0 1
3200 0 2
3201 0 2
3203 0 4
3204 0 1
3205 0 2
3206 0 2
3208 0 2
3210 0 3
3211 0 1
3213 0 2
3215 0 1
3217 0 1
3220 0 2
3221 0 1
3223 0 2
3224 0 3
3227 0 1
3228 0 1
3229 0 1
3230 0 3
3231 0 2
3232 0 3
3233 0 2
3234 0 3
3235 0 3
3237 0 2
3239 0 4
3240 0 1
3241 0 1
3244 0 1
3245 0 3
3246 0 2
3247 0 1
3249 0 3
3250 0 1
3251 0 4
3253 0 1
3255 0 3
3256 0 1
3257 0 1
3258 0 3
3261 0 1
3262 0 1
3263 0 1
3266 0 1
3268 0 1
3282 0 1
3285 0 1
3288 0 1
3295 0 1
3329 0 1
3355 0 1
3463 0 1
3469 0 1
3490 0 1
3718 0 1
3792 0 1
3794 0 1
3795 0 1
3796 0 1
3797 0 1
3799 0 1
3800 0 2
3801 0 1
3804 0 2
3806 0 2
3807 0 2
3810 0 1
3811 0 1
3812 0 1
3813 0 1
3814 0 1
3817 0 2
3818 0 1
3819 0 1
3820 0 2
3821 0 1
3822 0 3
3824 0 2
3825 0 1
3826 0 1
3827 0 2
3828 0 1
3829 0 1
3830 0 1
3835 0 2
3837 0 1
3840 0 1
3841 0 2
3842 0 1
3843 0 2
3844 0 1
3846 0 4
3847 0 1
3848 0 3
3849 0 1
3850 0 1
3852 0 2
3853 0 1
3855 0 3
3859 0 3
3860 0 2
3861 0 2
3862 0 3
3863 0 2
3864 0 3
3865 0 1
3866 0 2
3867 0 1
3868 0 2
3869 0 2
3870 0 3
3871 0 1
3873 0 1
3874 0 2
3875 0 2
3877 0 1
3879 0 2
3880 0 1
3882 0 3
3887 0 2
3888 0 2
3889 0 1
3891 0 2
3892 0 1
3893 0 2
3894 0 4
3895 0 1
3896 0 1
3897 0 1
3898 0 3
3899 0 2
3900 0 2
3901 0 2
3902 0 2
3903 0 2
3905 0 2
3907 0 3
3908 0 3
3909 0 2
3910 0 1
3911 0 2
3912 0 2
3914 0 1
3917 0 2
3918 0 4
3920 0 1
3922 0 3
3923 0 2
3925 0 2
3926 0 1
3930 0 1
3931 0 1
3932 0 1
3934 0 3
3936 0 2
3937 0 4
3938 0 3
3939 0 1
3941 0 1
3942 0 4
3944 0 1
3948 0 3
3949 0 1
3950 0 2
3952 0 2
3953 0 1
3955 0 1
3956 0 1
3957 0 2
3958 0 2
3959 0 2
3960 0 3
3961 0 3
3962 0 2
3964 0 3
3966 0 1
3967 0 2
