[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=10799
YRANGE=0
NAME=D:\UCN2009\CNmon-run024.csv
XTITLE=x
YTITLE=y

[DATA]
0 0 183
1 0 91
2 0 91
3 0 91
4 0 91
5 0 91
6 0 91
7 0 91
8 0 91
9 0 91
10 0 91
11 0 90
12 0 91
13 0 91
14 0 91
15 0 90
16 0 91
17 0 91
18 0 90
19 0 89
20 0 89
21 0 89
22 0 89
23 0 90
24 0 90
25 0 91
26 0 91
27 0 90
28 0 89
29 0 90
30 0 90
31 0 90
32 0 91
33 0 91
34 0 91
35 0 91
36 0 90
37 0 91
38 0 90
39 0 91
40 0 90
41 0 90
42 0 90
43 0 91
44 0 90
45 0 91
46 0 91
47 0 91
48 0 91
49 0 90
50 0 91
51 0 91
52 0 91
53 0 91
54 0 92
55 0 91
56 0 91
57 0 91
58 0 91
59 0 91
60 0 91
61 0 91
62 0 91
63 0 92
64 0 91
65 0 91
66 0 91
67 0 91
68 0 91
69 0 91
70 0 91
71 0 90
72 0 90
73 0 90
74 0 92
75 0 91
76 0 91
77 0 92
78 0 91
79 0 91
80 0 91
81 0 91
82 0 91
83 0 91
84 0 91
85 0 91
86 0 91
87 0 91
88 0 91
89 0 91
90 0 91
91 0 91
92 0 92
93 0 90
94 0 91
95 0 91
96 0 91
97 0 91
98 0 91
99 0 91
100 0 91
101 0 91
102 0 91
103 0 91
104 0 91
105 0 91
106 0 91
107 0 91
108 0 91
109 0 91
110 0 91
111 0 91
112 0 90
113 0 91
114 0 91
115 0 91
116 0 91
117 0 91
118 0 91
119 0 91
120 0 91
121 0 91
122 0 90
123 0 91
124 0 91
125 0 91
126 0 91
127 0 91
128 0 91
129 0 91
130 0 90
131 0 92
132 0 91
133 0 91
134 0 91
135 0 91
136 0 91
137 0 91
138 0 91
139 0 91
140 0 91
141 0 91
142 0 91
143 0 91
144 0 91
145 0 91
146 0 91
147 0 91
148 0 91
149 0 91
150 0 91
151 0 90
152 0 91
153 0 91
154 0 91
155 0 91
156 0 91
157 0 91
158 0 91
159 0 91
160 0 91
161 0 91
162 0 90
163 0 92
164 0 92
165 0 91
166 0 91
167 0 91
168 0 91
169 0 92
170 0 91
171 0 91
172 0 91
173 0 91
174 0 91
175 0 90
176 0 90
177 0 91
178 0 91
179 0 90
180 0 92
181 0 91
182 0 91
183 0 91
184 0 91
185 0 91
186 0 91
187 0 90
188 0 91
189 0 91
190 0 91
191 0 91
192 0 91
193 0 90
194 0 91
195 0 90
196 0 90
197 0 90
198 0 91
199 0 92
200 0 91
201 0 91
202 0 91
203 0 92
204 0 91
205 0 90
206 0 90
207 0 92
208 0 91
209 0 91
210 0 91
211 0 91
212 0 91
213 0 92
214 0 91
215 0 91
216 0 91
217 0 92
218 0 91
219 0 91
220 0 91
221 0 91
222 0 90
223 0 90
224 0 91
225 0 91
226 0 91
227 0 91
228 0 91
229 0 91
230 0 92
231 0 91
232 0 91
233 0 92
234 0 91
235 0 90
236 0 91
237 0 91
238 0 91
239 0 92
240 0 91
241 0 91
242 0 91
243 0 91
244 0 91
245 0 91
246 0 91
247 0 92
248 0 91
249 0 91
250 0 91
251 0 92
252 0 91
253 0 90
254 0 91
255 0 91
256 0 91
257 0 91
258 0 91
259 0 91
260 0 91
261 0 91
262 0 91
263 0 91
264 0 91
265 0 91
266 0 91
267 0 91
268 0 91
269 0 91
270 0 91
271 0 91
272 0 91
273 0 91
274 0 92
275 0 91
276 0 90
277 0 91
278 0 91
279 0 91
280 0 91
281 0 91
282 0 91
283 0 91
284 0 91
285 0 91
286 0 91
287 0 91
288 0 91
289 0 90
290 0 91
291 0 91
292 0 91
293 0 91
294 0 91
295 0 91
296 0 90
297 0 91
298 0 92
299 0 91
300 0 91
