[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\main-run379.csv
XTITLE=x
YTITLE=y

[DATA]
121 0 1
122 0 1
123 0 1
124 0 2
128 0 1
129 0 1
130 0 1
131 0 1
134 0 2
135 0 1
137 0 1
138 0 1
139 0 3
140 0 3
141 0 1
142 0 1
143 0 1
145 0 1
146 0 3
147 0 1
150 0 1
151 0 2
152 0 1
153 0 1
154 0 2
155 0 3
156 0 3
157 0 2
158 0 1
159 0 1
160 0 3
161 0 3
162 0 1
163 0 3
165 0 3
166 0 3
167 0 4
168 0 1
169 0 2
170 0 3
172 0 1
173 0 1
174 0 4
175 0 3
176 0 2
177 0 2
178 0 1
179 0 1
180 0 1
181 0 1
182 0 1
183 0 1
185 0 2
186 0 2
187 0 1
188 0 3
189 0 2
190 0 2
191 0 1
193 0 3
194 0 1
196 0 5
197 0 1
198 0 4
199 0 1
200 0 1
201 0 5
202 0 1
203 0 2
204 0 1
205 0 1
206 0 1
207 0 1
208 0 2
209 0 2
210 0 1
212 0 2
213 0 1
214 0 3
215 0 5
217 0 2
219 0 2
220 0 1
222 0 1
224 0 2
225 0 1
226 0 4
227 0 1
228 0 2
229 0 3
230 0 1
231 0 2
234 0 4
236 0 2
237 0 2
238 0 2
239 0 4
240 0 2
241 0 1
242 0 1
243 0 1
244 0 1
245 0 1
246 0 3
248 0 1
249 0 3
250 0 3
251 0 2
253 0 1
254 0 1
255 0 1
257 0 3
258 0 3
259 0 2
260 0 2
261 0 2
263 0 3
264 0 2
267 0 1
268 0 1
269 0 2
271 0 1
272 0 2
276 0 1
277 0 1
278 0 2
280 0 2
281 0 2
282 0 3
283 0 1
284 0 3
285 0 1
286 0 1
287 0 1
288 0 1
289 0 2
291 0 2
295 0 2
296 0 1
297 0 2
298 0 2
299 0 1
300 0 1
302 0 3
303 0 3
305 0 2
306 0 2
307 0 1
309 0 1
310 0 2
315 0 2
317 0 2
318 0 1
319 0 1
322 0 1
324 0 2
326 0 1
328 0 1
330 0 2
331 0 1
337 0 1
351 0 1
353 0 1
359 0 1
426 0 1
494 0 1
501 0 1
510 0 1
511 0 1
512 0 7
513 0 1
514 0 4
515 0 3
516 0 5
517 0 1
518 0 1
519 0 1
522 0 1
523 0 2
524 0 1
525 0 1
527 0 1
530 0 1
531 0 1
533 0 1
536 0 1
537 0 1
539 0 1
540 0 1
541 0 1
542 0 1
548 0 1
550 0 1
571 0 1
609 0 1
854 0 1
858 0 4
859 0 2
860 0 2
862 0 3
865 0 1
866 0 3
867 0 1
868 0 1
869 0 1
870 0 1
872 0 1
874 0 1
875 0 2
876 0 3
877 0 1
879 0 3
880 0 2
881 0 1
882 0 2
884 0 2
885 0 4
886 0 2
887 0 1
888 0 1
889 0 4
890 0 3
892 0 2
893 0 1
894 0 2
895 0 3
896 0 3
897 0 2
899 0 4
901 0 1
904 0 3
906 0 1
907 0 2
908 0 1
910 0 3
911 0 1
914 0 3
915 0 1
916 0 4
917 0 2
919 0 1
920 0 1
921 0 3
924 0 5
925 0 4
926 0 1
927 0 3
928 0 3
930 0 2
932 0 1
933 0 1
934 0 1
936 0 2
937 0 1
938 0 1
939 0 3
940 0 2
941 0 4
942 0 1
945 0 1
946 0 1
947 0 2
948 0 3
949 0 1
950 0 1
951 0 3
953 0 1
955 0 2
956 0 2
957 0 1
958 0 2
959 0 2
960 0 3
961 0 1
964 0 3
965 0 2
966 0 2
967 0 2
968 0 3
970 0 1
972 0 2
973 0 2
974 0 1
975 0 1
976 0 1
977 0 2
978 0 2
980 0 2
981 0 1
982 0 4
984 0 1
985 0 2
986 0 2
987 0 4
989 0 1
990 0 3
992 0 1
993 0 3
994 0 1
995 0 1
996 0 1
997 0 2
998 0 1
999 0 1
1000 0 5
1001 0 5
1002 0 1
1004 0 3
1005 0 1
1006 0 3
1007 0 1
1008 0 2
1010 0 1
1011 0 1
