[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run129.csv
XTITLE=x
YTITLE=y

[DATA]
622 0 1
1202 0 1
1402 0 1
1982 0 1
2182 0 1
2762 0 1
2962 0 1
3542 0 1
3741 0 1
4322 0 1
4521 0 1
5102 0 1
5301 0 1
5882 0 1
6082 0 1
6662 0 1
6862 0 1
7442 0 1
7642 0 1
8222 0 1
8421 0 1
9002 0 1
9201 0 1
9782 0 1
9981 0 1
10562 0 1
10762 0 1
11342 0 1
11542 0 1
12122 0 1
12321 0 1
12902 0 1
13101 0 1
13682 0 1
13881 0 1
14462 0 1
14662 0 1
15242 0 1
15442 0 1
16022 0 1
16221 0 1
