[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\CNrun184.csv
XTITLE=x
YTITLE=y

[DATA]
23 0 87
24 0 173
25 0 174
75 0 87
76 0 172
77 0 172
127 0 87
128 0 172
129 0 172
179 0 87
180 0 174
181 0 174
231 0 87
232 0 173
233 0 172
283 0 87
284 0 173
285 0 172
335 0 86
336 0 173
337 0 172
387 0 87
388 0 174
389 0 173
439 0 87
440 0 174
441 0 173
491 0 87
492 0 173
493 0 174
543 0 87
544 0 173
545 0 172
595 0 87
596 0 174
597 0 174
647 0 86
648 0 173
649 0 174
699 0 87
700 0 173
701 0 172
751 0 87
752 0 174
753 0 174
803 0 87
804 0 173
805 0 173
855 0 87
856 0 174
857 0 173
907 0 106
908 0 173
909 0 155
959 0 130
960 0 174
961 0 130
1011 0 142
1012 0 174
1013 0 119
1063 0 149
1064 0 174
1065 0 111
1115 0 153
1116 0 174
1117 0 107
1167 0 156
1168 0 173
1169 0 103
1219 0 158
1220 0 174
1221 0 103
1271 0 158
1272 0 173
1273 0 103
1323 0 159
1324 0 172
1325 0 102
1375 0 160
1376 0 174
1377 0 99
1427 0 162
1428 0 174
1429 0 98
1479 0 163
1480 0 173
1481 0 96
1531 0 164
1532 0 173
1533 0 95
1583 0 167
1584 0 174
1585 0 94
1635 0 166
1636 0 173
1637 0 92
1687 0 169
1688 0 173
1689 0 92
1739 0 170
1740 0 173
1741 0 91
1791 0 170
1792 0 174
1793 0 91
1843 0 171
1844 0 174
1845 0 88
1895 0 171
1896 0 173
1897 0 90
1947 0 172
1948 0 172
1949 0 88
1999 0 172
2000 0 174
2001 0 88
2051 0 172
2052 0 173
2053 0 89
2103 0 173
2104 0 173
2105 0 87
2155 0 173
2156 0 173
2157 0 87
2207 0 173
2208 0 174
2209 0 88
2259 0 174
2260 0 173
2261 0 86
2311 0 173
2312 0 173
2313 0 86
2363 0 174
2364 0 174
2365 0 87
2415 0 174
2416 0 174
2417 0 86
2467 0 174
2468 0 174
2469 0 87
2519 0 174
2520 0 174
2521 0 87
2571 0 173
2572 0 174
2573 0 87
2623 0 174
2624 0 174
2625 0 87
2675 0 172
2676 0 174
2677 0 87
2727 0 173
2728 0 173
2729 0 87
2779 0 173
2780 0 173
2781 0 87
