[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=199999
YRANGE=0
NAME=D:\UCN2009\A2run270.csv
XTITLE=x
YTITLE=y

[DATA]
86 0 1
918 0 1
1750 0 1
2582 0 1
3414 0 1
4246 0 1
5078 0 1
5910 0 1
6743 0 1
7575 0 1
8407 0 1
9239 0 1
10071 0 1
10903 0 1
11735 0 1
12568 0 1
13400 0 1
14232 0 1
15064 0 1
15896 0 1
16728 0 1
17561 0 1
18393 0 1
19225 0 1
20057 0 1
20889 0 1
21722 0 1
22554 0 1
23386 0 1
24218 0 1
25050 0 1
25882 0 1
26714 0 1
27546 0 1
28378 0 1
29210 0 1
30042 0 1
30874 0 1
31706 0 1
