[DISPLAY]
VER=244
TYPE=1
DATALEN=2
XPARAM=0
YPARAM=1
XRANGE=107999
YRANGE=0
NAME=D:\UCN2009\A2run153.csv
XTITLE=x
YTITLE=y

[DATA]
81 0 1
280 0 1
781 0 1
980 0 1
1481 0 1
1681 0 1
2182 0 1
2381 0 1
2882 0 1
3082 0 1
3583 0 1
3782 0 1
4283 0 1
4483 0 1
4984 0 1
5183 0 1
5684 0 1
5883 0 1
6384 0 1
6584 0 1
7085 0 1
7284 0 1
7785 0 1
7985 0 1
8486 0 1
8685 0 1
9186 0 1
9386 0 1
9887 0 1
10086 0 1
10587 0 1
10786 0 1
11287 0 1
11487 0 1
11988 0 1
12187 0 1
12689 0 1
12888 0 1
13389 0 1
13588 0 1
14089 0 1
14289 0 1
14790 0 1
14989 0 1
15490 0 1
15690 0 1
16191 0 1
16390 0 1
16891 0 1
17090 0 1
17592 0 1
17791 0 1
18292 0 1
18491 0 1
18992 0 1
19192 0 1
19693 0 1
19892 0 1
20393 0 1
